time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
0.571000000	-0.484042324	0.272938426	-2.700856775	-0.489891762	1.422427495	0.078664914	0.166970221	0.028986409	-0.046396589	0.173604518	0.053395593	-0.060743381
0.572000000	-0.483875385	0.272967170	-2.700903280	-0.489718200	1.422480784	0.078604250	0.166908088	0.028502710	-0.046613557	0.173518949	0.053181345	-0.060586361
0.573000000	-0.483708508	0.272995431	-2.700950002	-0.489544725	1.422533858	0.078543742	0.166845029	0.028018881	-0.046830287	0.173432462	0.052966761	-0.060429161
0.574000000	-0.483541695	0.273023208	-2.700996940	-0.489371336	1.422586717	0.078483391	0.166781045	0.027534921	-0.047046778	0.173345055	0.052751842	-0.060271782
0.575000000	-0.483374946	0.273050501	-2.701044095	-0.489198034	1.422639362	0.078423198	0.166716137	0.027050835	-0.047263027	0.173256729	0.052536588	-0.060114225
0.576000000	-0.483208262	0.273077310	-2.701091466	-0.489024822	1.422691791	0.078363163	0.166650303	0.026566625	-0.047479034	0.173167484	0.052321000	-0.059956490
0.577000000	-0.483041645	0.273103634	-2.701139053	-0.488851699	1.422744004	0.078303285	0.166583544	0.026082291	-0.047694798	0.173077319	0.052105078	-0.059798577
0.578000000	-0.482875095	0.273129474	-2.701186856	-0.488678667	1.422796001	0.078243566	0.166515859	0.025597837	-0.047910316	0.172986235	0.051888822	-0.059640489
0.579000000	-0.482708614	0.273154830	-2.701234874	-0.488505727	1.422847781	0.078184004	0.166447249	0.025113264	-0.048125589	0.172894232	0.051672234	-0.059482224
0.580000000	-0.482542201	0.273179701	-2.701283107	-0.488332879	1.422899345	0.078124601	0.166377714	0.024628575	-0.048340614	0.172801309	0.051455314	-0.059323785
0.581000000	-0.482375858	0.273204087	-2.701331555	-0.488160124	1.422950692	0.078065357	0.166307254	0.024143772	-0.048555390	0.172707467	0.051238061	-0.059165171
0.582000000	-0.482209586	0.273227988	-2.701380218	-0.487987464	1.423001821	0.078006271	0.166235868	0.023658856	-0.048769916	0.172612706	0.051020478	-0.059006383
0.583000000	-0.482043386	0.273251405	-2.701429095	-0.487814899	1.423052733	0.077947344	0.166163556	0.023173830	-0.048984190	0.172517025	0.050802563	-0.058847423
0.584000000	-0.481877259	0.273274336	-2.701478186	-0.487642430	1.423103426	0.077888576	0.166090319	0.022688697	-0.049198212	0.172420424	0.050584318	-0.058688290
0.585000000	-0.481711206	0.273296782	-2.701527492	-0.487470058	1.423153902	0.077829967	0.166016156	0.022203457	-0.049411980	0.172322904	0.050365743	-0.058528986
0.586000000	-0.481545227	0.273318743	-2.701577010	-0.487297784	1.423204158	0.077771518	0.165941068	0.021718114	-0.049625492	0.172224465	0.050146839	-0.058369511
0.587000000	-0.481379324	0.273340218	-2.701626743	-0.487125609	1.423254195	0.077713228	0.165865054	0.021232669	-0.049838748	0.172125106	0.049927606	-0.058209866
0.588000000	-0.481213497	0.273361208	-2.701676688	-0.486953534	1.423304013	0.077655098	0.165788114	0.020747124	-0.050051746	0.172024828	0.049708044	-0.058050051
0.589000000	-0.481047747	0.273381713	-2.701726846	-0.486781560	1.423353611	0.077597128	0.165710249	0.020261483	-0.050264485	0.171923630	0.049488155	-0.057890068
0.590000000	-0.480882076	0.273401731	-2.701777217	-0.486609687	1.423402989	0.077539318	0.165631459	0.019775745	-0.050476963	0.171821513	0.049267938	-0.057729916
0.591000000	-0.480716484	0.273421264	-2.701827800	-0.486437917	1.423452147	0.077481668	0.165551742	0.019289915	-0.050689179	0.171718476	0.049047395	-0.057569596
0.592000000	-0.480550973	0.273440311	-2.701878595	-0.486266250	1.423501084	0.077424179	0.165471099	0.018803993	-0.050901132	0.171614520	0.048826525	-0.057409110
0.593000000	-0.480385542	0.273458872	-2.701929602	-0.486094687	1.423549800	0.077366850	0.165389532	0.018317983	-0.051112820	0.171509644	0.048605330	-0.057248458
0.594000000	-0.480220194	0.273476947	-2.701980821	-0.485923231	1.423598295	0.077309682	0.165307038	0.017831886	-0.051324243	0.171403849	0.048383809	-0.057087640
0.595000000	-0.480054928	0.273494536	-2.702032251	-0.485751880	1.423646568	0.077252675	0.165223619	0.017345704	-0.051535399	0.171297135	0.048161963	-0.056926657
0.596000000	-0.479889747	0.273511638	-2.702083892	-0.485580636	1.423694619	0.077195829	0.165139273	0.016859439	-0.051746286	0.171189501	0.047939794	-0.056765510
0.597000000	-0.479724650	0.273528255	-2.702135743	-0.485409501	1.423742447	0.077139144	0.165054003	0.016373094	-0.051956904	0.171080947	0.047717300	-0.056604199
0.598000000	-0.479559639	0.273544385	-2.702187805	-0.485238474	1.423790053	0.077082620	0.164967806	0.015886670	-0.052167251	0.170971474	0.047494484	-0.056442726
0.599000000	-0.479394714	0.273560028	-2.702240078	-0.485067558	1.423837436	0.077026258	0.164880684	0.015400171	-0.052377326	0.170861083	0.047271345	-0.056281090
0.600000000	-0.479229877	0.273575185	-2.702292560	-0.484896752	1.423884596	0.076970058	0.164792636	0.014913596	-0.052587127	0.170749771	0.047047884	-0.056119293
0.601000000	-0.479065129	0.273589855	-2.702345252	-0.484726058	1.423931532	0.076914020	0.164703663	0.014426950	-0.052796653	0.170637540	0.046824101	-0.055957335
0.602000000	-0.478900470	0.273604039	-2.702398153	-0.484555477	1.423978244	0.076858143	0.164613764	0.013940234	-0.053005903	0.170524390	0.046599997	-0.055795216
0.603000000	-0.478735901	0.273617736	-2.702451264	-0.484385010	1.424024732	0.076802429	0.164522939	0.013453450	-0.053214876	0.170410321	0.046375573	-0.055632938
0.604000000	-0.478571424	0.273630946	-2.702504583	-0.484214656	1.424070995	0.076746878	0.164431189	0.012966600	-0.053423570	0.170295333	0.046150829	-0.055470500
0.605000000	-0.478407039	0.273643669	-2.702558111	-0.484044419	1.424117034	0.076691488	0.164338513	0.012479687	-0.053631984	0.170179425	0.045925765	-0.055307905
0.606000000	-0.478242747	0.273655905	-2.702611847	-0.483874298	1.424162847	0.076636262	0.164244912	0.011992712	-0.053840117	0.170062599	0.045700383	-0.055145152
0.607000000	-0.478078549	0.273667654	-2.702665791	-0.483704294	1.424208435	0.076581198	0.164150385	0.011505678	-0.054047967	0.169944853	0.045474682	-0.054982241
0.608000000	-0.477914446	0.273678917	-2.702719943	-0.483534408	1.424253796	0.076526297	0.164054933	0.011018586	-0.054255533	0.169826189	0.045248664	-0.054819174
0.609000000	-0.477750439	0.273689692	-2.702774302	-0.483364641	1.424298932	0.076471560	0.163958556	0.010531440	-0.054462815	0.169706605	0.045022329	-0.054655951
0.610000000	-0.477586529	0.273699979	-2.702828869	-0.483194995	1.424343841	0.076416985	0.163861253	0.010044240	-0.054669809	0.169586102	0.044795677	-0.054492573
0.611000000	-0.477422717	0.273709780	-2.702883642	-0.483025469	1.424388523	0.076362575	0.163763025	0.009556989	-0.054876516	0.169464681	0.044568709	-0.054329040
0.612000000	-0.477259003	0.273719093	-2.702938622	-0.482856065	1.424432978	0.076308327	0.163663872	0.009069690	-0.055082934	0.169342341	0.044341426	-0.054165354
0.613000000	-0.477095389	0.273727919	-2.702993808	-0.482686784	1.424477206	0.076254244	0.163563794	0.008582343	-0.055289062	0.169219082	0.044113827	-0.054001514
0.614000000	-0.476931875	0.273736258	-2.703049200	-0.482517627	1.424521206	0.076200324	0.163462791	0.008094952	-0.055494898	0.169094905	0.043885914	-0.053837521
0.615000000	-0.476768463	0.273744109	-2.703104798	-0.482348595	1.424564978	0.076146569	0.163360862	0.007607519	-0.055700442	0.168969809	0.043657688	-0.053673376
0.616000000	-0.476605154	0.273751473	-2.703160601	-0.482179688	1.424608521	0.076092977	0.163258009	0.007120045	-0.055905691	0.168843794	0.043429148	-0.053509080
0.617000000	-0.476441947	0.273758349	-2.703216609	-0.482010907	1.424651836	0.076039551	0.163154231	0.006632532	-0.056110645	0.168716861	0.043200296	-0.053344632
0.618000000	-0.476278845	0.273764738	-2.703272822	-0.481842254	1.424694922	0.075986288	0.163049528	0.006144985	-0.056315302	0.168589010	0.042971132	-0.053180035
0.619000000	-0.476115848	0.273770639	-2.703329240	-0.481673729	1.424737779	0.075933191	0.162943901	0.005657402	-0.056519661	0.168460240	0.042741656	-0.053015287
0.620000000	-0.475952957	0.273776053	-2.703385861	-0.481505333	1.424780405	0.075880258	0.162837349	0.005169788	-0.056723720	0.168330552	0.042511870	-0.052850391
0.621000000	-0.475790174	0.273780979	-2.703442687	-0.481337068	1.424822802	0.075827490	0.162729872	0.004682144	-0.056927480	0.168199946	0.042281773	-0.052685346
0.622000000	-0.475627498	0.273785417	-2.703499716	-0.481168933	1.424864969	0.075774887	0.162621471	0.004194472	-0.057130937	0.168068422	0.042051367	-0.052520153
0.623000000	-0.475464931	0.273789368	-2.703556949	-0.481000931	1.424906905	0.075722449	0.162512145	0.003706774	-0.057334091	0.167935980	0.041820651	-0.052354813
0.624000000	-0.475302473	0.273792831	-2.703614384	-0.480833061	1.424948610	0.075670177	0.162401896	0.003219053	-0.057536942	0.167802621	0.041589627	-0.052189326
0.625000000	-0.475140127	0.273795806	-2.703672023	-0.480665326	1.424990084	0.075618071	0.162290722	0.002731311	-0.057739486	0.167668344	0.041358295	-0.052023694
0.626000000	-0.474977892	0.273798293	-2.703729863	-0.480497725	1.425031327	0.075566130	0.162178624	0.002243550	-0.057941723	0.167533148	0.041126656	-0.051857915
0.627000000	-0.474815770	0.273800293	-2.703787906	-0.480330259	1.425072338	0.075514355	0.162065603	0.001755771	-0.058143652	0.167397036	0.040894710	-0.051691992
0.628000000	-0.474653761	0.273801805	-2.703846151	-0.480162931	1.425113116	0.075462746	0.161951657	0.001267977	-0.058345272	0.167260006	0.040662458	-0.051525924
0.629000000	-0.474491866	0.273802829	-2.703904597	-0.479995739	1.425153662	0.075411303	0.161836788	0.000780171	-0.058546581	0.167122058	0.040429900	-0.051359713
0.630000000	-0.474330087	0.273803365	-2.703963244	-0.479828687	1.425193976	0.075360027	0.161720995	0.000292353	-0.058747578	0.166983193	0.040197038	-0.051193358
0.631000000	-0.474168424	0.273803414	-2.704022092	-0.479661773	1.425234057	0.075308916	0.161604279	-0.000195473	-0.058948262	0.166843412	0.039963871	-0.051026861
0.632000000	-0.474006879	0.273802974	-2.704081140	-0.479495000	1.425273904	0.075257973	0.161486639	-0.000683306	-0.059148631	0.166702713	0.039730401	-0.050860222
0.633000000	-0.473845451	0.273802047	-2.704140389	-0.479328368	1.425313517	0.075207196	0.161368077	-0.001171142	-0.059348684	0.166561097	0.039496627	-0.050693441
0.634000000	-0.473684142	0.273800632	-2.704199838	-0.479161878	1.425352897	0.075156586	0.161248591	-0.001658982	-0.059548421	0.166418565	0.039262552	-0.050526519
0.635000000	-0.473522954	0.273798729	-2.704259486	-0.478995531	1.425392042	0.075106143	0.161128182	-0.002146822	-0.059747838	0.166275116	0.039028174	-0.050359457
0.636000000	-0.473361886	0.273796338	-2.704319333	-0.478829327	1.425430953	0.075055867	0.161006851	-0.002634660	-0.059946937	0.166130750	0.038793496	-0.050192256
0.637000000	-0.473200940	0.273793460	-2.704379380	-0.478663269	1.425469629	0.075005758	0.160884597	-0.003122493	-0.060145714	0.165985469	0.038558516	-0.050024915
0.638000000	-0.473040117	0.273790093	-2.704439625	-0.478497356	1.425508070	0.074955817	0.160761420	-0.003610321	-0.060344170	0.165839271	0.038323237	-0.049857436
0.639000000	-0.472879417	0.273786239	-2.704500068	-0.478331590	1.425546276	0.074906044	0.160637321	-0.004098141	-0.060542301	0.165692156	0.038087659	-0.049689818
0.640000000	-0.472718842	0.273781897	-2.704560709	-0.478165972	1.425584246	0.074856438	0.160512300	-0.004585950	-0.060740108	0.165544126	0.037851782	-0.049522063
0.641000000	-0.472558393	0.273777067	-2.704621548	-0.478000502	1.425621979	0.074806999	0.160386357	-0.005073747	-0.060937590	0.165395180	0.037615607	-0.049354171
0.642000000	-0.472398070	0.273771750	-2.704682585	-0.477835182	1.425659477	0.074757729	0.160259492	-0.005561529	-0.061134744	0.165245319	0.037379134	-0.049186143
0.643000000	-0.472237874	0.273765944	-2.704743818	-0.477670012	1.425696738	0.074708627	0.160131705	-0.006049294	-0.061331570	0.165094542	0.037142365	-0.049017979
0.644000000	-0.472077806	0.273759651	-2.704805248	-0.477504993	1.425733762	0.074659693	0.160002997	-0.006537041	-0.061528066	0.164942849	0.036905300	-0.048849679
0.645000000	-0.471917868	0.273752870	-2.704866874	-0.477340126	1.425770548	0.074610928	0.159873368	-0.007024766	-0.061724231	0.164790242	0.036667940	-0.048681245
0.646000000	-0.471758059	0.273745602	-2.704928696	-0.477175412	1.425807098	0.074562331	0.159742817	-0.007512469	-0.061920063	0.164636719	0.036430284	-0.048512677
0.647000000	-0.471598382	0.273737845	-2.704990714	-0.477010852	1.425843409	0.074513902	0.159611345	-0.008000147	-0.062115563	0.164482282	0.036192335	-0.048343975
0.648000000	-0.471438837	0.273729601	-2.705052927	-0.476846448	1.425879482	0.074465643	0.159478953	-0.008487797	-0.062310727	0.164326929	0.035954092	-0.048175139
0.649000000	-0.471279424	0.273720870	-2.705115336	-0.476682199	1.425915317	0.074417552	0.159345640	-0.008975418	-0.062505556	0.164170663	0.035715557	-0.048006172
0.650000000	-0.471120145	0.273711650	-2.705177938	-0.476518106	1.425950913	0.074369630	0.159211407	-0.009463007	-0.062700047	0.164013482	0.035476729	-0.047837072
0.651000000	-0.470961001	0.273701944	-2.705240736	-0.476354172	1.425986271	0.074321878	0.159076253	-0.009950563	-0.062894200	0.163855386	0.035237610	-0.047667840
0.652000000	-0.470801993	0.273691749	-2.705303727	-0.476190396	1.426021389	0.074274295	0.158940179	-0.010438083	-0.063088014	0.163696377	0.034998200	-0.047498478
0.653000000	-0.470643121	0.273681067	-2.705366912	-0.476026779	1.426056267	0.074226881	0.158803186	-0.010925566	-0.063281486	0.163536454	0.034758500	-0.047328985
0.654000000	-0.470484387	0.273669898	-2.705430290	-0.475863323	1.426090906	0.074179637	0.158665273	-0.011413008	-0.063474616	0.163375617	0.034518510	-0.047159362
0.655000000	-0.470325790	0.273658241	-2.705493861	-0.475700028	1.426125304	0.074132562	0.158526440	-0.011900408	-0.063667403	0.163213866	0.034278232	-0.046989610
0.656000000	-0.470167334	0.273646097	-2.705557625	-0.475536895	1.426159462	0.074085658	0.158386689	-0.012387764	-0.063859845	0.163051203	0.034037666	-0.046819729
0.657000000	-0.470009017	0.273633466	-2.705621581	-0.475373925	1.426193379	0.074038923	0.158246018	-0.012875074	-0.064051941	0.162887626	0.033796812	-0.046649720
0.658000000	-0.469850842	0.273620347	-2.705685729	-0.475211120	1.426227056	0.073992358	0.158104429	-0.013362335	-0.064243689	0.162723137	0.033555671	-0.046479582
0.659000000	-0.469692808	0.273606741	-2.705750068	-0.475048479	1.426260491	0.073945964	0.157961921	-0.013849546	-0.064435090	0.162557734	0.033314245	-0.046309318
0.660000000	-0.469534918	0.273592648	-2.705814599	-0.474886004	1.426293684	0.073899740	0.157818495	-0.014336704	-0.064626140	0.162391420	0.033072533	-0.046138926
0.661000000	-0.469377171	0.273578068	-2.705879320	-0.474723696	1.426326636	0.073853686	0.157674151	-0.014823807	-0.064816840	0.162224193	0.032830537	-0.045968408
0.662000000	-0.469219569	0.273563001	-2.705944232	-0.474561556	1.426359345	0.073807803	0.157528889	-0.015310854	-0.065007188	0.162056054	0.032588256	-0.045797765
0.663000000	-0.469062113	0.273547446	-2.706009335	-0.474399584	1.426391812	0.073762090	0.157382710	-0.015797841	-0.065197182	0.161887003	0.032345693	-0.045626996
0.664000000	-0.468904804	0.273531405	-2.706074627	-0.474237782	1.426424037	0.073716549	0.157235613	-0.016284768	-0.065386822	0.161717040	0.032102846	-0.045456102
0.665000000	-0.468747642	0.273514877	-2.706140108	-0.474076150	1.426456018	0.073671178	0.157087599	-0.016771631	-0.065576105	0.161546166	0.031859718	-0.045285084
0.666000000	-0.468590629	0.273497862	-2.706205779	-0.473914689	1.426487756	0.073625979	0.156938668	-0.017258428	-0.065765032	0.161374381	0.031616309	-0.045113942
0.667000000	-0.468433765	0.273480360	-2.706271638	-0.473753401	1.426519251	0.073580950	0.156788821	-0.017745158	-0.065953600	0.161201685	0.031372620	-0.044942677
0.668000000	-0.468277051	0.273462371	-2.706337686	-0.473592286	1.426550501	0.073536093	0.156638057	-0.018231819	-0.066141809	0.161028078	0.031128650	-0.044771289
0.669000000	-0.468120489	0.273443896	-2.706403922	-0.473431345	1.426581508	0.073491408	0.156486378	-0.018718408	-0.066329657	0.160853561	0.030884402	-0.044599778
0.670000000	-0.467964078	0.273424934	-2.706470345	-0.473270579	1.426612270	0.073446894	0.156333783	-0.019204923	-0.066517143	0.160678134	0.030639875	-0.044428146
0.671000000	-0.467807821	0.273405486	-2.706536956	-0.473109989	1.426642788	0.073402551	0.156180272	-0.019691362	-0.066704266	0.160501796	0.030395071	-0.044256392
0.672000000	-0.467651718	0.273385552	-2.706603754	-0.472949575	1.426673060	0.073358381	0.156025846	-0.020177723	-0.066891024	0.160324548	0.030149990	-0.044084518
0.673000000	-0.467495769	0.273365131	-2.706670738	-0.472789340	1.426703088	0.073314382	0.155870505	-0.020664004	-0.067077416	0.160146392	0.029904633	-0.043912523
0.674000000	-0.467339977	0.273344224	-2.706737909	-0.472629283	1.426732869	0.073270556	0.155714249	-0.021150203	-0.067263442	0.159967325	0.029659001	-0.043740408
0.675000000	-0.467184341	0.273322830	-2.706805265	-0.472469405	1.426762406	0.073226901	0.155557080	-0.021636317	-0.067449099	0.159787350	0.029413094	-0.043568174
0.676000000	-0.467028863	0.273300951	-2.706872807	-0.472309708	1.426791696	0.073183419	0.155398996	-0.022122345	-0.067634388	0.159606466	0.029166913	-0.043395820
0.677000000	-0.466873543	0.273278586	-2.706940534	-0.472150192	1.426820739	0.073140110	0.155239998	-0.022608284	-0.067819305	0.159424674	0.028920459	-0.043223348
0.678000000	-0.466718383	0.273255735	-2.707008446	-0.471990859	1.426849537	0.073096973	0.155080087	-0.023094132	-0.068003851	0.159241973	0.028673732	-0.043050759
0.679000000	-0.466563383	0.273232397	-2.707076542	-0.471831708	1.426878087	0.073054008	0.154919263	-0.023579887	-0.068188024	0.159058365	0.028426734	-0.042878051
0.680000000	-0.466408544	0.273208575	-2.707144822	-0.471672742	1.426906390	0.073011217	0.154757526	-0.024065547	-0.068371822	0.158873848	0.028179465	-0.042705227
0.681000000	-0.466253868	0.273184266	-2.707213285	-0.471513960	1.426934446	0.072968598	0.154594876	-0.024551110	-0.068555245	0.158688424	0.027931926	-0.042532286
0.682000000	-0.466099354	0.273159473	-2.707281932	-0.471355365	1.426962254	0.072926152	0.154431314	-0.025036575	-0.068738292	0.158502093	0.027684117	-0.042359228
0.683000000	-0.465945005	0.273134193	-2.707350762	-0.471196956	1.426989814	0.072883879	0.154266840	-0.025521937	-0.068920960	0.158314855	0.027436040	-0.042186055
