time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
0.646000000	0.044400770	0.648011595	0.381547559	0.051792893	-1.030151467	-3.168267417	0.180047719	-0.004188078	-0.002706269	0.210137866	0.002082942	-0.108461650
0.647000000	0.044580815	0.648007132	0.381545081	0.052003029	-1.030149347	-3.168375880	0.180040815	-0.004739383	-0.002249338	0.210133290	0.002157776	-0.108465122
0.648000000	0.044760852	0.648002116	0.381543060	0.052213159	-1.030147151	-3.168484347	0.180032947	-0.005290662	-0.001792393	0.210127618	0.002232595	-0.108468077
0.649000000	0.044940881	0.647996550	0.381541496	0.052423284	-1.030144881	-3.168592816	0.180024114	-0.005841911	-0.001335438	0.210120852	0.002307400	-0.108470514
0.650000000	0.045120900	0.647990433	0.381540390	0.052633401	-1.030142537	-3.168701288	0.180014318	-0.006393129	-0.000878476	0.210112992	0.002382190	-0.108472433
0.651000000	0.045300909	0.647983764	0.381539740	0.052843510	-1.030140117	-3.168809761	0.180003558	-0.006944311	-0.000421508	0.210104037	0.002456966	-0.108473834
0.652000000	0.045480907	0.647976544	0.381539546	0.053053609	-1.030137623	-3.168918236	0.179991834	-0.007495456	0.000035462	0.210093988	0.002531728	-0.108474717
0.653000000	0.045660893	0.647968773	0.381539810	0.053263698	-1.030135054	-3.169026711	0.179979146	-0.008046561	0.000492432	0.210082844	0.002606476	-0.108475082
0.654000000	0.045840866	0.647960451	0.381540531	0.053473775	-1.030132410	-3.169135186	0.179965494	-0.008597622	0.000949399	0.210070606	0.002681211	-0.108474929
0.655000000	0.046020824	0.647951578	0.381541709	0.053683839	-1.030129691	-3.169243661	0.179950878	-0.009148637	0.001406361	0.210057274	0.002755933	-0.108474259
0.656000000	0.046200767	0.647942154	0.381543344	0.053893889	-1.030126898	-3.169352134	0.179935299	-0.009699604	0.001863315	0.210042848	0.002830643	-0.108473070
0.657000000	0.046380695	0.647932179	0.381545436	0.054103925	-1.030124030	-3.169460607	0.179918756	-0.010250520	0.002320257	0.210027328	0.002905339	-0.108471364
0.658000000	0.046560605	0.647921653	0.381547985	0.054313944	-1.030121087	-3.169569077	0.179901250	-0.010801381	0.002777186	0.210010714	0.002980024	-0.108469139
0.659000000	0.046740497	0.647910576	0.381550990	0.054523946	-1.030118070	-3.169677545	0.179882780	-0.011352185	0.003234100	0.209993006	0.003054696	-0.108466396
0.660000000	0.046920371	0.647898948	0.381554453	0.054733930	-1.030114978	-3.169786010	0.179863347	-0.011902930	0.003690994	0.209974204	0.003129357	-0.108463136
0.661000000	0.047100224	0.647886770	0.381558372	0.054943894	-1.030111811	-3.169894471	0.179842951	-0.012453611	0.004147867	0.209954308	0.003204007	-0.108459357
0.662000000	0.047280056	0.647874041	0.381562749	0.055153839	-1.030108570	-3.170002929	0.179821591	-0.013004228	0.004604716	0.209933318	0.003278645	-0.108455060
0.663000000	0.047459867	0.647860761	0.381567582	0.055363761	-1.030105254	-3.170111381	0.179799269	-0.013554777	0.005061539	0.209911235	0.003353273	-0.108450245
0.664000000	0.047639655	0.647846931	0.381572872	0.055573661	-1.030101863	-3.170219829	0.179775983	-0.014105255	0.005518332	0.209888058	0.003427890	-0.108444913
0.665000000	0.047819419	0.647832551	0.381578618	0.055783537	-1.030098398	-3.170328271	0.179751735	-0.014655660	0.005975093	0.209863788	0.003502496	-0.108439062
0.666000000	0.047999158	0.647817620	0.381584822	0.055993389	-1.030094858	-3.170436707	0.179726523	-0.015205988	0.006431820	0.209838424	0.003577093	-0.108432692
0.667000000	0.048178872	0.647802139	0.381591482	0.056203214	-1.030091244	-3.170545137	0.179700349	-0.015756236	0.006888509	0.209811967	0.003651680	-0.108425805
0.668000000	0.048358559	0.647786108	0.381598599	0.056413013	-1.030087555	-3.170653559	0.179673213	-0.016306403	0.007345158	0.209784417	0.003726257	-0.108418399
0.669000000	0.048538219	0.647769526	0.381606172	0.056622783	-1.030083791	-3.170761973	0.179645114	-0.016856486	0.007801765	0.209755774	0.003800825	-0.108410476
0.670000000	0.048717849	0.647752395	0.381614202	0.056832524	-1.030079953	-3.170870380	0.179616052	-0.017406481	0.008258327	0.209726038	0.003875385	-0.108402034
0.671000000	0.048897451	0.647734713	0.381622689	0.057042235	-1.030076041	-3.170978777	0.179586028	-0.017956386	0.008714841	0.209695209	0.003949935	-0.108393074
0.672000000	0.049077021	0.647716482	0.381631632	0.057251914	-1.030072053	-3.171087166	0.179555042	-0.018506198	0.009171305	0.209663286	0.004024477	-0.108383596
0.673000000	0.049256561	0.647697701	0.381641032	0.057461562	-1.030067992	-3.171195545	0.179523094	-0.019055915	0.009627715	0.209630272	0.004099011	-0.108373599
0.674000000	0.049436068	0.647678370	0.381650887	0.057671175	-1.030063855	-3.171303913	0.179490184	-0.019605533	0.010084069	0.209596164	0.004173537	-0.108363084
0.675000000	0.049615541	0.647658490	0.381661200	0.057880754	-1.030059645	-3.171412271	0.179456313	-0.020155049	0.010540366	0.209560965	0.004248056	-0.108352051
0.676000000	0.049794980	0.647638060	0.381671968	0.058090297	-1.030055359	-3.171520617	0.179421479	-0.020704463	0.010996601	0.209524673	0.004322567	-0.108340500
0.677000000	0.049974384	0.647617081	0.381683193	0.058299803	-1.030050999	-3.171628952	0.179385684	-0.021253769	0.011452773	0.209487289	0.004397071	-0.108328431
0.678000000	0.050153752	0.647595552	0.381694874	0.058509272	-1.030046565	-3.171737274	0.179348928	-0.021802966	0.011908878	0.209448812	0.004471569	-0.108315843
0.679000000	0.050333082	0.647573475	0.381707011	0.058718701	-1.030042056	-3.171845584	0.179311211	-0.022352050	0.012364914	0.209409244	0.004546060	-0.108302737
0.680000000	0.050512374	0.647550848	0.381719604	0.058928090	-1.030037473	-3.171953880	0.179272532	-0.022901019	0.012820879	0.209368584	0.004620545	-0.108289113
0.681000000	0.050691627	0.647527673	0.381732652	0.059137438	-1.030032815	-3.172062162	0.179232892	-0.023449871	0.013276769	0.209326832	0.004695023	-0.108274970
0.682000000	0.050870840	0.647503949	0.381746157	0.059346744	-1.030028083	-3.172170430	0.179192291	-0.023998602	0.013732583	0.209283989	0.004769496	-0.108260310
0.683000000	0.051050012	0.647479676	0.381760118	0.059556006	-1.030023276	-3.172278682	0.179150730	-0.024547210	0.014188317	0.209240054	0.004843964	-0.108245131
0.684000000	0.051229141	0.647454854	0.381774534	0.059765224	-1.030018395	-3.172386920	0.179108208	-0.025095692	0.014643969	0.209195028	0.004918427	-0.108229433
0.685000000	0.051408228	0.647429484	0.381789405	0.059974396	-1.030013439	-3.172495141	0.179064725	-0.025644045	0.015099536	0.209148911	0.004992884	-0.108213218
0.686000000	0.051587271	0.647403566	0.381804733	0.060183522	-1.030008409	-3.172603346	0.179020283	-0.026192267	0.015555015	0.209101702	0.005067337	-0.108196484
0.687000000	0.051766269	0.647377100	0.381820516	0.060392599	-1.030003305	-3.172711534	0.178974880	-0.026740354	0.016010405	0.209053403	0.005141786	-0.108179232
0.688000000	0.051945220	0.647350085	0.381836754	0.060601628	-1.029998126	-3.172819705	0.178928517	-0.027288304	0.016465702	0.209004013	0.005216231	-0.108161461
0.689000000	0.052124126	0.647322523	0.381853447	0.060810607	-1.029992872	-3.172927857	0.178881194	-0.027836115	0.016920904	0.208953533	0.005290672	-0.108143173
0.690000000	0.052302983	0.647294413	0.381870595	0.061019535	-1.029987544	-3.173035991	0.178832912	-0.028383782	0.017376007	0.208901962	0.005365109	-0.108124366
0.691000000	0.052481791	0.647265756	0.381888199	0.061228411	-1.029982142	-3.173144106	0.178783671	-0.028931304	0.017831010	0.208849301	0.005439543	-0.108105041
0.692000000	0.052660550	0.647236551	0.381906257	0.061437234	-1.029976665	-3.173252201	0.178733470	-0.029478679	0.018285910	0.208795550	0.005513974	-0.108085197
0.693000000	0.052839258	0.647206798	0.381924771	0.061646002	-1.029971114	-3.173360276	0.178682310	-0.030025903	0.018740704	0.208740709	0.005588403	-0.108064835
0.694000000	0.053017915	0.647176499	0.381943739	0.061854716	-1.029965488	-3.173468331	0.178630191	-0.030572972	0.019195389	0.208684778	0.005662828	-0.108043955
0.695000000	0.053196519	0.647145652	0.381963162	0.062063372	-1.029959788	-3.173576364	0.178577113	-0.031119885	0.019649963	0.208627758	0.005737252	-0.108022557
0.696000000	0.053375069	0.647114259	0.381983039	0.062271971	-1.029954014	-3.173684376	0.178523076	-0.031666640	0.020104423	0.208569648	0.005811674	-0.108000640
0.697000000	0.053553565	0.647082319	0.382003370	0.062480511	-1.029948165	-3.173792365	0.178468082	-0.032213233	0.020558767	0.208510449	0.005886094	-0.107978206
0.698000000	0.053732005	0.647049833	0.382024156	0.062688992	-1.029942242	-3.173900332	0.178412129	-0.032759660	0.021012992	0.208450162	0.005960512	-0.107955253
0.699000000	0.053910389	0.647016800	0.382045396	0.062897412	-1.029936244	-3.174008276	0.178355218	-0.033305921	0.021467095	0.208388785	0.006034930	-0.107931781
0.700000000	0.054088716	0.646983221	0.382067090	0.063105769	-1.029930172	-3.174116196	0.178297349	-0.033852011	0.021921074	0.208326319	0.006109346	-0.107907792
0.701000000	0.054266984	0.646949096	0.382089239	0.063314064	-1.029924025	-3.174224092	0.178238523	-0.034397928	0.022374926	0.208262766	0.006183762	-0.107883284
0.702000000	0.054445193	0.646914425	0.382111840	0.063522295	-1.029917804	-3.174331962	0.178178739	-0.034943670	0.022828648	0.208198124	0.006258178	-0.107858258
0.703000000	0.054623341	0.646879208	0.382134896	0.063730461	-1.029911509	-3.174439808	0.178117998	-0.035489233	0.023282238	0.208132393	0.006332593	-0.107832714
0.704000000	0.054801429	0.646843446	0.382158405	0.063938560	-1.029905139	-3.174547628	0.178056299	-0.036034615	0.023735693	0.208065575	0.006407009	-0.107806652
0.705000000	0.054979454	0.646807139	0.382182367	0.064146592	-1.029898695	-3.174655421	0.177993645	-0.036579814	0.024189011	0.207997670	0.006481425	-0.107780072
0.706000000	0.055157416	0.646770287	0.382206783	0.064354555	-1.029892176	-3.174763188	0.177930033	-0.037124825	0.024642189	0.207928676	0.006555842	-0.107752973
0.707000000	0.055335314	0.646732889	0.382231652	0.064562449	-1.029885583	-3.174870927	0.177865465	-0.037669647	0.025095224	0.207858596	0.006630259	-0.107725356
0.708000000	0.055513147	0.646694947	0.382256973	0.064770272	-1.029878916	-3.174978639	0.177799941	-0.038214277	0.025548113	0.207787428	0.006704678	-0.107697222
0.709000000	0.055690914	0.646656461	0.382282748	0.064978024	-1.029872174	-3.175086322	0.177733461	-0.038758712	0.026000855	0.207715174	0.006779098	-0.107668569
0.710000000	0.055868614	0.646617430	0.382308975	0.065185703	-1.029865358	-3.175193976	0.177666025	-0.039302950	0.026453446	0.207641833	0.006853520	-0.107639398
0.711000000	0.056046246	0.646577855	0.382335655	0.065393308	-1.029858467	-3.175301601	0.177597634	-0.039846987	0.026905883	0.207567405	0.006927944	-0.107609708
0.712000000	0.056223809	0.646537736	0.382362787	0.065600837	-1.029851502	-3.175409195	0.177528287	-0.040390821	0.027358166	0.207491892	0.007002370	-0.107579501
0.713000000	0.056401302	0.646497073	0.382390371	0.065808291	-1.029844462	-3.175516760	0.177457985	-0.040934448	0.027810289	0.207415292	0.007076799	-0.107548776
0.714000000	0.056578725	0.646455867	0.382418407	0.066015668	-1.029837348	-3.175624293	0.177386729	-0.041477868	0.028262251	0.207337607	0.007151230	-0.107517533
0.715000000	0.056756076	0.646414118	0.382446896	0.066222967	-1.029830160	-3.175731795	0.177314518	-0.042021075	0.028714050	0.207258836	0.007225664	-0.107485771
0.716000000	0.056933354	0.646371825	0.382475835	0.066430186	-1.029822897	-3.175839264	0.177241352	-0.042564069	0.029165682	0.207178980	0.007300102	-0.107453492
0.717000000	0.057110559	0.646328989	0.382505227	0.066637325	-1.029815559	-3.175946702	0.177167233	-0.043106846	0.029617146	0.207098038	0.007374542	-0.107420695
0.718000000	0.057287689	0.646285611	0.382535070	0.066844382	-1.029808148	-3.176054106	0.177092159	-0.043649403	0.030068437	0.207016013	0.007448987	-0.107387380
0.719000000	0.057464743	0.646241691	0.382565364	0.067051357	-1.029800661	-3.176161476	0.177016132	-0.044191738	0.030519555	0.206932902	0.007523435	-0.107353547
0.720000000	0.057641721	0.646197228	0.382596109	0.067258248	-1.029793101	-3.176268813	0.176939152	-0.044733847	0.030970496	0.206848707	0.007597888	-0.107319196
0.721000000	0.057818621	0.646152223	0.382627305	0.067465054	-1.029785466	-3.176376115	0.176861218	-0.045275729	0.031421258	0.206763428	0.007672345	-0.107284327
0.722000000	0.057995443	0.646106676	0.382658951	0.067671774	-1.029777756	-3.176483382	0.176782332	-0.045817380	0.031871837	0.206677066	0.007746807	-0.107248940
0.723000000	0.058172186	0.646060588	0.382691048	0.067878408	-1.029769972	-3.176590613	0.176702493	-0.046358798	0.032322231	0.206589619	0.007821274	-0.107213035
0.724000000	0.058348848	0.646013959	0.382723596	0.068084954	-1.029762114	-3.176697808	0.176621702	-0.046899979	0.032772439	0.206501089	0.007895746	-0.107176613
0.725000000	0.058525429	0.645966788	0.382756593	0.068291410	-1.029754181	-3.176804966	0.176539958	-0.047440922	0.033222457	0.206411477	0.007970223	-0.107139673
0.726000000	0.058701928	0.645919077	0.382790041	0.068497777	-1.029746173	-3.176912087	0.176457263	-0.047981623	0.033672282	0.206320781	0.008044707	-0.107102215
0.727000000	0.058878344	0.645870825	0.382823938	0.068704052	-1.029738091	-3.177019170	0.176373616	-0.048522080	0.034121912	0.206229003	0.008119196	-0.107064239
0.728000000	0.059054675	0.645822033	0.382858285	0.068910235	-1.029729935	-3.177126215	0.176289018	-0.049062289	0.034571344	0.206136143	0.008193691	-0.107025746
0.729000000	0.059230922	0.645772700	0.382893081	0.069116324	-1.029721704	-3.177233222	0.176203469	-0.049602249	0.035020576	0.206042201	0.008268192	-0.106986735
0.730000000	0.059407082	0.645722828	0.382928326	0.069322319	-1.029713398	-3.177340189	0.176116970	-0.050141957	0.035469605	0.205947177	0.008342700	-0.106947206
0.731000000	0.059583156	0.645672417	0.382964020	0.069528218	-1.029705018	-3.177447116	0.176029519	-0.050681409	0.035918429	0.205851071	0.008417215	-0.106907160
0.732000000	0.059759141	0.645621465	0.383000163	0.069734021	-1.029696564	-3.177554003	0.175941119	-0.051220603	0.036367044	0.205753885	0.008491738	-0.106866596
0.733000000	0.059935038	0.645569975	0.383036754	0.069939726	-1.029688035	-3.177660849	0.175851769	-0.051759536	0.036815449	0.205655617	0.008566267	-0.106825514
0.734000000	0.060110845	0.645517946	0.383073793	0.070145332	-1.029679431	-3.177767654	0.175761469	-0.052298206	0.037263640	0.205556269	0.008640804	-0.106783915
0.735000000	0.060286561	0.645465379	0.383111281	0.070350839	-1.029670753	-3.177874417	0.175670220	-0.052836609	0.037711615	0.205455841	0.008715349	-0.106741799
0.736000000	0.060462185	0.645412273	0.383149217	0.070556244	-1.029662001	-3.177981138	0.175578022	-0.053374744	0.038159373	0.205354332	0.008789902	-0.106699165
0.737000000	0.060637717	0.645358629	0.383187600	0.070761547	-1.029653174	-3.178087816	0.175484875	-0.053912607	0.038606908	0.205251744	0.008864463	-0.106656014
0.738000000	0.060813155	0.645304448	0.383226431	0.070966748	-1.029644272	-3.178194450	0.175390780	-0.054450195	0.039054220	0.205148077	0.008939033	-0.106612345
0.739000000	0.060988499	0.645249729	0.383265708	0.071171844	-1.029635295	-3.178301040	0.175295737	-0.054987506	0.039501306	0.205043330	0.009013611	-0.106568159
0.740000000	0.061163747	0.645194473	0.383305433	0.071376834	-1.029626245	-3.178407586	0.175199746	-0.055524537	0.039948162	0.204937504	0.009088198	-0.106523456
0.741000000	0.061338898	0.645138680	0.383345605	0.071581719	-1.029617119	-3.178514087	0.175102808	-0.056061285	0.040394788	0.204830600	0.009162795	-0.106478235
0.742000000	0.061513952	0.645082350	0.383386223	0.071786495	-1.029607919	-3.178620543	0.175004923	-0.056597749	0.040841179	0.204722618	0.009237401	-0.106432497
0.743000000	0.061688908	0.645025484	0.383427287	0.071991164	-1.029598644	-3.178726952	0.174906090	-0.057133924	0.041287333	0.204613558	0.009312016	-0.106386242
0.744000000	0.061863764	0.644968083	0.383468797	0.072195723	-1.029589295	-3.178833315	0.174806311	-0.057669807	0.041733248	0.204503420	0.009386642	-0.106339470
0.745000000	0.062038521	0.644910145	0.383510754	0.072400171	-1.029579871	-3.178939631	0.174705586	-0.058205398	0.042178922	0.204392205	0.009461277	-0.106292180
0.746000000	0.062213176	0.644851672	0.383553155	0.072604507	-1.029570372	-3.179045899	0.174603916	-0.058740692	0.042624350	0.204279913	0.009535923	-0.106244374
0.747000000	0.062387728	0.644792663	0.383596002	0.072808731	-1.029560799	-3.179152120	0.174501299	-0.059275688	0.043069532	0.204166544	0.009610579	-0.106196050
0.748000000	0.062562178	0.644733120	0.383639294	0.073012840	-1.029551151	-3.179258292	0.174397738	-0.059810381	0.043514464	0.204052099	0.009685246	-0.106147210
0.749000000	0.062736524	0.644673043	0.383683031	0.073216835	-1.029541429	-3.179364414	0.174293231	-0.060344770	0.043959144	0.203936579	0.009759924	-0.106097852
0.750000000	0.062910765	0.644612431	0.383727213	0.073420713	-1.029531631	-3.179470487	0.174187780	-0.060878852	0.044403569	0.203819982	0.009834614	-0.106047978
0.751000000	0.063084899	0.644551285	0.383771838	0.073624475	-1.029521759	-3.179576510	0.174081385	-0.061412623	0.044847736	0.203702310	0.009909314	-0.105997586
0.752000000	0.063258927	0.644489606	0.383816908	0.073828118	-1.029511813	-3.179682482	0.173974046	-0.061946082	0.045291644	0.203583563	0.009984026	-0.105946678
0.753000000	0.063432848	0.644427393	0.383862422	0.074031642	-1.029501791	-3.179788404	0.173865763	-0.062479226	0.045735289	0.203463742	0.010058750	-0.105895254
0.754000000	0.063606659	0.644364647	0.383908379	0.074235045	-1.029491695	-3.179894273	0.173756537	-0.063012052	0.046178669	0.203342846	0.010133486	-0.105843312
0.755000000	0.063780361	0.644301369	0.383954779	0.074438328	-1.029481524	-3.180000090	0.173646369	-0.063544556	0.046621781	0.203220876	0.010208234	-0.105790854
0.756000000	0.063953952	0.644237558	0.384001622	0.074641487	-1.029471279	-3.180105855	0.173535258	-0.064076737	0.047064622	0.203097833	0.010282995	-0.105737879
0.757000000	0.064127431	0.644173215	0.384048908	0.074844523	-1.029460958	-3.180211566	0.173423205	-0.064608592	0.047507191	0.202973716	0.010357768	-0.105684387
0.758000000	0.064300798	0.644108341	0.384096637	0.075047435	-1.029450563	-3.180317223	0.173310210	-0.065140118	0.047949485	0.202848527	0.010432555	-0.105630379
0.759000000	0.064474052	0.644042935	0.384144807	0.075250220	-1.029440093	-3.180422827	0.173196274	-0.065671312	0.048391500	0.202722265	0.010507354	-0.105575854
