time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
6.818000000	0.450822377	0.636752637	0.308821473	0.538212873	-1.015962721	-3.446300607	0.153985586	0.063216898	-0.116581341	0.189770545	-0.000377818	-0.123222679
6.819000000	0.450976351	0.636815865	0.308704870	0.538402633	-1.015963098	-3.446423832	0.153962629	0.063239262	-0.116623661	0.189749758	-0.000377087	-0.123227761
6.820000000	0.451130302	0.636879116	0.308588226	0.538592372	-1.015963475	-3.446547062	0.153939669	0.063261624	-0.116665978	0.189728971	-0.000376356	-0.123232847
6.821000000	0.451284230	0.636942389	0.308471538	0.538782091	-1.015963851	-3.446670298	0.153916708	0.063283985	-0.116708294	0.189708183	-0.000375624	-0.123237935
6.822000000	0.451438136	0.637005684	0.308354809	0.538971789	-1.015964226	-3.446793538	0.153893744	0.063306343	-0.116750607	0.189687395	-0.000374891	-0.123243028
6.823000000	0.451592018	0.637069001	0.308238037	0.539161466	-1.015964601	-3.446916784	0.153870778	0.063328701	-0.116792918	0.189666606	-0.000374158	-0.123248124
6.824000000	0.451745877	0.637132341	0.308121223	0.539351122	-1.015964974	-3.447040034	0.153847810	0.063351056	-0.116835227	0.189645817	-0.000373424	-0.123253223
6.825000000	0.451899714	0.637195703	0.308004367	0.539540757	-1.015965347	-3.447163290	0.153824840	0.063373410	-0.116877533	0.189625027	-0.000372690	-0.123258326
6.826000000	0.452053527	0.637259088	0.307887468	0.539730372	-1.015965720	-3.447286551	0.153801868	0.063395762	-0.116919838	0.189604236	-0.000371955	-0.123263432
6.827000000	0.452207317	0.637322495	0.307770527	0.539919966	-1.015966091	-3.447409817	0.153778894	0.063418113	-0.116962140	0.189583445	-0.000371220	-0.123268542
6.828000000	0.452361085	0.637385924	0.307653544	0.540109539	-1.015966462	-3.447533088	0.153755917	0.063440462	-0.117004441	0.189562654	-0.000370484	-0.123273655
6.829000000	0.452514829	0.637449376	0.307536518	0.540299091	-1.015966832	-3.447656364	0.153732939	0.063462809	-0.117046739	0.189541862	-0.000369747	-0.123278772
6.830000000	0.452668551	0.637512850	0.307419450	0.540488623	-1.015967202	-3.447779646	0.153709958	0.063485155	-0.117089035	0.189521069	-0.000369010	-0.123283892
6.831000000	0.452822249	0.637576346	0.307302340	0.540678133	-1.015967570	-3.447902932	0.153686975	0.063507499	-0.117131328	0.189500276	-0.000368272	-0.123289016
6.832000000	0.452975925	0.637639865	0.307185188	0.540867623	-1.015967938	-3.448026224	0.153663990	0.063529841	-0.117173620	0.189479483	-0.000367533	-0.123294143
6.833000000	0.453129577	0.637703406	0.307067993	0.541057092	-1.015968305	-3.448149520	0.153641003	0.063552182	-0.117215909	0.189458689	-0.000366794	-0.123299274
6.834000000	0.453283207	0.637766969	0.306950756	0.541246541	-1.015968672	-3.448272822	0.153618014	0.063574521	-0.117258197	0.189437894	-0.000366055	-0.123304408
6.835000000	0.453436813	0.637830555	0.306833476	0.541435968	-1.015969037	-3.448396129	0.153595023	0.063596859	-0.117300482	0.189417099	-0.000365315	-0.123309546
6.836000000	0.453590397	0.637894163	0.306716155	0.541625375	-1.015969402	-3.448519441	0.153572030	0.063619195	-0.117342765	0.189396304	-0.000364574	-0.123314687
6.837000000	0.453743957	0.637957793	0.306598791	0.541814761	-1.015969767	-3.448642758	0.153549034	0.063641529	-0.117385046	0.189375508	-0.000363833	-0.123319832
6.838000000	0.453897495	0.638021446	0.306481385	0.542004126	-1.015970130	-3.448766081	0.153526037	0.063663862	-0.117427325	0.189354711	-0.000363091	-0.123324980
6.839000000	0.454051009	0.638085121	0.306363936	0.542193470	-1.015970493	-3.448889408	0.153503037	0.063686193	-0.117469601	0.189333914	-0.000362348	-0.123330132
6.840000000	0.454204501	0.638148818	0.306246446	0.542382794	-1.015970855	-3.449012741	0.153480036	0.063708522	-0.117511876	0.189313117	-0.000361605	-0.123335287
6.841000000	0.454357969	0.638212538	0.306128913	0.542572096	-1.015971216	-3.449136079	0.153457032	0.063730850	-0.117554148	0.189292319	-0.000360861	-0.123340446
6.842000000	0.454511415	0.638276280	0.306011337	0.542761378	-1.015971576	-3.449259422	0.153434026	0.063753176	-0.117596419	0.189271521	-0.000360117	-0.123345608
6.843000000	0.454664837	0.638340044	0.305893720	0.542950639	-1.015971936	-3.449382770	0.153411019	0.063775501	-0.117638687	0.189250722	-0.000359372	-0.123350774
6.844000000	0.454818237	0.638403831	0.305776060	0.543139880	-1.015972295	-3.449506124	0.153388009	0.063797824	-0.117680953	0.189229923	-0.000358627	-0.123355943
6.845000000	0.454971613	0.638467640	0.305658358	0.543329099	-1.015972653	-3.449629482	0.153364997	0.063820145	-0.117723217	0.189209124	-0.000357881	-0.123361116
6.846000000	0.455124967	0.638531471	0.305540613	0.543518298	-1.015973011	-3.449752846	0.153341983	0.063842465	-0.117765479	0.189188324	-0.000357134	-0.123366292
6.847000000	0.455278297	0.638595325	0.305422827	0.543707476	-1.015973368	-3.449876215	0.153318967	0.063864783	-0.117807738	0.189167523	-0.000356387	-0.123371472
6.848000000	0.455431605	0.638659201	0.305304998	0.543896633	-1.015973724	-3.449999589	0.153295949	0.063887099	-0.117849996	0.189146723	-0.000355640	-0.123376656
6.849000000	0.455584889	0.638723099	0.305187127	0.544085769	-1.015974079	-3.450122968	0.153272929	0.063909414	-0.117892252	0.189125921	-0.000354891	-0.123381843
6.850000000	0.455738151	0.638787020	0.305069213	0.544274885	-1.015974434	-3.450246352	0.153249907	0.063931727	-0.117934505	0.189105120	-0.000354142	-0.123387033
6.851000000	0.455891389	0.638850963	0.304951258	0.544463980	-1.015974787	-3.450369742	0.153226883	0.063954039	-0.117976756	0.189084318	-0.000353393	-0.123392227
6.852000000	0.456044604	0.638914928	0.304833260	0.544653054	-1.015975140	-3.450493137	0.153203857	0.063976349	-0.118019006	0.189063515	-0.000352643	-0.123397424
6.853000000	0.456197797	0.638978915	0.304715220	0.544842107	-1.015975493	-3.450616537	0.153180829	0.063998657	-0.118061253	0.189042713	-0.000351892	-0.123402625
6.854000000	0.456350966	0.639042925	0.304597137	0.545031139	-1.015975844	-3.450739942	0.153157800	0.064020964	-0.118103498	0.189021910	-0.000351141	-0.123407830
6.855000000	0.456504112	0.639106957	0.304479013	0.545220151	-1.015976195	-3.450863353	0.153134768	0.064043269	-0.118145741	0.189001106	-0.000350389	-0.123413038
6.856000000	0.456657236	0.639171012	0.304360846	0.545409141	-1.015976545	-3.450986768	0.153111734	0.064065573	-0.118187982	0.188980302	-0.000349637	-0.123418250
6.857000000	0.456810336	0.639235088	0.304242637	0.545598111	-1.015976894	-3.451110189	0.153088698	0.064087875	-0.118230220	0.188959498	-0.000348884	-0.123423465
6.858000000	0.456963413	0.639299187	0.304124386	0.545787060	-1.015977243	-3.451233615	0.153065660	0.064110175	-0.118272457	0.188938694	-0.000348131	-0.123428683
6.859000000	0.457116467	0.639363309	0.304006092	0.545975988	-1.015977590	-3.451357046	0.153042620	0.064132474	-0.118314692	0.188917889	-0.000347377	-0.123433905
6.860000000	0.457269498	0.639427452	0.303887756	0.546164896	-1.015977937	-3.451480483	0.153019578	0.064154771	-0.118356924	0.188897083	-0.000346622	-0.123439131
6.861000000	0.457422506	0.639491618	0.303769378	0.546353783	-1.015978284	-3.451603925	0.152996534	0.064177067	-0.118399155	0.188876278	-0.000345867	-0.123444360
6.862000000	0.457575491	0.639555807	0.303650958	0.546542649	-1.015978629	-3.451727372	0.152973489	0.064199361	-0.118441383	0.188855472	-0.000345111	-0.123449593
6.863000000	0.457728453	0.639620017	0.303532495	0.546731494	-1.015978974	-3.451850824	0.152950441	0.064221654	-0.118483609	0.188834666	-0.000344355	-0.123454830
6.864000000	0.457881392	0.639684250	0.303413991	0.546920318	-1.015979318	-3.451974281	0.152927391	0.064243945	-0.118525833	0.188813859	-0.000343598	-0.123460069
6.865000000	0.458034308	0.639748505	0.303295444	0.547109121	-1.015979661	-3.452097744	0.152904340	0.064266234	-0.118568056	0.188793052	-0.000342840	-0.123465313
6.866000000	0.458187201	0.639812782	0.303176855	0.547297904	-1.015980004	-3.452221212	0.152881286	0.064288522	-0.118610276	0.188772245	-0.000342082	-0.123470560
6.867000000	0.458340071	0.639877082	0.303058223	0.547486666	-1.015980345	-3.452344685	0.152858231	0.064310808	-0.118652494	0.188751437	-0.000341324	-0.123475810
6.868000000	0.458492917	0.639941404	0.302939550	0.547675407	-1.015980686	-3.452468164	0.152835173	0.064333092	-0.118694710	0.188730630	-0.000340564	-0.123481064
6.869000000	0.458645741	0.640005748	0.302820834	0.547864127	-1.015981026	-3.452591647	0.152812114	0.064355375	-0.118736924	0.188709822	-0.000339805	-0.123486322
6.870000000	0.458798542	0.640070115	0.302702076	0.548052826	-1.015981366	-3.452715136	0.152789053	0.064377657	-0.118779136	0.188689013	-0.000339044	-0.123491583
6.871000000	0.458951319	0.640134503	0.302583275	0.548241505	-1.015981704	-3.452838630	0.152765990	0.064399936	-0.118821346	0.188668205	-0.000338283	-0.123496848
6.872000000	0.459104074	0.640198915	0.302464433	0.548430163	-1.015982042	-3.452962130	0.152742925	0.064422215	-0.118863553	0.188647396	-0.000337522	-0.123502116
6.873000000	0.459256805	0.640263348	0.302345548	0.548618800	-1.015982379	-3.453085635	0.152719858	0.064444491	-0.118905759	0.188626586	-0.000336760	-0.123507388
6.874000000	0.459409513	0.640327804	0.302226621	0.548807416	-1.015982716	-3.453209145	0.152696789	0.064466766	-0.118947963	0.188605777	-0.000335997	-0.123512663
6.875000000	0.459562199	0.640392281	0.302107652	0.548996011	-1.015983051	-3.453332660	0.152673718	0.064489040	-0.118990165	0.188584967	-0.000335234	-0.123517942
6.876000000	0.459714861	0.640456782	0.301988641	0.549184586	-1.015983386	-3.453456181	0.152650645	0.064511312	-0.119032364	0.188564157	-0.000334470	-0.123523224
6.877000000	0.459867500	0.640521304	0.301869588	0.549373140	-1.015983720	-3.453579706	0.152627571	0.064533582	-0.119074562	0.188543347	-0.000333706	-0.123528510
6.878000000	0.460020116	0.640585849	0.301750492	0.549561673	-1.015984054	-3.453703238	0.152604495	0.064555851	-0.119116757	0.188522537	-0.000332941	-0.123533800
6.879000000	0.460172709	0.640650416	0.301631354	0.549750185	-1.015984386	-3.453826774	0.152581416	0.064578118	-0.119158951	0.188501726	-0.000332175	-0.123539093
6.880000000	0.460325279	0.640715005	0.301512174	0.549938676	-1.015984718	-3.453950316	0.152558336	0.064600384	-0.119201142	0.188480915	-0.000331409	-0.123544390
6.881000000	0.460477825	0.640779617	0.301392952	0.550127147	-1.015985049	-3.454073863	0.152535254	0.064622648	-0.119243332	0.188460104	-0.000330643	-0.123549690
6.882000000	0.460630349	0.640844250	0.301273687	0.550315596	-1.015985379	-3.454197415	0.152512170	0.064644911	-0.119285519	0.188439292	-0.000329876	-0.123554994
6.883000000	0.460782850	0.640908906	0.301154381	0.550504025	-1.015985709	-3.454320973	0.152489085	0.064667172	-0.119327705	0.188418481	-0.000329108	-0.123560301
6.884000000	0.460935327	0.640973585	0.301035032	0.550692433	-1.015986038	-3.454444536	0.152465997	0.064689431	-0.119369888	0.188397669	-0.000328340	-0.123565612
6.885000000	0.461087782	0.641038285	0.300915641	0.550880821	-1.015986366	-3.454568104	0.152442908	0.064711689	-0.119412070	0.188376857	-0.000327571	-0.123570927
6.886000000	0.461240213	0.641103008	0.300796208	0.551069187	-1.015986693	-3.454691678	0.152419816	0.064733945	-0.119454249	0.188356045	-0.000326801	-0.123576245
6.887000000	0.461392621	0.641167753	0.300676733	0.551257533	-1.015987019	-3.454815257	0.152396723	0.064756200	-0.119496427	0.188335232	-0.000326031	-0.123581567
6.888000000	0.461545007	0.641232520	0.300557215	0.551445858	-1.015987345	-3.454938841	0.152373628	0.064778453	-0.119538602	0.188314420	-0.000325261	-0.123586892
6.889000000	0.461697369	0.641297310	0.300437655	0.551634162	-1.015987670	-3.455062430	0.152350532	0.064800705	-0.119580775	0.188293607	-0.000324489	-0.123592221
6.890000000	0.461849708	0.641362122	0.300318054	0.551822445	-1.015987994	-3.455186025	0.152327433	0.064822955	-0.119622947	0.188272794	-0.000323718	-0.123597553
6.891000000	0.462002024	0.641426956	0.300198409	0.552010707	-1.015988317	-3.455309625	0.152304333	0.064845204	-0.119665116	0.188251981	-0.000322945	-0.123602889
6.892000000	0.462154316	0.641491812	0.300078723	0.552198949	-1.015988640	-3.455433231	0.152281231	0.064867451	-0.119707284	0.188231168	-0.000322173	-0.123608229
6.893000000	0.462306586	0.641556691	0.299958995	0.552387169	-1.015988961	-3.455556842	0.152258127	0.064889696	-0.119749449	0.188210354	-0.000321399	-0.123613572
6.894000000	0.462458833	0.641621592	0.299839224	0.552575369	-1.015989282	-3.455680458	0.152235021	0.064911940	-0.119791612	0.188189541	-0.000320625	-0.123618918
6.895000000	0.462611056	0.641686515	0.299719412	0.552763549	-1.015989603	-3.455804080	0.152211913	0.064934182	-0.119833774	0.188168727	-0.000319851	-0.123624269
6.896000000	0.462763256	0.641751460	0.299599557	0.552951707	-1.015989922	-3.455927707	0.152188804	0.064956423	-0.119875933	0.188147913	-0.000319076	-0.123629623
6.897000000	0.462915434	0.641816428	0.299479660	0.553139844	-1.015990241	-3.456051339	0.152165693	0.064978663	-0.119918091	0.188127099	-0.000318300	-0.123634980
6.898000000	0.463067588	0.641881417	0.299359721	0.553327961	-1.015990559	-3.456174977	0.152142580	0.065000900	-0.119960246	0.188106285	-0.000317524	-0.123640341
6.899000000	0.463219719	0.641946429	0.299239739	0.553516057	-1.015990876	-3.456298620	0.152119465	0.065023137	-0.120002400	0.188085471	-0.000316747	-0.123645706
6.900000000	0.463371827	0.642011464	0.299119716	0.553704132	-1.015991192	-3.456422268	0.152096349	0.065045371	-0.120044551	0.188064656	-0.000315970	-0.123651074
6.901000000	0.463523912	0.642076520	0.298999650	0.553892186	-1.015991508	-3.456545922	0.152073231	0.065067605	-0.120086701	0.188043842	-0.000315192	-0.123656446
6.902000000	0.463675973	0.642141599	0.298879542	0.554080220	-1.015991823	-3.456669581	0.152050111	0.065089836	-0.120128848	0.188023027	-0.000314413	-0.123661821
6.903000000	0.463828012	0.642206700	0.298759393	0.554268232	-1.015992137	-3.456793245	0.152026989	0.065112066	-0.120170994	0.188002213	-0.000313634	-0.123667200
6.904000000	0.463980027	0.642271823	0.298639200	0.554456224	-1.015992450	-3.456916915	0.152003865	0.065134295	-0.120213138	0.187981398	-0.000312855	-0.123672583
6.905000000	0.464132019	0.642336968	0.298518966	0.554644195	-1.015992762	-3.457040591	0.151980740	0.065156522	-0.120255279	0.187960583	-0.000312075	-0.123677969
6.906000000	0.464283989	0.642402136	0.298398690	0.554832145	-1.015993074	-3.457164271	0.151957613	0.065178748	-0.120297419	0.187939768	-0.000311294	-0.123683359
6.907000000	0.464435935	0.642467326	0.298278371	0.555020075	-1.015993385	-3.457287957	0.151934484	0.065200972	-0.120339557	0.187918953	-0.000310513	-0.123688752
6.908000000	0.464587858	0.642532538	0.298158011	0.555207983	-1.015993695	-3.457411649	0.151911354	0.065223194	-0.120381693	0.187898138	-0.000309731	-0.123694149
6.909000000	0.464739757	0.642597772	0.298037608	0.555395871	-1.015994004	-3.457535346	0.151888222	0.065245415	-0.120423827	0.187877322	-0.000308949	-0.123699550
6.910000000	0.464891634	0.642663029	0.297917163	0.555583738	-1.015994313	-3.457659048	0.151865088	0.065267635	-0.120465959	0.187856507	-0.000308166	-0.123704954
6.911000000	0.465043488	0.642728308	0.297796676	0.555771584	-1.015994621	-3.457782756	0.151841952	0.065289853	-0.120508089	0.187835692	-0.000307382	-0.123710362
6.912000000	0.465195318	0.642793608	0.297676147	0.555959409	-1.015994928	-3.457906469	0.151818815	0.065312069	-0.120550217	0.187814876	-0.000306598	-0.123715773
6.913000000	0.465347125	0.642858932	0.297555576	0.556147214	-1.015995234	-3.458030187	0.151795676	0.065334284	-0.120592343	0.187794061	-0.000305814	-0.123721188
6.914000000	0.465498909	0.642924277	0.297434962	0.556334997	-1.015995539	-3.458153911	0.151772535	0.065356497	-0.120634467	0.187773245	-0.000305028	-0.123726607
6.915000000	0.465650670	0.642989645	0.297314307	0.556522760	-1.015995844	-3.458277640	0.151749392	0.065378709	-0.120676589	0.187752430	-0.000304243	-0.123732029
6.916000000	0.465802408	0.643055034	0.297193609	0.556710502	-1.015996148	-3.458401375	0.151726248	0.065400920	-0.120718709	0.187731614	-0.000303457	-0.123737455
6.917000000	0.465954123	0.643120446	0.297072869	0.556898223	-1.015996451	-3.458525115	0.151703102	0.065423129	-0.120760828	0.187710799	-0.000302670	-0.123742885
6.918000000	0.466105814	0.643185881	0.296952087	0.557085924	-1.015996753	-3.458648861	0.151679955	0.065445336	-0.120802944	0.187689983	-0.000301882	-0.123748318
6.919000000	0.466257483	0.643251337	0.296831263	0.557273603	-1.015997055	-3.458772612	0.151656806	0.065467542	-0.120845059	0.187669167	-0.000301094	-0.123753755
6.920000000	0.466409128	0.643316816	0.296710397	0.557461262	-1.015997355	-3.458896368	0.151633655	0.065489746	-0.120887171	0.187648352	-0.000300306	-0.123759195
6.921000000	0.466560750	0.643382317	0.296589489	0.557648900	-1.015997655	-3.459020130	0.151610502	0.065511949	-0.120929282	0.187627536	-0.000299517	-0.123764639
6.922000000	0.466712349	0.643447840	0.296468539	0.557836517	-1.015997954	-3.459143898	0.151587348	0.065534150	-0.120971391	0.187606720	-0.000298727	-0.123770086
6.923000000	0.466863925	0.643513385	0.296347546	0.558024113	-1.015998253	-3.459267670	0.151564192	0.065556350	-0.121013498	0.187585905	-0.000297937	-0.123775538
6.924000000	0.467015477	0.643578952	0.296226512	0.558211689	-1.015998550	-3.459391449	0.151541035	0.065578549	-0.121055603	0.187565089	-0.000297147	-0.123780992
6.925000000	0.467167007	0.643644542	0.296105435	0.558399244	-1.015998847	-3.459515232	0.151517875	0.065600746	-0.121097706	0.187544274	-0.000296355	-0.123786451
6.926000000	0.467318513	0.643710154	0.295984316	0.558586778	-1.015999143	-3.459639022	0.151494715	0.065622941	-0.121139807	0.187523458	-0.000295564	-0.123791913
6.927000000	0.467469996	0.643775788	0.295863155	0.558774291	-1.015999438	-3.459762816	0.151471552	0.065645135	-0.121181906	0.187502642	-0.000294771	-0.123797379
6.928000000	0.467621456	0.643841444	0.295741953	0.558961783	-1.015999733	-3.459886616	0.151448388	0.065667327	-0.121224003	0.187481827	-0.000293978	-0.123802848
6.929000000	0.467772893	0.643907123	0.295620707	0.559149254	-1.016000026	-3.460010422	0.151425222	0.065689518	-0.121266099	0.187461011	-0.000293185	-0.123808321
6.930000000	0.467924307	0.643972823	0.295499420	0.559336705	-1.016000319	-3.460134233	0.151402055	0.065711708	-0.121308192	0.187440196	-0.000292391	-0.123813798
6.931000000	0.468075697	0.644038546	0.295378091	0.559524135	-1.016000611	-3.460258050	0.151378886	0.065733896	-0.121350284	0.187419380	-0.000291596	-0.123819278
6.932000000	0.468227064	0.644104291	0.295256720	0.559711544	-1.016000902	-3.460381872	0.151355715	0.065756082	-0.121392374	0.187398565	-0.000290801	-0.123824762
6.933000000	0.468378409	0.644170058	0.295135306	0.559898932	-1.016001193	-3.460505699	0.151332543	0.065778267	-0.121434462	0.187377750	-0.000290006	-0.123830249
6.934000000	0.468529729	0.644235848	0.295013851	0.560086299	-1.016001482	-3.460629532	0.151309369	0.065800451	-0.121476548	0.187356935	-0.000289209	-0.123835740
6.935000000	0.468681027	0.644301659	0.294892353	0.560273646	-1.016001771	-3.460753371	0.151286194	0.065822633	-0.121518632	0.187336119	-0.000288413	-0.123841235
6.936000000	0.468832302	0.644367493	0.294770814	0.560460971	-1.016002059	-3.460877214	0.151263017	0.065844813	-0.121560714	0.187315304	-0.000287615	-0.123846734
6.937000000	0.468983553	0.644433349	0.294649232	0.560648276	-1.016002346	-3.461001064	0.151239838	0.065866992	-0.121602794	0.187294489	-0.000286818	-0.123852236
6.938000000	0.469134782	0.644499227	0.294527608	0.560835560	-1.016002633	-3.461124919	0.151216658	0.065889170	-0.121644873	0.187273674	-0.000286019	-0.123857741
6.939000000	0.469285987	0.644565127	0.294405942	0.561022824	-1.016002918	-3.461248779	0.151193476	0.065911346	-0.121686949	0.187252860	-0.000285220	-0.123863251
6.940000000	0.469437168	0.644631049	0.294284234	0.561210066	-1.016003203	-3.461372645	0.151170293	0.065933521	-0.121729024	0.187232045	-0.000284421	-0.123868764
6.941000000	0.469588327	0.644696994	0.294162484	0.561397288	-1.016003487	-3.461496517	0.151147108	0.065955694	-0.121771097	0.187211230	-0.000283621	-0.123874280
6.942000000	0.469739463	0.644762961	0.294040692	0.561584488	-1.016003770	-3.461620394	0.151123921	0.065977866	-0.121813168	0.187190416	-0.000282820	-0.123879801
6.943000000	0.469890575	0.644828950	0.293918858	0.561771669	-1.016004053	-3.461744277	0.151100733	0.066000036	-0.121855237	0.187169601	-0.000282019	-0.123885325
6.944000000	0.470041664	0.644894961	0.293796981	0.561958828	-1.016004334	-3.461868165	0.151077543	0.066022205	-0.121897304	0.187148787	-0.000281217	-0.123890852
6.945000000	0.470192730	0.644960994	0.293675063	0.562145966	-1.016004615	-3.461992058	0.151054352	0.066044372	-0.121939370	0.187127973	-0.000280415	-0.123896384
6.946000000	0.470343773	0.645027050	0.293553103	0.562333084	-1.016004895	-3.462115957	0.151031159	0.066066538	-0.121981433	0.187107159	-0.000279612	-0.123901918
6.947000000	0.470494792	0.645093127	0.293431100	0.562520180	-1.016005174	-3.462239862	0.151007965	0.066088702	-0.122023495	0.187086345	-0.000278809	-0.123907457
6.948000000	0.470645789	0.645159227	0.293309056	0.562707256	-1.016005453	-3.462363772	0.150984769	0.066110865	-0.122065555	0.187065531	-0.000278005	-0.123912999
6.949000000	0.470796762	0.645225349	0.293186969	0.562894311	-1.016005730	-3.462487688	0.150961572	0.066133027	-0.122107613	0.187044718	-0.000277201	-0.123918545
6.950000000	0.470947712	0.645291493	0.293064840	0.563081346	-1.016006007	-3.462611609	0.150938373	0.066155187	-0.122149669	0.187023904	-0.000276396	-0.123924095
6.951000000	0.471098639	0.645357659	0.292942670	0.563268359	-1.016006283	-3.462735536	0.150915172	0.066177345	-0.122191724	0.187003091	-0.000275590	-0.123929648
6.952000000	0.471249542	0.645423848	0.292820457	0.563455352	-1.016006558	-3.462859469	0.150891970	0.066199503	-0.122233776	0.186982278	-0.000274784	-0.123935205
6.953000000	0.471400423	0.645490058	0.292698202	0.563642324	-1.016006833	-3.462983407	0.150868767	0.066221658	-0.122275827	0.186961465	-0.000273978	-0.123940765
6.954000000	0.471551280	0.645556291	0.292575905	0.563829275	-1.016007106	-3.463107350	0.150845562	0.066243813	-0.122317876	0.186940652	-0.000273171	-0.123946329
6.955000000	0.471702114	0.645622546	0.292453566	0.564016205	-1.016007379	-3.463231299	0.150822355	0.066265965	-0.122359923	0.186919839	-0.000272363	-0.123951897
6.956000000	0.471852925	0.645688823	0.292331186	0.564203115	-1.016007651	-3.463355254	0.150799147	0.066288117	-0.122401968	0.186899027	-0.000271555	-0.123957469
6.957000000	0.472003712	0.645755122	0.292208763	0.564390003	-1.016007922	-3.463479214	0.150775938	0.066310267	-0.122444012	0.186878215	-0.000270746	-0.123963044
6.958000000	0.472154476	0.645821444	0.292086297	0.564576871	-1.016008193	-3.463603180	0.150752727	0.066332415	-0.122486053	0.186857403	-0.000269937	-0.123968623
6.959000000	0.472305218	0.645887787	0.291963790	0.564763718	-1.016008462	-3.463727152	0.150729514	0.066354562	-0.122528093	0.186836591	-0.000269127	-0.123974206
6.960000000	0.472455935	0.645954153	0.291841241	0.564950544	-1.016008731	-3.463851129	0.150706300	0.066376708	-0.122570131	0.186815779	-0.000268317	-0.123979792
6.961000000	0.472606630	0.646020540	0.291718650	0.565137350	-1.016008999	-3.463975111	0.150683084	0.066398852	-0.122612167	0.186794968	-0.000267506	-0.123985382
6.962000000	0.472757302	0.646086950	0.291596017	0.565324134	-1.016009266	-3.464099099	0.150659868	0.066420995	-0.122654202	0.186774157	-0.000266694	-0.123990975
6.963000000	0.472907950	0.646153382	0.291473342	0.565510898	-1.016009532	-3.464223093	0.150636649	0.066443136	-0.122696234	0.186753346	-0.000265882	-0.123996572
6.964000000	0.473058575	0.646219837	0.291350625	0.565697641	-1.016009798	-3.464347092	0.150613429	0.066465276	-0.122738265	0.186732535	-0.000265070	-0.124002173
6.965000000	0.473209177	0.646286313	0.291227865	0.565884363	-1.016010062	-3.464471097	0.150590208	0.066487414	-0.122780294	0.186711724	-0.000264257	-0.124007778
6.966000000	0.473359755	0.646352812	0.291105064	0.566071064	-1.016010326	-3.464595108	0.150566985	0.066509551	-0.122822321	0.186690914	-0.000263443	-0.124013386
6.967000000	0.473510311	0.646419332	0.290982221	0.566257745	-1.016010589	-3.464719124	0.150543761	0.066531687	-0.122864346	0.186670104	-0.000262629	-0.124018998
6.968000000	0.473660843	0.646485875	0.290859335	0.566444404	-1.016010851	-3.464843146	0.150520535	0.066553821	-0.122906370	0.186649294	-0.000261815	-0.124024614
6.969000000	0.473811352	0.646552440	0.290736408	0.566631043	-1.016011113	-3.464967173	0.150497308	0.066575954	-0.122948392	0.186628485	-0.000260999	-0.124030233
6.970000000	0.473961837	0.646619027	0.290613438	0.566817661	-1.016011373	-3.465091206	0.150474079	0.066598085	-0.122990412	0.186607675	-0.000260184	-0.124035856
6.971000000	0.474112300	0.646685636	0.290490427	0.567004259	-1.016011633	-3.465215245	0.150450849	0.066620215	-0.123032430	0.186586866	-0.000259367	-0.124041483
6.972000000	0.474262739	0.646752267	0.290367374	0.567190835	-1.016011892	-3.465339289	0.150427618	0.066642343	-0.123074446	0.186566058	-0.000258551	-0.124047114
6.973000000	0.474413155	0.646818921	0.290244278	0.567377391	-1.016012150	-3.465463339	0.150404385	0.066664470	-0.123116461	0.186545249	-0.000257733	-0.124052748
6.974000000	0.474563548	0.646885596	0.290121141	0.567563926	-1.016012408	-3.465587395	0.150381150	0.066686596	-0.123158474	0.186524441	-0.000256915	-0.124058386
6.975000000	0.474713917	0.646952294	0.289997961	0.567750440	-1.016012664	-3.465711456	0.150357915	0.066708720	-0.123200485	0.186503633	-0.000256097	-0.124064027
6.976000000	0.474864264	0.647019014	0.289874740	0.567936933	-1.016012920	-3.465835523	0.150334677	0.066730843	-0.123242495	0.186482825	-0.000255278	-0.124069672
6.977000000	0.475014587	0.647085756	0.289751476	0.568123405	-1.016013175	-3.465959596	0.150311439	0.066752965	-0.123284502	0.186462018	-0.000254459	-0.124075321
6.978000000	0.475164887	0.647152520	0.289628171	0.568309857	-1.016013429	-3.466083674	0.150288199	0.066775085	-0.123326508	0.186441211	-0.000253638	-0.124080974
6.979000000	0.475315163	0.647219306	0.289504823	0.568496288	-1.016013682	-3.466207757	0.150264957	0.066797203	-0.123368512	0.186420404	-0.000252818	-0.124086630
6.980000000	0.475465417	0.647286114	0.289381434	0.568682698	-1.016013934	-3.466331847	0.150241715	0.066819320	-0.123410514	0.186399598	-0.000251997	-0.124092290
6.981000000	0.475615647	0.647352944	0.289258002	0.568869087	-1.016014186	-3.466455942	0.150218470	0.066841436	-0.123452515	0.186378792	-0.000251175	-0.124097954
6.982000000	0.475765853	0.647419797	0.289134529	0.569055455	-1.016014437	-3.466580043	0.150195225	0.066863550	-0.123494514	0.186357986	-0.000250353	-0.124103621
6.983000000	0.475916037	0.647486671	0.289011013	0.569241803	-1.016014687	-3.466704149	0.150171978	0.066885663	-0.123536511	0.186337181	-0.000249530	-0.124109293
6.984000000	0.476066197	0.647553568	0.288887456	0.569428130	-1.016014936	-3.466828261	0.150148730	0.066907775	-0.123578506	0.186316376	-0.000248707	-0.124114967
