time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
4.768000000	-0.375458908	0.163879186	-0.482441412	-4.040942372	-0.487448032	3.979928189	-0.140296332	-0.098062510	0.087998386	-0.185439129	-0.110575773	0.160150708
4.769000000	-0.375599097	0.163781180	-0.482353461	-4.041127638	-0.487558529	3.980088185	-0.140079965	-0.097953734	0.087906714	-0.185080003	-0.110417786	0.159828791
4.770000000	-0.375739070	0.163683283	-0.482265603	-4.041312546	-0.487668867	3.980247860	-0.139863189	-0.097844482	0.087814596	-0.184720728	-0.110259405	0.159506808
4.771000000	-0.375878823	0.163585490	-0.482177832	-4.041497077	-0.487779047	3.980407196	-0.139646006	-0.097734756	0.087722032	-0.184361320	-0.110100629	0.159184776
4.772000000	-0.376018360	0.163487809	-0.482090154	-4.041681254	-0.487889068	3.980566215	-0.139428419	-0.097624558	0.087629025	-0.184001766	-0.109941463	0.158862679
4.773000000	-0.376157679	0.163390239	-0.482002572	-4.041865075	-0.487998930	3.980724916	-0.139210429	-0.097513890	0.087535576	-0.183642067	-0.109781911	0.158540520
4.774000000	-0.376296781	0.163292782	-0.481915084	-4.042048541	-0.488108632	3.980883300	-0.138992040	-0.097402752	0.087441685	-0.183282227	-0.109621973	0.158218302
4.775000000	-0.376435665	0.163195438	-0.481827693	-4.042231652	-0.488218174	3.981041365	-0.138773253	-0.097291147	0.087347354	-0.182922248	-0.109461652	0.157896025
4.776000000	-0.376574328	0.163098202	-0.481740392	-4.042414391	-0.488327555	3.981199097	-0.138554070	-0.097179073	0.087252583	-0.182562145	-0.109300945	0.157573707
4.777000000	-0.376712771	0.163001077	-0.481653184	-4.042596766	-0.488436776	3.981356502	-0.138334494	-0.097066534	0.087157374	-0.182201916	-0.109139857	0.157251343
4.778000000	-0.376850995	0.162904066	-0.481566074	-4.042778785	-0.488545835	3.981513590	-0.138114526	-0.096953530	0.087061728	-0.181841555	-0.108978390	0.156928927
4.779000000	-0.376989000	0.162807170	-0.481479061	-4.042960449	-0.488654732	3.981670360	-0.137894169	-0.096840063	0.086965646	-0.181481066	-0.108816547	0.156606463
4.780000000	-0.377126785	0.162710389	-0.481392146	-4.043141757	-0.488763468	3.981826812	-0.137673426	-0.096726136	0.086869128	-0.181120451	-0.108654330	0.156283952
4.781000000	-0.377264349	0.162613721	-0.481305326	-4.043322700	-0.488872041	3.981982938	-0.137452297	-0.096611747	0.086772177	-0.180759720	-0.108491738	0.155961405
4.782000000	-0.377401689	0.162517164	-0.481218600	-4.043503271	-0.488980451	3.982138729	-0.137230786	-0.096496898	0.086674793	-0.180398881	-0.108328771	0.155638828
4.783000000	-0.377538808	0.162420723	-0.481131972	-4.043683485	-0.489088698	3.982294203	-0.137008894	-0.096381591	0.086576977	-0.180037924	-0.108165435	0.155316211
4.784000000	-0.377675706	0.162324400	-0.481045445	-4.043863344	-0.489196782	3.982449359	-0.136786624	-0.096265829	0.086478730	-0.179676850	-0.108001733	0.154993556
4.785000000	-0.377812382	0.162228194	-0.480959018	-4.044042847	-0.489304702	3.982604198	-0.136563978	-0.096149612	0.086380054	-0.179315664	-0.107837664	0.154670865
4.786000000	-0.377948836	0.162132105	-0.480872690	-4.044221988	-0.489412457	3.982758713	-0.136340958	-0.096032940	0.086280949	-0.178954372	-0.107673231	0.154348145
4.787000000	-0.378085064	0.162036127	-0.480786455	-4.044400752	-0.489520048	3.982912891	-0.136117565	-0.095915815	0.086181417	-0.178592987	-0.107508431	0.154025410
4.788000000	-0.378221069	0.161940269	-0.480700322	-4.044579160	-0.489627474	3.983066751	-0.135893803	-0.095798239	0.086081458	-0.178231496	-0.107343271	0.153702645
4.789000000	-0.378356851	0.161844530	-0.480614291	-4.044757212	-0.489734734	3.983220293	-0.135669674	-0.095680214	0.085981075	-0.177869903	-0.107177754	0.153379853
4.790000000	-0.378492409	0.161748911	-0.480528363	-4.044934908	-0.489841829	3.983373518	-0.135445179	-0.095561740	0.085880268	-0.177508208	-0.107011879	0.153057035
4.791000000	-0.378627743	0.161653411	-0.480442535	-4.045112240	-0.489948758	3.983526419	-0.135220321	-0.095442819	0.085779037	-0.177146420	-0.106845648	0.152734200
4.792000000	-0.378762849	0.161558024	-0.480356803	-4.045289196	-0.490055520	3.983678982	-0.134995102	-0.095323451	0.085677385	-0.176784552	-0.106679061	0.152411359
4.793000000	-0.378897731	0.161462759	-0.480271176	-4.045465796	-0.490162116	3.983831228	-0.134769524	-0.095203639	0.085575313	-0.176422591	-0.106512122	0.152088499
4.794000000	-0.379032388	0.161367617	-0.480185652	-4.045642039	-0.490268545	3.983983157	-0.134543589	-0.095083385	0.085472821	-0.176060538	-0.106344834	0.151765621
4.795000000	-0.379166819	0.161272596	-0.480100234	-4.045817927	-0.490374806	3.984134769	-0.134317299	-0.094962689	0.085369910	-0.175698397	-0.106177199	0.151442729
4.796000000	-0.379301024	0.161177694	-0.480014916	-4.045993445	-0.490480899	3.984286052	-0.134090657	-0.094841552	0.085266583	-0.175336179	-0.106009215	0.151119833
4.797000000	-0.379434999	0.161082911	-0.479929698	-4.046168592	-0.490586824	3.984437002	-0.133863664	-0.094719975	0.085162839	-0.174973889	-0.105840885	0.150796938
4.798000000	-0.379568749	0.160988251	-0.479844586	-4.046343382	-0.490692581	3.984587635	-0.133636323	-0.094597961	0.085058681	-0.174611518	-0.105672212	0.150474033
4.799000000	-0.379702272	0.160893715	-0.479759581	-4.046517816	-0.490798168	3.984737951	-0.133408636	-0.094475511	0.084954109	-0.174249068	-0.105503199	0.150151121
4.800000000	-0.379835568	0.160799305	-0.479674683	-4.046691894	-0.490903587	3.984887950	-0.133180606	-0.094352627	0.084849125	-0.173886540	-0.105333847	0.149828204
4.801000000	-0.379968634	0.160705011	-0.479589884	-4.046865593	-0.491008836	3.985037611	-0.132952233	-0.094229308	0.084743729	-0.173523955	-0.105164155	0.149505301
4.802000000	-0.380101471	0.160610842	-0.479505191	-4.047038929	-0.491113915	3.985186948	-0.132723520	-0.094105557	0.084637923	-0.173161304	-0.104994126	0.149182402
4.803000000	-0.380234080	0.160516798	-0.479420606	-4.047211908	-0.491218824	3.985335969	-0.132494470	-0.093981376	0.084531708	-0.172798582	-0.104823764	0.148859503
4.804000000	-0.380366460	0.160422881	-0.479336130	-4.047384532	-0.491323562	3.985484673	-0.132265084	-0.093856766	0.084425085	-0.172435793	-0.104653071	0.148536607
4.805000000	-0.380498612	0.160329089	-0.479251761	-4.047556793	-0.491428130	3.985633055	-0.132035365	-0.093731727	0.084318056	-0.172072944	-0.104482047	0.148213720
4.806000000	-0.380630531	0.160235417	-0.479167493	-4.047728674	-0.491532526	3.985781097	-0.131805314	-0.093606261	0.084210621	-0.171710050	-0.104310691	0.147890857
4.807000000	-0.380762220	0.160141872	-0.479083335	-4.047900199	-0.491636751	3.985928823	-0.131574935	-0.093480370	0.084102782	-0.171347095	-0.104139009	0.147568003
4.808000000	-0.380893680	0.160048456	-0.478999287	-4.048071368	-0.491740804	3.986076233	-0.131344228	-0.093354057	0.083994540	-0.170984082	-0.103967003	0.147245158
4.809000000	-0.381024911	0.159955169	-0.478915351	-4.048242181	-0.491844685	3.986223327	-0.131113197	-0.093227321	0.083885896	-0.170621013	-0.103794675	0.146922326
4.810000000	-0.381155907	0.159862003	-0.478831517	-4.048412614	-0.491948394	3.986370082	-0.130881842	-0.093100163	0.083776852	-0.170257908	-0.103622021	0.146599525
4.811000000	-0.381286672	0.159768964	-0.478747792	-4.048582684	-0.492051929	3.986516513	-0.130650167	-0.092972585	0.083667408	-0.169894757	-0.103449048	0.146276746
4.812000000	-0.381417206	0.159676056	-0.478664180	-4.048752397	-0.492155292	3.986662629	-0.130418174	-0.092844590	0.083557566	-0.169531556	-0.103275757	0.145953984
4.813000000	-0.381547510	0.159583278	-0.478580681	-4.048921755	-0.492258481	3.986808429	-0.130185864	-0.092716179	0.083447326	-0.169168309	-0.103102152	0.145631242
4.814000000	-0.381677580	0.159490627	-0.478497289	-4.049090744	-0.492361496	3.986953901	-0.129953239	-0.092587352	0.083336692	-0.168805027	-0.102928231	0.145308531
4.815000000	-0.381807415	0.159398101	-0.478414005	-4.049259358	-0.492464337	3.987099039	-0.129720302	-0.092458111	0.083225662	-0.168441716	-0.102753994	0.144985857
4.816000000	-0.381937018	0.159305707	-0.478330834	-4.049427617	-0.492567004	3.987243862	-0.129487056	-0.092328458	0.083114239	-0.168078365	-0.102579448	0.144663208
4.817000000	-0.382066390	0.159213446	-0.478247778	-4.049595519	-0.492669496	3.987388370	-0.129253501	-0.092198394	0.083002424	-0.167714976	-0.102404594	0.144340585
4.818000000	-0.382195528	0.159121315	-0.478164835	-4.049763060	-0.492771813	3.987532557	-0.129019640	-0.092067921	0.082890219	-0.167351556	-0.102229433	0.144017996
4.819000000	-0.382324428	0.159029309	-0.478081997	-4.049930219	-0.492873955	3.987676403	-0.128785475	-0.091937039	0.082777623	-0.166988120	-0.102053963	0.143695457
4.820000000	-0.382453096	0.158937436	-0.477999274	-4.050097022	-0.492975921	3.987819934	-0.128551009	-0.091805750	0.082664639	-0.166624654	-0.101878190	0.143372950
4.821000000	-0.382581531	0.158845698	-0.477916668	-4.050263470	-0.493077711	3.987963151	-0.128316243	-0.091674057	0.082551268	-0.166261158	-0.101702116	0.143050477
4.822000000	-0.382709731	0.158754094	-0.477834178	-4.050429561	-0.493179325	3.988106051	-0.128081179	-0.091541961	0.082437512	-0.165897637	-0.101525743	0.142728040
4.823000000	-0.382837693	0.158662614	-0.477751793	-4.050595264	-0.493280762	3.988248606	-0.127845820	-0.091409461	0.082323370	-0.165534113	-0.101349067	0.142405665
4.824000000	-0.382965420	0.158571270	-0.477669525	-4.050760613	-0.493382023	3.988390846	-0.127610167	-0.091276560	0.082208845	-0.165170566	-0.101172095	0.142083329
4.825000000	-0.383092913	0.158480061	-0.477587375	-4.050925606	-0.493483106	3.988532773	-0.127374223	-0.091143261	0.082093938	-0.164806999	-0.100994830	0.141761033
4.826000000	-0.383220171	0.158388989	-0.477505344	-4.051090243	-0.493584013	3.988674385	-0.127137990	-0.091009565	0.081978651	-0.164443414	-0.100817273	0.141438781
4.827000000	-0.383347189	0.158298042	-0.477423418	-4.051254493	-0.493684741	3.988815650	-0.126901470	-0.090875471	0.081862983	-0.164079836	-0.100639420	0.141116598
4.828000000	-0.383473971	0.158207232	-0.477341612	-4.051418386	-0.493785291	3.988956602	-0.126664664	-0.090740982	0.081746938	-0.163716244	-0.100461279	0.140794461
4.829000000	-0.383600518	0.158116560	-0.477259924	-4.051581925	-0.493885663	3.989097239	-0.126427576	-0.090606100	0.081630515	-0.163352640	-0.100282851	0.140472372
4.830000000	-0.383726829	0.158026026	-0.477178357	-4.051745108	-0.493985857	3.989237562	-0.126190207	-0.090470828	0.081513717	-0.162989026	-0.100104138	0.140150333
4.831000000	-0.383852898	0.157935619	-0.477096897	-4.051907903	-0.494085871	3.989377539	-0.125952558	-0.090335162	0.081396544	-0.162625428	-0.099925136	0.139828370
4.832000000	-0.383978731	0.157845350	-0.477015558	-4.052070343	-0.494185707	3.989517203	-0.125714633	-0.090199109	0.081278997	-0.162261825	-0.099745854	0.139506460
4.833000000	-0.384104328	0.157755221	-0.476934340	-4.052232428	-0.494285363	3.989656554	-0.125476434	-0.090062669	0.081161080	-0.161898218	-0.099566292	0.139184605
4.834000000	-0.384229687	0.157665230	-0.476853241	-4.052394153	-0.494384840	3.989795586	-0.125237962	-0.089925843	0.081042791	-0.161534612	-0.099386451	0.138862810
4.835000000	-0.384354803	0.157575369	-0.476772253	-4.052555494	-0.494484136	3.989934277	-0.124999219	-0.089788631	0.080924133	-0.161171028	-0.099206330	0.138541094
4.836000000	-0.384479682	0.157485648	-0.476691388	-4.052716481	-0.494583252	3.990072655	-0.124760207	-0.089651036	0.080805107	-0.160807447	-0.099025934	0.138219438
4.837000000	-0.384604324	0.157396068	-0.476610645	-4.052877114	-0.494682188	3.990210720	-0.124520930	-0.089513061	0.080685714	-0.160443870	-0.098845266	0.137897844
4.838000000	-0.384728726	0.157306626	-0.476530020	-4.053037380	-0.494780943	3.990348461	-0.124281388	-0.089374706	0.080565956	-0.160080308	-0.098664326	0.137576322
4.839000000	-0.384852886	0.157217317	-0.476449511	-4.053197269	-0.494879516	3.990485867	-0.124041583	-0.089235972	0.080445834	-0.159716771	-0.098483113	0.137254881
4.840000000	-0.384976807	0.157128150	-0.476369125	-4.053356803	-0.494977909	3.990622961	-0.123801518	-0.089096861	0.080325349	-0.159353244	-0.098301633	0.136933506
4.841000000	-0.385100490	0.157039126	-0.476288864	-4.053515984	-0.495076119	3.990759743	-0.123561196	-0.088957375	0.080204503	-0.158989730	-0.098119888	0.136612200
4.842000000	-0.385223931	0.156950238	-0.476208719	-4.053674789	-0.495174148	3.990896192	-0.123320617	-0.088817514	0.080083297	-0.158626246	-0.097937876	0.136290978
4.843000000	-0.385347130	0.156861488	-0.476128693	-4.053833226	-0.495271995	3.991032315	-0.123079784	-0.088677281	0.079961731	-0.158262789	-0.097755600	0.135969838
4.844000000	-0.385470090	0.156772882	-0.476048793	-4.053991310	-0.495369659	3.991168127	-0.122838699	-0.088536678	0.079839808	-0.157899350	-0.097573064	0.135648771
4.845000000	-0.385592810	0.156684420	-0.475969020	-4.054149040	-0.495467141	3.991303627	-0.122597364	-0.088395706	0.079717530	-0.157535932	-0.097390270	0.135327778
4.846000000	-0.385715284	0.156596091	-0.475889359	-4.054306383	-0.495564440	3.991438783	-0.122355781	-0.088254364	0.079594896	-0.157172559	-0.097207214	0.135006886
4.847000000	-0.385837519	0.156507906	-0.475809824	-4.054463370	-0.495661555	3.991573626	-0.122113952	-0.088112657	0.079471909	-0.156809214	-0.097023903	0.134686072
4.848000000	-0.385959513	0.156419867	-0.475730416	-4.054620004	-0.495758488	3.991708158	-0.121871880	-0.087970586	0.079348569	-0.156445894	-0.096840339	0.134365339
4.849000000	-0.386081264	0.156331969	-0.475651131	-4.054776273	-0.495855236	3.991842368	-0.121629565	-0.087828151	0.079224879	-0.156082612	-0.096656523	0.134044694
4.850000000	-0.386202771	0.156244209	-0.475571965	-4.054932164	-0.495951801	3.991976242	-0.121387011	-0.087685354	0.079100840	-0.155719377	-0.096472453	0.133724149
4.851000000	-0.386324036	0.156156595	-0.475492926	-4.055087702	-0.496048181	3.992109807	-0.121144219	-0.087542197	0.078976452	-0.155356175	-0.096288136	0.133403688
4.852000000	-0.386445061	0.156069128	-0.475414016	-4.055242888	-0.496144377	3.992243061	-0.120901192	-0.087398683	0.078851718	-0.154993007	-0.096103573	0.133083313
4.853000000	-0.386565839	0.155981799	-0.475335224	-4.055397692	-0.496240388	3.992375977	-0.120657931	-0.087254810	0.078726638	-0.154629895	-0.095918761	0.132763045
4.854000000	-0.386686375	0.155894615	-0.475256558	-4.055552135	-0.496336214	3.992508575	-0.120414438	-0.087110582	0.078601214	-0.154266827	-0.095733706	0.132442872
4.855000000	-0.386806668	0.155807578	-0.475178022	-4.055706226	-0.496431855	3.992640863	-0.120170716	-0.086966001	0.078475448	-0.153903799	-0.095548411	0.132122789
4.856000000	-0.386926718	0.155720687	-0.475099612	-4.055859954	-0.496527311	3.992772831	-0.119926767	-0.086821067	0.078349340	-0.153540821	-0.095362875	0.131802805
4.857000000	-0.387046521	0.155633935	-0.475021322	-4.056013303	-0.496622581	3.992904464	-0.119682591	-0.086675781	0.078222893	-0.153177905	-0.095177098	0.131482932
4.858000000	-0.387166081	0.155547332	-0.474943162	-4.056166300	-0.496717665	3.993035788	-0.119438193	-0.086530148	0.078096107	-0.152815035	-0.094991087	0.131163155
4.859000000	-0.387285400	0.155460879	-0.474865135	-4.056318946	-0.496812563	3.993166803	-0.119193573	-0.086384167	0.077968984	-0.152452213	-0.094804842	0.130843473
4.860000000	-0.387404469	0.155374564	-0.474787225	-4.056471206	-0.496907275	3.993297477	-0.118948733	-0.086237838	0.077841524	-0.152089462	-0.094618360	0.130523913
4.861000000	-0.387523294	0.155288398	-0.474709446	-4.056623111	-0.497001800	3.993427837	-0.118703676	-0.086091166	0.077713731	-0.151726767	-0.094431647	0.130204455
4.862000000	-0.387641877	0.155202384	-0.474631800	-4.056774664	-0.497096138	3.993557890	-0.118458405	-0.085944151	0.077585605	-0.151364125	-0.094244707	0.129885097
4.863000000	-0.387760213	0.155116513	-0.474554278	-4.056925847	-0.497190289	3.993687615	-0.118212919	-0.085796795	0.077457147	-0.151001551	-0.094057537	0.129565855
4.864000000	-0.387878301	0.155030787	-0.474476882	-4.057076659	-0.497284253	3.993817014	-0.117967222	-0.085649098	0.077328359	-0.150639048	-0.093870140	0.129246731
4.865000000	-0.387996146	0.154945214	-0.474399620	-4.057227121	-0.497378029	3.993946105	-0.117721316	-0.085501064	0.077199242	-0.150276603	-0.093682520	0.128927711
4.866000000	-0.388113746	0.154859790	-0.474322489	-4.057377225	-0.497471618	3.994074882	-0.117475203	-0.085352694	0.077069798	-0.149914224	-0.093494678	0.128608802
4.867000000	-0.388231096	0.154774507	-0.474245480	-4.057526947	-0.497565019	3.994203320	-0.117228884	-0.085203987	0.076940027	-0.149551929	-0.093306611	0.128290024
4.868000000	-0.388348202	0.154689378	-0.474168605	-4.057676318	-0.497658231	3.994331451	-0.116982363	-0.085054947	0.076809933	-0.149189699	-0.093118328	0.127971354
4.869000000	-0.388465063	0.154604402	-0.474091865	-4.057825339	-0.497751255	3.994459275	-0.116735640	-0.084905577	0.076679515	-0.148827535	-0.092929828	0.127652796
4.870000000	-0.388581673	0.154519567	-0.474015246	-4.057973975	-0.497844091	3.994586758	-0.116488718	-0.084755875	0.076548775	-0.148465463	-0.092741109	0.127334375
4.871000000	-0.388698038	0.154434886	-0.473938762	-4.058122256	-0.497936737	3.994713931	-0.116241598	-0.084605845	0.076417715	-0.148103463	-0.092552178	0.127016070
4.872000000	-0.388814158	0.154350358	-0.473862414	-4.058270189	-0.498029195	3.994840797	-0.115994284	-0.084455488	0.076286336	-0.147741535	-0.092363036	0.126697879
4.873000000	-0.388930027	0.154265976	-0.473786191	-4.058417744	-0.498121463	3.994967331	-0.115746776	-0.084304805	0.076154639	-0.147379699	-0.092173681	0.126379825
4.874000000	-0.389045649	0.154181745	-0.473710101	-4.058564938	-0.498213542	3.995093547	-0.115499077	-0.084153799	0.076022626	-0.147017947	-0.091984117	0.126061896
4.875000000	-0.389161026	0.154097670	-0.473634147	-4.058711783	-0.498305432	3.995219457	-0.115251189	-0.084002471	0.075890299	-0.146656271	-0.091794349	0.125744087
4.876000000	-0.389276153	0.154013743	-0.473558323	-4.058858258	-0.498397131	3.995345042	-0.115003114	-0.083850822	0.075757659	-0.146294688	-0.091604373	0.125426413
4.877000000	-0.389391031	0.153929966	-0.473482629	-4.059004364	-0.498488640	3.995470302	-0.114754853	-0.083698854	0.075624707	-0.145933199	-0.091414193	0.125108875
4.878000000	-0.389505662	0.153846345	-0.473407073	-4.059150123	-0.498579959	3.995595258	-0.114506409	-0.083546569	0.075491444	-0.145571793	-0.091223814	0.124791460
4.879000000	-0.389620045	0.153762876	-0.473331650	-4.059295517	-0.498671088	3.995719894	-0.114257785	-0.083393968	0.075357873	-0.145210480	-0.091033233	0.124474180
4.880000000	-0.389734177	0.153679555	-0.473256355	-4.059440538	-0.498762026	3.995844201	-0.114008980	-0.083241053	0.075223994	-0.144849271	-0.090842453	0.124157044
4.881000000	-0.389848062	0.153596392	-0.473181200	-4.059585211	-0.498852773	3.995968204	-0.113759999	-0.083087826	0.075089809	-0.144488149	-0.090651478	0.123840035
4.882000000	-0.389961699	0.153513383	-0.473106180	-4.059729524	-0.498943329	3.996091891	-0.113510843	-0.082934288	0.074955320	-0.144127125	-0.090460308	0.123523164
4.883000000	-0.390075083	0.153430522	-0.473031288	-4.059873461	-0.499033693	3.996215246	-0.113261513	-0.082780440	0.074820527	-0.143766210	-0.090268942	0.123206442
4.884000000	-0.390188220	0.153347820	-0.472956536	-4.060017051	-0.499123866	3.996338298	-0.113012012	-0.082626285	0.074685433	-0.143405389	-0.090077388	0.122889852
4.885000000	-0.390301109	0.153265274	-0.472881921	-4.060160283	-0.499213848	3.996461037	-0.112762342	-0.082471825	0.074550039	-0.143044669	-0.089885644	0.122573402
4.886000000	-0.390413744	0.153182875	-0.472807435	-4.060303136	-0.499303638	3.996583441	-0.112512504	-0.082317059	0.074414346	-0.142684066	-0.089693709	0.122257108
4.887000000	-0.390526133	0.153100637	-0.472733090	-4.060445643	-0.499393235	3.996705544	-0.112262502	-0.082161991	0.074278356	-0.142323561	-0.089501591	0.121940950
4.888000000	-0.390638271	0.153018555	-0.472658883	-4.060587794	-0.499482641	3.996827334	-0.112012336	-0.082006623	0.074142071	-0.141963163	-0.089309289	0.121624935
4.889000000	-0.390750157	0.152936623	-0.472584804	-4.060729566	-0.499571854	3.996948790	-0.111762009	-0.081850954	0.074005490	-0.141602887	-0.089116801	0.121309080
4.890000000	-0.390861794	0.152854851	-0.472510869	-4.060870993	-0.499660874	3.997069945	-0.111511522	-0.081694989	0.073868618	-0.141242714	-0.088924134	0.120993364
4.891000000	-0.390973181	0.152773236	-0.472437071	-4.061012062	-0.499749702	3.997190787	-0.111260878	-0.081538728	0.073731453	-0.140882653	-0.088731288	0.120677798
4.892000000	-0.391084315	0.152691772	-0.472363405	-4.061152754	-0.499838337	3.997311297	-0.111010079	-0.081382171	0.073593999	-0.140522719	-0.088538263	0.120362394
4.893000000	-0.391195200	0.152610470	-0.472289881	-4.061293102	-0.499926779	3.997431506	-0.110759126	-0.081225322	0.073456257	-0.140162893	-0.088345064	0.120047134
4.894000000	-0.391305835	0.152529325	-0.472216496	-4.061433089	-0.500015027	3.997551400	-0.110508022	-0.081068183	0.073318227	-0.139803187	-0.088151690	0.119732028
4.895000000	-0.391416216	0.152448332	-0.472143243	-4.061572703	-0.500103082	3.997670965	-0.110256769	-0.080910753	0.073179913	-0.139443611	-0.087958143	0.119417088
4.896000000	-0.391526348	0.152367502	-0.472070135	-4.061711973	-0.500190943	3.997790231	-0.110005368	-0.080753036	0.073041314	-0.139084148	-0.087764427	0.119102295
4.897000000	-0.391636228	0.152286829	-0.471997163	-4.061850879	-0.500278611	3.997909178	-0.109753821	-0.080595033	0.072902433	-0.138724812	-0.087570541	0.118787663
4.898000000	-0.391745854	0.152206310	-0.471924327	-4.061989417	-0.500366084	3.998027800	-0.109502131	-0.080436745	0.072763271	-0.138365608	-0.087376487	0.118473198
4.899000000	-0.391855232	0.152125955	-0.471851637	-4.062127611	-0.500453364	3.998146124	-0.109250300	-0.080278176	0.072623830	-0.138006523	-0.087182270	0.118158884
4.900000000	-0.391964356	0.152045756	-0.471779082	-4.062265436	-0.500540449	3.998264124	-0.108998329	-0.080119324	0.072484111	-0.137647573	-0.086987887	0.117844739
4.901000000	-0.392073227	0.151965714	-0.471706666	-4.062402898	-0.500627339	3.998381806	-0.108746220	-0.079960194	0.072344115	-0.137288757	-0.086793342	0.117530760
4.902000000	-0.392181849	0.151885837	-0.471634396	-4.062540018	-0.500714035	3.998499190	-0.108493976	-0.079800786	0.072203845	-0.136930065	-0.086598639	0.117216936
4.903000000	-0.392290216	0.151806114	-0.471562260	-4.062676762	-0.500800536	3.998616243	-0.108241597	-0.079641101	0.072063301	-0.136571518	-0.086403775	0.116903290
4.904000000	-0.392398331	0.151726552	-0.471490266	-4.062813151	-0.500886843	3.998732987	-0.107989087	-0.079481143	0.071922486	-0.136213105	-0.086208755	0.116589810
4.905000000	-0.392506196	0.151647156	-0.471418419	-4.062949199	-0.500972954	3.998849434	-0.107736448	-0.079320913	0.071781400	-0.135854820	-0.086013582	0.116276488
4.906000000	-0.392613804	0.151567910	-0.471346703	-4.063084862	-0.501058870	3.998965541	-0.107483680	-0.079160410	0.071640045	-0.135496691	-0.085818252	0.115963353
4.907000000	-0.392721161	0.151488831	-0.471275134	-4.063220180	-0.501144590	3.999081349	-0.107230787	-0.078999638	0.071498423	-0.135138695	-0.085622772	0.115650382
4.908000000	-0.392828267	0.151409915	-0.471203711	-4.063355150	-0.501230116	3.999196852	-0.106977769	-0.078838600	0.071356535	-0.134780837	-0.085427144	0.115337578
4.909000000	-0.392935116	0.151331153	-0.471132420	-4.063489740	-0.501315445	3.999312022	-0.106724630	-0.078677295	0.071214383	-0.134423137	-0.085231364	0.115024962
4.910000000	-0.393041715	0.151252558	-0.471061279	-4.063623989	-0.501400578	3.999426895	-0.106471371	-0.078515726	0.071071969	-0.134065573	-0.085035440	0.114712512
4.911000000	-0.393148060	0.151174124	-0.470990279	-4.063757878	-0.501485516	3.999541454	-0.106217993	-0.078353895	0.070929293	-0.133708160	-0.084839371	0.114400240
4.912000000	-0.393254150	0.151095848	-0.470919419	-4.063891400	-0.501570257	3.999655691	-0.105964500	-0.078191802	0.070786358	-0.133350901	-0.084643157	0.114088152
4.913000000	-0.393359990	0.151017741	-0.470848708	-4.064024582	-0.501654802	3.999769633	-0.105710892	-0.078029452	0.070643164	-0.132993784	-0.084446805	0.113776233
4.914000000	-0.393465572	0.150939791	-0.470778134	-4.064157391	-0.501739150	3.999883246	-0.105457172	-0.077866843	0.070499714	-0.132636830	-0.084250310	0.113464505
4.915000000	-0.393570902	0.150862004	-0.470707705	-4.064289847	-0.501823302	3.999996553	-0.105203342	-0.077703979	0.070356009	-0.132280028	-0.084053678	0.113152957
4.916000000	-0.393675981	0.150784387	-0.470637426	-4.064421962	-0.501907258	4.000109563	-0.104949404	-0.077540861	0.070212051	-0.131923373	-0.083856913	0.112841582
4.917000000	-0.393780801	0.150706923	-0.470567281	-4.064553694	-0.501991016	4.000222236	-0.104695359	-0.077377490	0.070067841	-0.131566893	-0.083660009	0.112530409
4.918000000	-0.393885370	0.150629628	-0.470497287	-4.064685086	-0.502074578	4.000334614	-0.104441209	-0.077213870	0.069923380	-0.131210561	-0.083462974	0.112219410
4.919000000	-0.393989685	0.150552498	-0.470427437	-4.064816122	-0.502157942	4.000446682	-0.104186958	-0.077050000	0.069778671	-0.130854391	-0.083265809	0.111908599
4.920000000	-0.394093743	0.150475527	-0.470357728	-4.064946791	-0.502241109	4.000558427	-0.103932605	-0.076885883	0.069633714	-0.130498391	-0.083068512	0.111597983
4.921000000	-0.394197550	0.150398727	-0.470288171	-4.065077121	-0.502324079	4.000669880	-0.103678154	-0.076721522	0.069488512	-0.130142544	-0.082871090	0.111287545
4.922000000	-0.394301100	0.150322085	-0.470218752	-4.065207078	-0.502406851	4.000781005	-0.103423606	-0.076556916	0.069343065	-0.129786874	-0.082673540	0.110977309
4.923000000	-0.394404396	0.150245610	-0.470149481	-4.065336687	-0.502489426	4.000891827	-0.103168964	-0.076392068	0.069197377	-0.129431367	-0.082475867	0.110667261
4.924000000	-0.394507439	0.150169304	-0.470080361	-4.065465950	-0.502571803	4.001002349	-0.102914229	-0.076226981	0.069051447	-0.129076024	-0.082278072	0.110357400
4.925000000	-0.394610224	0.150093155	-0.470011378	-4.065594837	-0.502653982	4.001112540	-0.102659402	-0.076061654	0.068905277	-0.128720864	-0.082080154	0.110047746
4.926000000	-0.394712757	0.150017179	-0.469942548	-4.065723387	-0.502735963	4.001222440	-0.102404487	-0.075896092	0.068758871	-0.128365866	-0.081882119	0.109738276
4.927000000	-0.394815034	0.149941365	-0.469873862	-4.065851573	-0.502817746	4.001332020	-0.102149485	-0.075730294	0.068612227	-0.128011047	-0.081683965	0.109429010
4.928000000	-0.394917055	0.149865716	-0.469805321	-4.065979403	-0.502899331	4.001441291	-0.101894397	-0.075564262	0.068465349	-0.127656405	-0.081485695	0.109119942
