time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
0.975000000	-0.354511003	0.197318784	-2.227840783	-0.456272088	0.907315545	0.293542036	-0.068177994	0.012528901	-0.094908868	-0.045831137	0.116173954	-0.009069375
0.976000000	-0.354579089	0.197331318	-2.227935815	-0.456317762	0.907431807	0.293532819	-0.067994622	0.012540243	-0.095155045	-0.045517809	0.116349304	-0.009362781
0.977000000	-0.354646992	0.197343864	-2.228031093	-0.456363123	0.907548243	0.293523310	-0.067810346	0.012551468	-0.095400179	-0.045203883	0.116523340	-0.009656115
0.978000000	-0.354714709	0.197356421	-2.228126616	-0.456408169	0.907664853	0.293513507	-0.067625170	0.012562574	-0.095644263	-0.044889367	0.116696055	-0.009949370
0.979000000	-0.354782242	0.197368989	-2.228222382	-0.456452901	0.907781636	0.293503411	-0.067439097	0.012573562	-0.095887288	-0.044574270	0.116867443	-0.010242536
0.980000000	-0.354849587	0.197381568	-2.228318390	-0.456497317	0.907898588	0.293493021	-0.067252132	0.012584431	-0.096129244	-0.044258599	0.117037497	-0.010535603
0.981000000	-0.354916746	0.197394158	-2.228414640	-0.456541418	0.908015710	0.293482339	-0.067064278	0.012595180	-0.096370126	-0.043942364	0.117206211	-0.010828563
0.982000000	-0.354983716	0.197406759	-2.228511131	-0.456585202	0.908133001	0.293471364	-0.066875541	0.012605808	-0.096609923	-0.043625572	0.117373578	-0.011121406
0.983000000	-0.355050496	0.197419370	-2.228607860	-0.456628668	0.908250458	0.293460096	-0.066685924	0.012616316	-0.096848627	-0.043308233	0.117539593	-0.011414124
0.984000000	-0.355117087	0.197431991	-2.228704828	-0.456671818	0.908368080	0.293448535	-0.066495431	0.012626702	-0.097086232	-0.042990354	0.117704249	-0.011706707
0.985000000	-0.355183487	0.197444623	-2.228802033	-0.456714649	0.908485866	0.293436682	-0.066304068	0.012636966	-0.097322727	-0.042671945	0.117867540	-0.011999147
0.986000000	-0.355249695	0.197457265	-2.228899473	-0.456757161	0.908603815	0.293424537	-0.066111837	0.012647108	-0.097558105	-0.042353015	0.118029459	-0.012291433
0.987000000	-0.355315710	0.197469917	-2.228997149	-0.456799355	0.908721925	0.293412099	-0.065918745	0.012657126	-0.097792359	-0.042033571	0.118190001	-0.012583557
0.988000000	-0.355381532	0.197482579	-2.229095058	-0.456841228	0.908840195	0.293399370	-0.065724794	0.012667021	-0.098025479	-0.041713623	0.118349159	-0.012875511
0.989000000	-0.355447160	0.197495251	-2.229193200	-0.456882782	0.908958623	0.293386348	-0.065529990	0.012676791	-0.098257457	-0.041393179	0.118506928	-0.013167283
0.990000000	-0.355512592	0.197507933	-2.229291573	-0.456924014	0.909077208	0.293373035	-0.065334338	0.012686437	-0.098488286	-0.041072248	0.118663300	-0.013458866
0.991000000	-0.355577828	0.197520624	-2.229390176	-0.456964926	0.909195949	0.293359430	-0.065137841	0.012695957	-0.098717958	-0.040750840	0.118818271	-0.013750251
0.992000000	-0.355642867	0.197533325	-2.229489009	-0.457005516	0.909314845	0.293345534	-0.064940504	0.012705352	-0.098946464	-0.040428962	0.118971835	-0.014041427
0.993000000	-0.355707709	0.197546035	-2.229588069	-0.457045784	0.909433893	0.293331347	-0.064742333	0.012714620	-0.099173796	-0.040106624	0.119123985	-0.014332387
0.994000000	-0.355772352	0.197558754	-2.229687356	-0.457085729	0.909553092	0.293316869	-0.064543331	0.012723761	-0.099399947	-0.039783834	0.119274715	-0.014623120
0.995000000	-0.355836795	0.197571482	-2.229786869	-0.457125351	0.909672442	0.293302101	-0.064343503	0.012732774	-0.099624908	-0.039460602	0.119424020	-0.014913617
0.996000000	-0.355901039	0.197584220	-2.229886606	-0.457164650	0.909791940	0.293287042	-0.064142855	0.012741660	-0.099848672	-0.039136936	0.119571894	-0.015203870
0.997000000	-0.355965081	0.197596966	-2.229986566	-0.457203625	0.909911586	0.293271693	-0.063941391	0.012750417	-0.100071230	-0.038812846	0.119718332	-0.015493869
0.998000000	-0.356028921	0.197609720	-2.230086748	-0.457242275	0.910031377	0.293256054	-0.063739116	0.012759045	-0.100292575	-0.038488340	0.119863326	-0.015783605
0.999000000	-0.356092559	0.197622484	-2.230187151	-0.457280601	0.910151312	0.293240126	-0.063536035	0.012767543	-0.100512699	-0.038163428	0.120006872	-0.016073068
1.000000000	-0.356155993	0.197635255	-2.230287774	-0.457318602	0.910271390	0.293223908	-0.063332153	0.012775911	-0.100731594	-0.037838119	0.120148964	-0.016362250
1.001000000	-0.356219223	0.197648036	-2.230388614	-0.457356277	0.910391610	0.293207401	-0.063127664	0.012784187	-0.100949555	-0.037512533	0.120289958	-0.016651191
1.002000000	-0.356282248	0.197660824	-2.230489673	-0.457393627	0.910511970	0.293190606	-0.062922759	0.012792409	-0.101166883	-0.037186788	0.120430212	-0.016939938
1.003000000	-0.356345069	0.197673620	-2.230590948	-0.457430651	0.910632470	0.293173521	-0.062717440	0.012800576	-0.101383575	-0.036860886	0.120569726	-0.017228488
1.004000000	-0.356407683	0.197686425	-2.230692440	-0.457467349	0.910753110	0.293156149	-0.062511707	0.012808688	-0.101599632	-0.036534827	0.120708499	-0.017516839
1.005000000	-0.356470092	0.197699238	-2.230794147	-0.457503720	0.910873887	0.293138488	-0.062305562	0.012816746	-0.101815050	-0.036208614	0.120846530	-0.017804989
1.006000000	-0.356532294	0.197712059	-2.230896070	-0.457539766	0.910994803	0.293120539	-0.062099004	0.012824749	-0.102029829	-0.035882249	0.120983819	-0.018092936
1.007000000	-0.356594290	0.197724887	-2.230998207	-0.457575485	0.911115855	0.293102302	-0.061892036	0.012832697	-0.102243969	-0.035555733	0.121120365	-0.018380678
1.008000000	-0.356656078	0.197737724	-2.231100558	-0.457610877	0.911237044	0.293083777	-0.061684657	0.012840590	-0.102457466	-0.035229068	0.121256166	-0.018668213
1.009000000	-0.356717659	0.197750568	-2.231203122	-0.457645943	0.911358368	0.293064965	-0.061476870	0.012848428	-0.102670321	-0.034902256	0.121391223	-0.018955539
1.010000000	-0.356779032	0.197763421	-2.231305899	-0.457680682	0.911479826	0.293045866	-0.061268674	0.012856209	-0.102882531	-0.034575299	0.121525535	-0.019242653
1.011000000	-0.356840197	0.197776281	-2.231408887	-0.457715093	0.911601419	0.293026480	-0.061060070	0.012863935	-0.103094096	-0.034248198	0.121659101	-0.019529554
1.012000000	-0.356901152	0.197789149	-2.231512087	-0.457749178	0.911723144	0.293006807	-0.060851061	0.012871605	-0.103305014	-0.033920955	0.121791920	-0.019816240
1.013000000	-0.356961899	0.197802024	-2.231615497	-0.457782935	0.911845003	0.292986847	-0.060641645	0.012879219	-0.103515284	-0.033593572	0.121923991	-0.020102708
1.014000000	-0.357022435	0.197814907	-2.231719118	-0.457816365	0.911966992	0.292966601	-0.060431825	0.012886777	-0.103724905	-0.033266050	0.122055314	-0.020388957
1.015000000	-0.357082762	0.197827798	-2.231822947	-0.457849467	0.912089113	0.292946069	-0.060221601	0.012894278	-0.103933875	-0.032938392	0.122185889	-0.020674985
1.016000000	-0.357142879	0.197840696	-2.231926985	-0.457882242	0.912211364	0.292925251	-0.060010973	0.012901723	-0.104142193	-0.032610599	0.122315714	-0.020960789
1.017000000	-0.357202784	0.197853601	-2.232031232	-0.457914688	0.912333745	0.292904148	-0.059799944	0.012909111	-0.104349857	-0.032282673	0.122444788	-0.021246367
1.018000000	-0.357262478	0.197866514	-2.232135685	-0.457946807	0.912456254	0.292882759	-0.059588514	0.012916442	-0.104556868	-0.031954615	0.122573111	-0.021531717
1.019000000	-0.357321961	0.197879434	-2.232240345	-0.457978598	0.912578891	0.292861084	-0.059376684	0.012923715	-0.104763222	-0.031626428	0.122700683	-0.021816838
1.020000000	-0.357381232	0.197892361	-2.232345212	-0.458010060	0.912701655	0.292839125	-0.059164454	0.012930932	-0.104968920	-0.031298113	0.122827503	-0.022101728
1.021000000	-0.357440290	0.197905296	-2.232450283	-0.458041194	0.912824546	0.292816881	-0.058951826	0.012938090	-0.105173959	-0.030969672	0.122953569	-0.022386383
1.022000000	-0.357499135	0.197918237	-2.232555560	-0.458071999	0.912947562	0.292794352	-0.058738801	0.012945192	-0.105378339	-0.030641106	0.123078882	-0.022670803
1.023000000	-0.357557767	0.197931186	-2.232661040	-0.458102476	0.913070704	0.292771539	-0.058525379	0.012952235	-0.105582058	-0.030312417	0.123203440	-0.022954986
1.024000000	-0.357616186	0.197944142	-2.232766724	-0.458132624	0.913193969	0.292748442	-0.058311561	0.012959220	-0.105785115	-0.029983608	0.123327244	-0.023238928
1.025000000	-0.357674391	0.197957105	-2.232872610	-0.458162443	0.913317358	0.292725061	-0.058097349	0.012966147	-0.105987508	-0.029654679	0.123450292	-0.023522629
1.026000000	-0.357732381	0.197970074	-2.232978699	-0.458191933	0.913440870	0.292701397	-0.057882743	0.012973016	-0.106189238	-0.029325633	0.123572583	-0.023806087
1.027000000	-0.357790156	0.197983051	-2.233084989	-0.458221094	0.913564503	0.292677449	-0.057667745	0.012979826	-0.106390302	-0.028996471	0.123694118	-0.024089298
1.028000000	-0.357847716	0.197996034	-2.233191480	-0.458249926	0.913688258	0.292653218	-0.057452355	0.012986577	-0.106590698	-0.028667195	0.123814895	-0.024372262
1.029000000	-0.357905061	0.198009024	-2.233298170	-0.458278428	0.913812133	0.292628704	-0.057236573	0.012993269	-0.106790427	-0.028337807	0.123934913	-0.024654976
1.030000000	-0.357962189	0.198022020	-2.233405060	-0.458306602	0.913936128	0.292603908	-0.057020402	0.012999902	-0.106989486	-0.028008308	0.124054173	-0.024937439
1.031000000	-0.358019101	0.198035024	-2.233512149	-0.458334445	0.914060242	0.292578829	-0.056803842	0.013006476	-0.107187875	-0.027678701	0.124172674	-0.025219648
1.032000000	-0.358075797	0.198048033	-2.233619436	-0.458361959	0.914184473	0.292553469	-0.056586894	0.013012991	-0.107385592	-0.027348986	0.124290414	-0.025501601
1.033000000	-0.358132275	0.198061050	-2.233726921	-0.458389143	0.914308822	0.292527826	-0.056369559	0.013019445	-0.107582636	-0.027019166	0.124407393	-0.025783296
1.034000000	-0.358188536	0.198074072	-2.233834602	-0.458415997	0.914433288	0.292501902	-0.056151838	0.013025840	-0.107779005	-0.026689242	0.124523611	-0.026064733
1.035000000	-0.358244579	0.198087101	-2.233942479	-0.458442521	0.914557870	0.292475697	-0.055933732	0.013032175	-0.107974700	-0.026359217	0.124639068	-0.026345907
1.036000000	-0.358300403	0.198100137	-2.234050551	-0.458468715	0.914682566	0.292449210	-0.055715242	0.013038450	-0.108169718	-0.026029091	0.124753761	-0.026626818
1.037000000	-0.358356009	0.198113178	-2.234158818	-0.458494579	0.914807377	0.292422443	-0.055496368	0.013044664	-0.108364058	-0.025698866	0.124867692	-0.026907464
1.038000000	-0.358411396	0.198126226	-2.234267279	-0.458520113	0.914932302	0.292395395	-0.055277112	0.013050818	-0.108557719	-0.025368545	0.124980858	-0.027187843
1.039000000	-0.358466563	0.198139280	-2.234375934	-0.458545316	0.915057339	0.292368067	-0.055057475	0.013056911	-0.108750700	-0.025038129	0.125093260	-0.027467951
1.040000000	-0.358521511	0.198152340	-2.234484781	-0.458570189	0.915182488	0.292340459	-0.054837458	0.013062943	-0.108943000	-0.024707620	0.125204897	-0.027747789
1.041000000	-0.358576238	0.198165406	-2.234593820	-0.458594732	0.915307749	0.292312571	-0.054617062	0.013068914	-0.109134618	-0.024377019	0.125315769	-0.028027354
1.042000000	-0.358630745	0.198178478	-2.234703050	-0.458618943	0.915433120	0.292284404	-0.054396287	0.013074824	-0.109325552	-0.024046328	0.125425875	-0.028306643
1.043000000	-0.358685031	0.198191555	-2.234812471	-0.458642824	0.915558601	0.292255958	-0.054175135	0.013080672	-0.109515801	-0.023715549	0.125535214	-0.028585656
1.044000000	-0.358739095	0.198204639	-2.234922082	-0.458666374	0.915684190	0.292227233	-0.053953607	0.013086458	-0.109705364	-0.023384683	0.125643785	-0.028864389
1.045000000	-0.358792938	0.198217728	-2.235031882	-0.458689593	0.915809888	0.292198229	-0.053731704	0.013092183	-0.109894240	-0.023053733	0.125751588	-0.029142841
1.046000000	-0.358846559	0.198230823	-2.235141870	-0.458712482	0.915935694	0.292168947	-0.053509426	0.013097846	-0.110082428	-0.022722699	0.125858624	-0.029421011
1.047000000	-0.358899957	0.198243924	-2.235252046	-0.458735039	0.916061605	0.292139387	-0.053286775	0.013103446	-0.110269926	-0.022391585	0.125964890	-0.029698895
1.048000000	-0.358953132	0.198257030	-2.235362410	-0.458757265	0.916187623	0.292109549	-0.053063752	0.013108984	-0.110456735	-0.022060390	0.126070386	-0.029976494
1.049000000	-0.359006084	0.198270142	-2.235472960	-0.458779160	0.916313746	0.292079434	-0.052840357	0.013114459	-0.110642851	-0.021729118	0.126175113	-0.030253803
1.050000000	-0.359058813	0.198283259	-2.235583696	-0.458800723	0.916439974	0.292049042	-0.052616592	0.013119872	-0.110828275	-0.021397770	0.126279069	-0.030530822
1.051000000	-0.359111317	0.198296382	-2.235694617	-0.458821955	0.916566304	0.292018372	-0.052392458	0.013125222	-0.111013004	-0.021066347	0.126382253	-0.030807549
1.052000000	-0.359163598	0.198309510	-2.235805722	-0.458842856	0.916692738	0.291987427	-0.052167956	0.013130509	-0.111197039	-0.020734851	0.126484666	-0.031083981
1.053000000	-0.359215653	0.198322643	-2.235917011	-0.458863425	0.916819274	0.291956204	-0.051943087	0.013135732	-0.111380378	-0.020403284	0.126586307	-0.031360117
1.054000000	-0.359267484	0.198335781	-2.236028483	-0.458883662	0.916945911	0.291924706	-0.051717851	0.013140892	-0.111563019	-0.020071648	0.126687175	-0.031635956
1.055000000	-0.359319089	0.198348925	-2.236140137	-0.458903568	0.917072648	0.291892932	-0.051492250	0.013145988	-0.111744962	-0.019739944	0.126787269	-0.031911494
1.056000000	-0.359370468	0.198362073	-2.236251972	-0.458923142	0.917199485	0.291860883	-0.051266286	0.013151020	-0.111926206	-0.019408174	0.126886590	-0.032186730
1.057000000	-0.359421621	0.198375227	-2.236363989	-0.458942384	0.917326421	0.291828559	-0.051039958	0.013155988	-0.112106749	-0.019076340	0.126985136	-0.032461663
1.058000000	-0.359472548	0.198388385	-2.236476186	-0.458961294	0.917453456	0.291795960	-0.050813268	0.013160893	-0.112286591	-0.018744443	0.127082907	-0.032736290
1.059000000	-0.359523248	0.198401548	-2.236588562	-0.458979873	0.917580587	0.291763086	-0.050586217	0.013165732	-0.112465730	-0.018412485	0.127179903	-0.033010610
1.060000000	-0.359573720	0.198414716	-2.236701118	-0.458998119	0.917707815	0.291729939	-0.050358806	0.013170507	-0.112644164	-0.018080468	0.127276123	-0.033284620
1.061000000	-0.359623965	0.198427889	-2.236813851	-0.459016034	0.917835139	0.291696517	-0.050131036	0.013175217	-0.112821894	-0.017748394	0.127371567	-0.033558320
1.062000000	-0.359673982	0.198441067	-2.236926761	-0.459033616	0.917962559	0.291662822	-0.049902909	0.013179863	-0.112998919	-0.017416264	0.127466233	-0.033831706
1.063000000	-0.359723771	0.198454249	-2.237039849	-0.459050866	0.918090072	0.291628853	-0.049674424	0.013184443	-0.113175236	-0.017084079	0.127560123	-0.034104778
1.064000000	-0.359773331	0.198467436	-2.237153112	-0.459067784	0.918217679	0.291594612	-0.049445584	0.013188957	-0.113350845	-0.016751842	0.127653234	-0.034377532
1.065000000	-0.359822662	0.198480627	-2.237266550	-0.459084370	0.918345378	0.291560098	-0.049216389	0.013193406	-0.113525744	-0.016419555	0.127745567	-0.034649969
1.066000000	-0.359871764	0.198493823	-2.237380163	-0.459100623	0.918473170	0.291525312	-0.048986841	0.013197790	-0.113699934	-0.016087218	0.127837121	-0.034922085
1.067000000	-0.359920636	0.198507023	-2.237493950	-0.459116544	0.918601053	0.291490254	-0.048756940	0.013202107	-0.113873412	-0.015754834	0.127927896	-0.035193879
1.068000000	-0.359969278	0.198520227	-2.237607910	-0.459132133	0.918729026	0.291454924	-0.048526687	0.013206359	-0.114046178	-0.015422404	0.128017891	-0.035465348
1.069000000	-0.360017689	0.198533435	-2.237722043	-0.459147389	0.918857088	0.291419323	-0.048296084	0.013210544	-0.114218230	-0.015089930	0.128107106	-0.035736492
1.070000000	-0.360065870	0.198546648	-2.237836347	-0.459162313	0.918985240	0.291383451	-0.048065132	0.013214663	-0.114389569	-0.014757414	0.128195540	-0.036007309
1.071000000	-0.360113819	0.198559865	-2.237950822	-0.459176904	0.919113480	0.291347309	-0.047833832	0.013218715	-0.114560191	-0.014424857	0.128283193	-0.036277796
1.072000000	-0.360161538	0.198573085	-2.238065467	-0.459191162	0.919241806	0.291310896	-0.047602184	0.013222700	-0.114730097	-0.014092261	0.128370064	-0.036547951
1.073000000	-0.360209024	0.198586310	-2.238180282	-0.459205088	0.919370220	0.291274213	-0.047370190	0.013226618	-0.114899286	-0.013759628	0.128456153	-0.036817774
1.074000000	-0.360256278	0.198599539	-2.238295266	-0.459218681	0.919498719	0.291237260	-0.047137851	0.013230469	-0.115067756	-0.013426959	0.128541459	-0.037087261
1.075000000	-0.360303299	0.198612771	-2.238410418	-0.459231942	0.919627303	0.291200038	-0.046905169	0.013234253	-0.115235507	-0.013094257	0.128625983	-0.037356412
1.076000000	-0.360350088	0.198626007	-2.238525737	-0.459244870	0.919755971	0.291162547	-0.046672143	0.013237969	-0.115402536	-0.012761522	0.128709723	-0.037625225
1.077000000	-0.360396644	0.198639247	-2.238641223	-0.459257465	0.919884722	0.291124788	-0.046438776	0.013241617	-0.115568845	-0.012428756	0.128792679	-0.037893697
1.078000000	-0.360442966	0.198652490	-2.238756875	-0.459269727	0.920013556	0.291086760	-0.046205068	0.013245197	-0.115734430	-0.012095962	0.128874851	-0.038161828
1.079000000	-0.360489054	0.198665737	-2.238872692	-0.459281657	0.920142472	0.291048464	-0.045971021	0.013248709	-0.115899293	-0.011763140	0.128956238	-0.038429614
1.080000000	-0.360534908	0.198678988	-2.238988673	-0.459293253	0.920271469	0.291009900	-0.045736635	0.013252153	-0.116063430	-0.011430292	0.129036840	-0.038697055
1.081000000	-0.360580527	0.198692242	-2.239104819	-0.459304517	0.920400546	0.290971070	-0.045501912	0.013255528	-0.116226842	-0.011097421	0.129116657	-0.038964149
1.082000000	-0.360625911	0.198705499	-2.239221127	-0.459315448	0.920529702	0.290931972	-0.045266853	0.013258835	-0.116389528	-0.010764527	0.129195688	-0.039230893
1.083000000	-0.360671061	0.198718759	-2.239337598	-0.459326046	0.920658937	0.290892608	-0.045031459	0.013262073	-0.116551485	-0.010431613	0.129273932	-0.039497287
1.084000000	-0.360715974	0.198732023	-2.239454230	-0.459336311	0.920788250	0.290852978	-0.044795730	0.013265241	-0.116712715	-0.010098680	0.129351389	-0.039763328
1.085000000	-0.360760652	0.198745290	-2.239571023	-0.459346244	0.920917640	0.290813081	-0.044559669	0.013268340	-0.116873214	-0.009765730	0.129428059	-0.040029015
1.086000000	-0.360805094	0.198758560	-2.239687976	-0.459355843	0.921047106	0.290772919	-0.044323277	0.013271370	-0.117032984	-0.009432764	0.129503942	-0.040294345
