time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
0.164000000	-0.361850122	0.199275545	-2.245174337	-0.458602033	0.926727447	0.288196286	0.011080239	-0.000914246	-0.006107430	0.015011033	0.001507321	-0.010851850
0.165000000	-0.361838979	0.199274626	-2.245180478	-0.458586937	0.926728963	0.288185374	0.011205079	-0.000924407	-0.006176021	0.015180104	0.001524383	-0.010973981
0.166000000	-0.361827711	0.199273697	-2.245186688	-0.458571672	0.926730496	0.288174338	0.011330485	-0.000934610	-0.006244916	0.015349938	0.001541525	-0.011096661
0.167000000	-0.361816317	0.199272757	-2.245192968	-0.458556236	0.926732047	0.288163180	0.011456453	-0.000944854	-0.006314113	0.015520533	0.001558746	-0.011219887
0.168000000	-0.361804798	0.199271807	-2.245199317	-0.458540630	0.926733614	0.288151898	0.011582982	-0.000955140	-0.006383612	0.015691885	0.001576046	-0.011343657
0.169000000	-0.361793152	0.199270847	-2.245205735	-0.458524853	0.926735199	0.288140493	0.011710069	-0.000965466	-0.006453410	0.015863991	0.001593425	-0.011467969
0.170000000	-0.361781378	0.199269876	-2.245212224	-0.458508903	0.926736800	0.288128962	0.011837712	-0.000975834	-0.006523506	0.016036849	0.001610883	-0.011592820
0.171000000	-0.361769477	0.199268894	-2.245218784	-0.458492780	0.926738420	0.288117307	0.011965908	-0.000986242	-0.006593900	0.016210453	0.001628418	-0.011718208
0.172000000	-0.361757446	0.199267903	-2.245225412	-0.458476482	0.926740057	0.288105526	0.012094656	-0.000996690	-0.006664589	0.016384803	0.001646032	-0.011844131
0.173000000	-0.361745287	0.199266902	-2.245232112	-0.458460009	0.926741712	0.288093618	0.012223952	-0.001007178	-0.006735573	0.016559894	0.001663723	-0.011970587
0.174000000	-0.361732997	0.199265889	-2.245238883	-0.458443361	0.926743385	0.288081584	0.012353795	-0.001017706	-0.006806849	0.016735723	0.001681491	-0.012097572
0.175000000	-0.361720578	0.199264867	-2.245245725	-0.458426537	0.926745076	0.288069423	0.012484182	-0.001028274	-0.006878416	0.016912287	0.001699337	-0.012225086
0.176000000	-0.361708029	0.199263833	-2.245252640	-0.458409536	0.926746784	0.288057134	0.012615112	-0.001038880	-0.006950274	0.017089583	0.001717259	-0.012353124
0.177000000	-0.361695348	0.199262789	-2.245259626	-0.458392358	0.926748510	0.288044717	0.012746581	-0.001049526	-0.007022420	0.017267608	0.001735259	-0.012481686
0.178000000	-0.361682536	0.199261733	-2.245266685	-0.458375001	0.926750254	0.288032170	0.012878587	-0.001060210	-0.007094853	0.017446359	0.001753334	-0.012610769
0.179000000	-0.361669592	0.199260667	-2.245273817	-0.458357466	0.926752016	0.288019495	0.013011128	-0.001070932	-0.007167571	0.017625832	0.001771486	-0.012740369
0.180000000	-0.361656514	0.199259591	-2.245281021	-0.458339750	0.926753797	0.288006689	0.013144202	-0.001081693	-0.007240575	0.017806024	0.001789713	-0.012870486
0.181000000	-0.361643302	0.199258504	-2.245288297	-0.458321853	0.926755596	0.287993754	0.013277807	-0.001092491	-0.007313861	0.017986933	0.001808016	-0.013001116
0.182000000	-0.361629957	0.199257407	-2.245295648	-0.458303775	0.926757413	0.287980687	0.013411940	-0.001103327	-0.007387428	0.018168555	0.001826394	-0.013132258
0.183000000	-0.361616478	0.199256298	-2.245303072	-0.458285515	0.926759249	0.287967489	0.013546598	-0.001114200	-0.007461275	0.018350886	0.001844848	-0.013263909
0.184000000	-0.361602864	0.199255179	-2.245310570	-0.458267073	0.926761103	0.287954159	0.013681780	-0.001125110	-0.007535402	0.018533924	0.001863376	-0.013396066
0.185000000	-0.361589115	0.199254048	-2.245318143	-0.458248447	0.926762976	0.287940697	0.013817484	-0.001136056	-0.007609805	0.018717666	0.001881978	-0.013528728
0.186000000	-0.361575229	0.199252906	-2.245325791	-0.458229638	0.926764867	0.287927101	0.013953706	-0.001147039	-0.007684484	0.018902108	0.001900655	-0.013661891
0.187000000	-0.361561208	0.199251753	-2.245333513	-0.458210644	0.926766776	0.287913373	0.014090445	-0.001158058	-0.007759438	0.019087247	0.001919406	-0.013795555
0.188000000	-0.361547048	0.199250590	-2.245341310	-0.458191463	0.926768706	0.287899510	0.014227698	-0.001169113	-0.007834665	0.019273080	0.001938231	-0.013929715
0.189000000	-0.361532751	0.199249415	-2.245349181	-0.458172096	0.926770654	0.287885513	0.014365464	-0.001180203	-0.007910163	0.019459605	0.001957129	-0.014064370
0.190000000	-0.361518317	0.199248230	-2.245357129	-0.458152543	0.926772620	0.287871381	0.014503739	-0.001191328	-0.007985931	0.019646817	0.001976100	-0.014199518
0.191000000	-0.361503743	0.199247033	-2.245365153	-0.458132802	0.926774606	0.287857114	0.014642522	-0.001202489	-0.008061968	0.019834713	0.001995144	-0.014335156
0.192000000	-0.361489032	0.199245825	-2.245373254	-0.458112874	0.926776610	0.287842711	0.014781810	-0.001213684	-0.008138273	0.020023292	0.002014261	-0.014471282
0.193000000	-0.361474180	0.199244605	-2.245381431	-0.458092756	0.926778634	0.287828171	0.014921600	-0.001224913	-0.008214843	0.020212548	0.002033451	-0.014607894
0.194000000	-0.361459189	0.199243374	-2.245389684	-0.458072449	0.926780677	0.287813495	0.015061891	-0.001236177	-0.008291678	0.020402480	0.002052712	-0.014744989
0.195000000	-0.361444056	0.199242133	-2.245398014	-0.458051951	0.926782740	0.287798681	0.015202681	-0.001247474	-0.008368776	0.020593083	0.002072046	-0.014882564
0.196000000	-0.361428783	0.199240880	-2.245406421	-0.458031262	0.926784822	0.287783730	0.015343967	-0.001258805	-0.008446135	0.020784356	0.002091451	-0.015020618
0.197000000	-0.361413368	0.199239616	-2.245414906	-0.458010381	0.926786923	0.287768640	0.015485746	-0.001270169	-0.008523755	0.020976294	0.002110927	-0.015159148
0.198000000	-0.361397811	0.199238340	-2.245423468	-0.457989309	0.926789044	0.287753411	0.015628016	-0.001281565	-0.008601634	0.021168895	0.002130475	-0.015298152
0.199000000	-0.361382112	0.199237052	-2.245432109	-0.457968044	0.926791184	0.287738043	0.015770776	-0.001292995	-0.008679770	0.021362155	0.002150094	-0.015437628
0.200000000	-0.361366270	0.199235753	-2.245440829	-0.457946585	0.926793343	0.287722536	0.015914023	-0.001304457	-0.008758162	0.021556071	0.002169783	-0.015577572
0.201000000	-0.361350284	0.199234443	-2.245449626	-0.457924932	0.926795523	0.287706888	0.016057754	-0.001315951	-0.008836808	0.021750641	0.002189543	-0.015717984
0.202000000	-0.361334154	0.199233122	-2.245458502	-0.457903083	0.926797723	0.287691100	0.016201967	-0.001327477	-0.008915707	0.021945860	0.002209373	-0.015858860
0.203000000	-0.361317879	0.199231789	-2.245467457	-0.457881039	0.926799942	0.287675170	0.016346660	-0.001339034	-0.008994859	0.022141727	0.002229273	-0.016000198
0.204000000	-0.361301460	0.199230444	-2.245476491	-0.457858799	0.926802181	0.287659099	0.016491831	-0.001350622	-0.009074260	0.022338237	0.002249242	-0.016141995
0.205000000	-0.361284896	0.199229087	-2.245485606	-0.457836363	0.926804441	0.287642886	0.016637477	-0.001362241	-0.009153910	0.022535387	0.002269281	-0.016284250
0.206000000	-0.361268186	0.199227718	-2.245494800	-0.457813729	0.926806719	0.287626530	0.016783596	-0.001373891	-0.009233808	0.022733175	0.002289389	-0.016426960
0.207000000	-0.361251329	0.199226339	-2.245504074	-0.457790897	0.926809019	0.287610032	0.016930186	-0.001385571	-0.009313952	0.022931598	0.002309565	-0.016570123
0.208000000	-0.361234325	0.199224948	-2.245513428	-0.457767865	0.926811339	0.287593390	0.017077245	-0.001397281	-0.009394340	0.023130651	0.002329811	-0.016713736
0.209000000	-0.361217173	0.199223545	-2.245522862	-0.457744634	0.926813679	0.287576604	0.017224770	-0.001409021	-0.009474971	0.023330332	0.002350125	-0.016857798
0.210000000	-0.361199875	0.199222130	-2.245532377	-0.457721204	0.926816039	0.287559674	0.017372758	-0.001420790	-0.009555844	0.023530638	0.002370507	-0.017002305
0.211000000	-0.361182428	0.199220703	-2.245541974	-0.457697573	0.926818420	0.287542600	0.017521209	-0.001432589	-0.009636957	0.023731566	0.002390956	-0.017147255
0.212000000	-0.361164833	0.199219264	-2.245551652	-0.457673741	0.926820821	0.287525380	0.017670118	-0.001444416	-0.009718309	0.023933112	0.002411474	-0.017292646
0.213000000	-0.361147088	0.199217814	-2.245561411	-0.457649707	0.926823243	0.287508014	0.017819485	-0.001456272	-0.009799898	0.024135274	0.002432059	-0.017438476
0.214000000	-0.361129193	0.199216352	-2.245571252	-0.457625470	0.926825685	0.287490503	0.017969307	-0.001468156	-0.009881724	0.024338048	0.002452711	-0.017584742
0.215000000	-0.361111148	0.199214878	-2.245581174	-0.457601030	0.926828149	0.287472845	0.018119580	-0.001480068	-0.009963784	0.024541431	0.002473429	-0.017731442
0.216000000	-0.361092954	0.199213392	-2.245591179	-0.457576387	0.926830632	0.287455040	0.018270305	-0.001492007	-0.010046077	0.024745420	0.002494215	-0.017878574
0.217000000	-0.361074608	0.199211894	-2.245601267	-0.457551539	0.926833137	0.287437087	0.018421477	-0.001503974	-0.010128601	0.024950012	0.002515067	-0.018026135
0.218000000	-0.361056112	0.199210383	-2.245611438	-0.457526488	0.926835662	0.287418987	0.018573094	-0.001515968	-0.010211356	0.025155203	0.002535985	-0.018174123
0.219000000	-0.361037462	0.199208862	-2.245621690	-0.457501229	0.926838209	0.287400739	0.018725155	-0.001527989	-0.010294340	0.025360991	0.002556968	-0.018322535
0.220000000	-0.361018660	0.199207328	-2.245632025	-0.457475764	0.926840776	0.287382342	0.018877658	-0.001540036	-0.010377551	0.025567373	0.002578018	-0.018471370
0.221000000	-0.360999706	0.199205782	-2.245642444	-0.457450093	0.926843365	0.287363796	0.019030598	-0.001552109	-0.010460988	0.025774345	0.002599133	-0.018620624
0.222000000	-0.360980599	0.199204224	-2.245652947	-0.457424216	0.926845975	0.287345101	0.019183976	-0.001564208	-0.010544649	0.025981903	0.002620313	-0.018770296
0.223000000	-0.360961339	0.199202653	-2.245663535	-0.457398130	0.926848605	0.287326255	0.019337787	-0.001576333	-0.010628533	0.026190046	0.002641557	-0.018920384
0.224000000	-0.360941924	0.199201071	-2.245674205	-0.457371836	0.926851257	0.287307260	0.019492031	-0.001588482	-0.010712639	0.026398770	0.002662867	-0.019070884
0.225000000	-0.360922354	0.199199477	-2.245684959	-0.457345332	0.926853931	0.287288113	0.019646704	-0.001600657	-0.010796966	0.026608071	0.002684241	-0.019221794
0.226000000	-0.360902629	0.199197870	-2.245695798	-0.457318619	0.926856626	0.287268816	0.019801805	-0.001612856	-0.010881510	0.026817947	0.002705679	-0.019373113
0.227000000	-0.360882750	0.199196251	-2.245706722	-0.457291696	0.926859343	0.287249367	0.019957331	-0.001625080	-0.010966273	0.027028395	0.002727181	-0.019524837
0.228000000	-0.360862715	0.199194619	-2.245717732	-0.457264562	0.926862080	0.287229766	0.020113279	-0.001637328	-0.011051251	0.027239410	0.002748747	-0.019676965
0.229000000	-0.360842524	0.199192975	-2.245728826	-0.457237217	0.926864840	0.287210013	0.020269648	-0.001649599	-0.011136443	0.027450991	0.002770376	-0.019829495
0.230000000	-0.360822175	0.199191320	-2.245740004	-0.457209660	0.926867621	0.287190107	0.020426435	-0.001661894	-0.011221849	0.027663134	0.002792068	-0.019982422
0.231000000	-0.360801670	0.199189653	-2.245751268	-0.457181890	0.926870425	0.287170048	0.020583639	-0.001674212	-0.011307466	0.027875836	0.002813823	-0.020135747
0.232000000	-0.360781008	0.199187972	-2.245762619	-0.457153908	0.926873249	0.287149835	0.020741256	-0.001686553	-0.011393293	0.028089093	0.002835641	-0.020289465
0.233000000	-0.360760188	0.199186279	-2.245774056	-0.457125712	0.926876095	0.287129469	0.020899284	-0.001698916	-0.011479328	0.028302903	0.002857521	-0.020443575
0.234000000	-0.360739210	0.199184574	-2.245785578	-0.457097303	0.926878964	0.287108948	0.021057722	-0.001711302	-0.011565571	0.028517263	0.002879464	-0.020598074
0.235000000	-0.360718072	0.199182857	-2.245797186	-0.457068677	0.926881855	0.287088273	0.021216566	-0.001723709	-0.011652020	0.028732169	0.002901468	-0.020752961
0.236000000	-0.360696776	0.199181127	-2.245808881	-0.457039837	0.926884767	0.287067442	0.021375815	-0.001736138	-0.011738673	0.028947618	0.002923534	-0.020908232
0.237000000	-0.360675320	0.199179384	-2.245820664	-0.457010782	0.926887702	0.287046456	0.021535467	-0.001748588	-0.011825529	0.029163608	0.002945662	-0.021063885
0.238000000	-0.360653706	0.199177629	-2.245832534	-0.456981511	0.926890658	0.287025314	0.021695518	-0.001761060	-0.011912586	0.029380134	0.002967851	-0.021219919
0.239000000	-0.360631930	0.199175862	-2.245844490	-0.456952022	0.926893637	0.287004016	0.021855967	-0.001773551	-0.011999843	0.029597194	0.002990101	-0.021376330
0.240000000	-0.360609993	0.199174083	-2.245856532	-0.456922315	0.926896639	0.286982561	0.022016812	-0.001786064	-0.012087299	0.029814785	0.003012412	-0.021533116
0.241000000	-0.360587895	0.199172290	-2.245868664	-0.456892391	0.926899662	0.286960950	0.022178050	-0.001798596	-0.012174952	0.030032903	0.003034783	-0.021690276
0.242000000	-0.360565637	0.199170485	-2.245880883	-0.456862250	0.926902708	0.286939181	0.022339679	-0.001811148	-0.012262801	0.030251546	0.003057214	-0.021847806
0.243000000	-0.360543217	0.199168667	-2.245893191	-0.456831889	0.926905776	0.286917254	0.022501697	-0.001823719	-0.012350844	0.030470710	0.003079706	-0.022005704
0.244000000	-0.360520633	0.199166838	-2.245905585	-0.456801308	0.926908868	0.286895169	0.022664101	-0.001836310	-0.012439079	0.030690392	0.003102257	-0.022163968
0.245000000	-0.360497887	0.199164995	-2.245918067	-0.456770507	0.926911981	0.286872926	0.022826889	-0.001848919	-0.012527506	0.030910589	0.003124868	-0.022322595
0.246000000	-0.360474979	0.199163140	-2.245930639	-0.456739486	0.926915118	0.286850524	0.022990059	-0.001861547	-0.012616123	0.031131298	0.003147538	-0.022481584
0.247000000	-0.360451908	0.199161271	-2.245943301	-0.456708245	0.926918276	0.286827963	0.023153608	-0.001874193	-0.012704928	0.031352516	0.003170267	-0.022640932
0.248000000	-0.360428672	0.199159391	-2.245956050	-0.456676782	0.926921458	0.286805242	0.023317535	-0.001886857	-0.012793920	0.031574240	0.003193055	-0.022800636
0.249000000	-0.360405272	0.199157499	-2.245968888	-0.456645096	0.926924663	0.286782361	0.023481837	-0.001899538	-0.012883097	0.031796466	0.003215901	-0.022960695
0.250000000	-0.360381708	0.199155593	-2.245981815	-0.456613188	0.926927890	0.286759320	0.023646512	-0.001912237	-0.012972459	0.032019191	0.003238806	-0.023121105
0.251000000	-0.360357979	0.199153674	-2.245994833	-0.456581058	0.926931140	0.286736119	0.023811557	-0.001924953	-0.013062003	0.032242413	0.003261769	-0.023281864
0.252000000	-0.360334086	0.199151742	-2.246007941	-0.456548704	0.926934413	0.286712756	0.023976970	-0.001937685	-0.013151729	0.032466128	0.003284790	-0.023442971
0.253000000	-0.360310025	0.199149799	-2.246021136	-0.456516125	0.926937710	0.286689233	0.024142750	-0.001950433	-0.013241634	0.032690333	0.003307869	-0.023604423
0.254000000	-0.360285799	0.199147842	-2.246034423	-0.456483322	0.926941029	0.286665548	0.024308893	-0.001963198	-0.013331717	0.032915024	0.003331004	-0.023766217
0.255000000	-0.360261407	0.199145872	-2.246047800	-0.456450295	0.926944372	0.286641700	0.024475397	-0.001975978	-0.013421977	0.033140200	0.003354198	-0.023928351
0.256000000	-0.360236849	0.199143889	-2.246061268	-0.456417043	0.926947737	0.286617691	0.024642261	-0.001988774	-0.013512413	0.033365856	0.003377448	-0.024090823
0.257000000	-0.360212123	0.199141895	-2.246074825	-0.456383563	0.926951127	0.286593518	0.024809481	-0.002001585	-0.013603023	0.033591989	0.003400754	-0.024253630
0.258000000	-0.360187229	0.199139887	-2.246088473	-0.456349857	0.926954539	0.286569183	0.024977057	-0.002014410	-0.013693804	0.033818597	0.003424117	-0.024416770
0.259000000	-0.360162168	0.199137866	-2.246102213	-0.456315926	0.926957975	0.286544685	0.025144984	-0.002027250	-0.013784757	0.034045676	0.003447537	-0.024580241
0.260000000	-0.360136940	0.199135831	-2.246116044	-0.456281767	0.926961433	0.286520023	0.025313262	-0.002040104	-0.013875880	0.034273223	0.003471012	-0.024744040
0.261000000	-0.360111542	0.199133785	-2.246129964	-0.456247379	0.926964917	0.286495197	0.025481887	-0.002052972	-0.013967170	0.034501235	0.003494543	-0.024908166
0.262000000	-0.360085975	0.199131726	-2.246143977	-0.456212763	0.926968423	0.286470206	0.025650858	-0.002065853	-0.014058628	0.034729709	0.003518130	-0.025072614
0.263000000	-0.360060240	0.199129654	-2.246158082	-0.456177920	0.926971953	0.286445051	0.025820172	-0.002078747	-0.014150250	0.034958642	0.003541771	-0.025237385
0.264000000	-0.360034336	0.199127568	-2.246172279	-0.456142847	0.926975506	0.286419731	0.025989827	-0.002091655	-0.014242036	0.035188030	0.003565468	-0.025402474
0.265000000	-0.360008260	0.199125470	-2.246186566	-0.456107543	0.926979084	0.286394246	0.026159821	-0.002104575	-0.014333985	0.035417871	0.003589220	-0.025567880
0.266000000	-0.359982015	0.199123360	-2.246200945	-0.456072010	0.926982686	0.286368596	0.026330152	-0.002117507	-0.014426094	0.035648161	0.003613026	-0.025733599
0.267000000	-0.359955600	0.199121235	-2.246215418	-0.456036247	0.926986310	0.286342779	0.026500817	-0.002130451	-0.014518363	0.035878897	0.003636886	-0.025899631
0.268000000	-0.359929014	0.199119098	-2.246229983	-0.456000253	0.926989958	0.286316796	0.026671813	-0.002143406	-0.014610789	0.036110077	0.003660801	-0.026065973
0.269000000	-0.359902256	0.199116949	-2.246244639	-0.455964026	0.926993632	0.286290647	0.026843139	-0.002156373	-0.014703372	0.036341696	0.003684769	-0.026232621
0.270000000	-0.359875327	0.199114786	-2.246259389	-0.455927569	0.926997329	0.286264331	0.027014793	-0.002169351	-0.014796110	0.036573752	0.003708791	-0.026399575
0.271000000	-0.359848226	0.199112610	-2.246274232	-0.455890879	0.927001049	0.286237848	0.027186772	-0.002182339	-0.014889002	0.036806242	0.003732867	-0.026566831
0.272000000	-0.359820954	0.199110420	-2.246289168	-0.455853957	0.927004794	0.286211197	0.027359074	-0.002195338	-0.014982045	0.037039163	0.003756995	-0.026734387
0.273000000	-0.359793508	0.199108219	-2.246304196	-0.455816800	0.927008564	0.286184379	0.027531696	-0.002208347	-0.015075239	0.037272511	0.003781177	-0.026902241
0.274000000	-0.359765890	0.199106005	-2.246319318	-0.455779411	0.927012357	0.286157392	0.027704637	-0.002221365	-0.015168583	0.037506283	0.003805411	-0.027070390
0.275000000	-0.359738099	0.199103776	-2.246334534	-0.455741788	0.927016174	0.286130238	0.027877893	-0.002234393	-0.015262074	0.037740477	0.003829698	-0.027238833
0.276000000	-0.359710134	0.199101535	-2.246349842	-0.455703930	0.927020016	0.286102915	0.028051464	-0.002247430	-0.015355711	0.037975088	0.003854036	-0.027407566
0.277000000	-0.359681995	0.199099282	-2.246365244	-0.455665837	0.927023883	0.286075423	0.028225346	-0.002260476	-0.015449493	0.038210115	0.003878427	-0.027576588
