time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
0.578000000	0.004095366	0.553788037	0.460779890	0.004822307	-1.014573131	-3.144138761	0.154279379	0.000463669	-0.000842747	0.181664869	-0.000013738	-0.095917423
0.579000000	0.004249788	0.553788510	0.460779029	0.005004140	-1.014573145	-3.144234768	0.154564584	0.000482043	-0.000876142	0.182000740	-0.000014282	-0.096094877
0.580000000	0.004404495	0.553789001	0.460778137	0.005186308	-1.014573160	-3.144330951	0.154848983	0.000500510	-0.000909709	0.182335664	-0.000014829	-0.096271836
0.581000000	0.004559485	0.553789510	0.460777213	0.005368811	-1.014573175	-3.144427311	0.155132572	0.000519073	-0.000943447	0.182669635	-0.000015379	-0.096448297
0.582000000	0.004714760	0.553790036	0.460776255	0.005551647	-1.014573190	-3.144523847	0.155415346	0.000537729	-0.000977356	0.183002649	-0.000015932	-0.096624257
0.583000000	0.004870316	0.553790585	0.460775257	0.005734816	-1.014573207	-3.144620559	0.155697299	0.000556479	-0.001011435	0.183334698	-0.000016487	-0.096799715
0.584000000	0.005026154	0.553791152	0.460774227	0.005918316	-1.014573224	-3.144717447	0.155978428	0.000575323	-0.001045685	0.183665779	-0.000017045	-0.096974666
0.585000000	0.005182272	0.553791737	0.460773164	0.006102147	-1.014573241	-3.144814509	0.156258730	0.000594260	-0.001080105	0.183995887	-0.000017606	-0.097149108
0.586000000	0.005338671	0.553792340	0.460772068	0.006286308	-1.014573259	-3.144911745	0.156538198	0.000613290	-0.001114694	0.184325016	-0.000018170	-0.097323038
0.587000000	0.005495349	0.553792962	0.460770938	0.006470797	-1.014573277	-3.145009155	0.156816830	0.000632414	-0.001149452	0.184653160	-0.000018736	-0.097496454
0.588000000	0.005652304	0.553793604	0.460769771	0.006655614	-1.014573296	-3.145106737	0.157094618	0.000651630	-0.001184379	0.184980315	-0.000019305	-0.097669352
0.589000000	0.005809538	0.553794266	0.460768567	0.006840757	-1.014573316	-3.145204493	0.157371559	0.000670938	-0.001219473	0.185306473	-0.000019877	-0.097841731
0.590000000	0.005967047	0.553794948	0.460767328	0.007026226	-1.014573336	-3.145302421	0.157647649	0.000690339	-0.001254736	0.185631632	-0.000020452	-0.098013587
0.591000000	0.006124833	0.553795648	0.460766056	0.007212020	-1.014573357	-3.145400520	0.157922884	0.000709832	-0.001290166	0.185955785	-0.000021029	-0.098184918
0.592000000	0.006282893	0.553796367	0.460764750	0.007398138	-1.014573378	-3.145498790	0.158197259	0.000729417	-0.001325763	0.186278927	-0.000021609	-0.098355720
0.593000000	0.006441227	0.553797104	0.460763409	0.007584578	-1.014573400	-3.145597231	0.158470770	0.000749093	-0.001361526	0.186601053	-0.000022192	-0.098525991
0.594000000	0.006599834	0.553797864	0.460762029	0.007771339	-1.014573422	-3.145695842	0.158743410	0.000768861	-0.001397455	0.186922157	-0.000022777	-0.098695728
0.595000000	0.006758713	0.553798644	0.460760611	0.007958422	-1.014573446	-3.145794623	0.159015176	0.000788719	-0.001433549	0.187242233	-0.000023365	-0.098864929
0.596000000	0.006917864	0.553799443	0.460759158	0.008145824	-1.014573469	-3.145893572	0.159286063	0.000808668	-0.001469809	0.187561277	-0.000023956	-0.099033591
0.597000000	0.007077285	0.553800262	0.460757670	0.008333544	-1.014573493	-3.145992690	0.159556068	0.000828708	-0.001506233	0.187879284	-0.000024549	-0.099201710
0.598000000	0.007236976	0.553801100	0.460756147	0.008521582	-1.014573518	-3.146091975	0.159825186	0.000848838	-0.001542821	0.188196248	-0.000025145	-0.099369284
0.599000000	0.007396935	0.553801957	0.460754588	0.008709936	-1.014573544	-3.146191428	0.160093412	0.000869058	-0.001579572	0.188512164	-0.000025744	-0.099536311
0.600000000	0.007557162	0.553802836	0.460752991	0.008898606	-1.014573570	-3.146291048	0.160360742	0.000889368	-0.001616486	0.188827026	-0.000026346	-0.099702788
0.601000000	0.007717656	0.553803737	0.460751353	0.009087590	-1.014573596	-3.146390833	0.160627169	0.000909767	-0.001653563	0.189140829	-0.000026949	-0.099868711
0.602000000	0.007878416	0.553804658	0.460749679	0.009276887	-1.014573624	-3.146490785	0.160892691	0.000930255	-0.001690802	0.189453567	-0.000027556	-0.100034079
0.603000000	0.008039441	0.553805599	0.460747969	0.009466497	-1.014573652	-3.146590901	0.161157303	0.000950832	-0.001728202	0.189765236	-0.000028165	-0.100198888
0.604000000	0.008200731	0.553806560	0.460746223	0.009656417	-1.014573680	-3.146691182	0.161421001	0.000971497	-0.001765763	0.190075830	-0.000028777	-0.100363135
0.605000000	0.008362283	0.553807541	0.460744440	0.009846648	-1.014573709	-3.146791627	0.161683779	0.000992251	-0.001803485	0.190385344	-0.000029391	-0.100526818
0.606000000	0.008524098	0.553808542	0.460742621	0.010037188	-1.014573739	-3.146892236	0.161945635	0.001013092	-0.001841366	0.190693773	-0.000030008	-0.100689935
0.607000000	0.008686174	0.553809566	0.460740758	0.010228035	-1.014573769	-3.146993007	0.162206560	0.001034021	-0.001879406	0.191001110	-0.000030628	-0.100852481
0.608000000	0.008848511	0.553810612	0.460738858	0.010419189	-1.014573800	-3.147093941	0.162466553	0.001055037	-0.001917605	0.191307351	-0.000031250	-0.101014455
0.609000000	0.009011107	0.553811678	0.460736920	0.010610649	-1.014573832	-3.147195036	0.162725609	0.001076140	-0.001955961	0.191612490	-0.000031875	-0.101175854
0.610000000	0.009173962	0.553812765	0.460734945	0.010802414	-1.014573864	-3.147296292	0.162983723	0.001097330	-0.001994476	0.191916523	-0.000032502	-0.101336675
0.611000000	0.009337074	0.553813872	0.460732932	0.010994482	-1.014573897	-3.147397709	0.163240892	0.001118606	-0.002033147	0.192219444	-0.000033131	-0.101496915
0.612000000	0.009500443	0.553815001	0.460730881	0.011186852	-1.014573930	-3.147499286	0.163497109	0.001139968	-0.002071974	0.192521247	-0.000033764	-0.101656571
0.613000000	0.009664068	0.553816150	0.460728792	0.011379524	-1.014573964	-3.147601022	0.163752371	0.001161415	-0.002110957	0.192821928	-0.000034398	-0.101815641
0.614000000	0.009827948	0.553817323	0.460726660	0.011572496	-1.014573999	-3.147702917	0.164006672	0.001182948	-0.002150095	0.193121480	-0.000035036	-0.101974123
0.615000000	0.009992081	0.553818518	0.460724488	0.011765767	-1.014574034	-3.147804970	0.164260009	0.001204566	-0.002189387	0.193419899	-0.000035675	-0.102132012
0.616000000	0.010156467	0.553819734	0.460722278	0.011959335	-1.014574070	-3.147907181	0.164512377	0.001226268	-0.002228833	0.193717178	-0.000036318	-0.102289306
0.617000000	0.010321105	0.553820971	0.460720029	0.012153201	-1.014574107	-3.148009548	0.164763771	0.001248054	-0.002268432	0.194013314	-0.000036962	-0.102446004
0.618000000	0.010485995	0.553822230	0.460717741	0.012347362	-1.014574144	-3.148112072	0.165014188	0.001269924	-0.002308183	0.194308301	-0.000037609	-0.102602101
0.619000000	0.010651134	0.553823510	0.460715414	0.012541817	-1.014574182	-3.148214752	0.165263622	0.001291878	-0.002348086	0.194602134	-0.000038259	-0.102757595
0.620000000	0.010816521	0.553824812	0.460713048	0.012736566	-1.014574221	-3.148317587	0.165512069	0.001313915	-0.002388140	0.194894806	-0.000038911	-0.102912484
0.621000000	0.010982157	0.553826136	0.460710641	0.012931606	-1.014574260	-3.148420577	0.165759524	0.001336034	-0.002428345	0.195186313	-0.000039565	-0.103066764
0.622000000	0.011148040	0.553827485	0.460708190	0.013126938	-1.014574300	-3.148523721	0.166005983	0.001358236	-0.002468699	0.195476649	-0.000040222	-0.103220433
0.623000000	0.011314169	0.553828855	0.460705700	0.013322559	-1.014574340	-3.148627018	0.166251440	0.001380520	-0.002509202	0.195765809	-0.000040881	-0.103373488
0.624000000	0.011480543	0.553830247	0.460703169	0.013518469	-1.014574382	-3.148730468	0.166495893	0.001402885	-0.002549854	0.196053787	-0.000041543	-0.103525927
0.625000000	0.011647160	0.553831661	0.460700599	0.013714666	-1.014574423	-3.148834069	0.166739336	0.001425332	-0.002590653	0.196340580	-0.000042207	-0.103677745
0.626000000	0.011814021	0.553833098	0.460697988	0.013911150	-1.014574466	-3.148937823	0.166981765	0.001447859	-0.002631599	0.196626180	-0.000042873	-0.103828942
0.627000000	0.011981124	0.553834556	0.460695337	0.014107918	-1.014574509	-3.149041727	0.167223176	0.001470467	-0.002672691	0.196910584	-0.000043542	-0.103979514
0.628000000	0.012148467	0.553836037	0.460692646	0.014304971	-1.014574553	-3.149145782	0.167463563	0.001493154	-0.002713928	0.197193785	-0.000044213	-0.104129458
0.629000000	0.012316050	0.553837541	0.460689913	0.014502305	-1.014574598	-3.149249986	0.167702922	0.001515921	-0.002755310	0.197475778	-0.000044886	-0.104278771
0.630000000	0.012483873	0.553839069	0.460687135	0.014699922	-1.014574643	-3.149354339	0.167941248	0.001538768	-0.002796836	0.197756558	-0.000045562	-0.104427451
0.631000000	0.012651933	0.553840620	0.460684315	0.014897818	-1.014574689	-3.149458841	0.168178537	0.001561693	-0.002838505	0.198036119	-0.000046239	-0.104575495
0.632000000	0.012820229	0.553842194	0.460681455	0.015095993	-1.014574735	-3.149563490	0.168414785	0.001584696	-0.002880317	0.198314456	-0.000046920	-0.104722900
0.633000000	0.012988762	0.553843791	0.460678553	0.015294447	-1.014574783	-3.149668286	0.168649987	0.001607777	-0.002922269	0.198591565	-0.000047602	-0.104869664
0.634000000	0.013157529	0.553845410	0.460675610	0.015493176	-1.014574830	-3.149773229	0.168884139	0.001630936	-0.002964363	0.198867439	-0.000048287	-0.105015783
0.635000000	0.013326530	0.553847052	0.460672625	0.015692181	-1.014574879	-3.149878317	0.169117236	0.001654171	-0.003006597	0.199142074	-0.000048974	-0.105161255
0.636000000	0.013495763	0.553848717	0.460669599	0.015891460	-1.014574928	-3.149983551	0.169349274	0.001677484	-0.003048970	0.199415463	-0.000049663	-0.105306077
0.637000000	0.013665228	0.553850405	0.460666531	0.016091012	-1.014574978	-3.150088929	0.169580248	0.001700872	-0.003091481	0.199687603	-0.000050354	-0.105450247
0.638000000	0.013834923	0.553852117	0.460663419	0.016290835	-1.014575029	-3.150194451	0.169810153	0.001724336	-0.003134130	0.199958487	-0.000051048	-0.105593761
0.639000000	0.014004848	0.553853854	0.460660261	0.016490928	-1.014575081	-3.150300117	0.170038984	0.001747875	-0.003176915	0.200228109	-0.000051743	-0.105736617
0.640000000	0.014175001	0.553855615	0.460657061	0.016691291	-1.014575133	-3.150405924	0.170266738	0.001771489	-0.003219836	0.200496465	-0.000052441	-0.105878812
0.641000000	0.014345381	0.553857399	0.460653819	0.016891921	-1.014575185	-3.150511874	0.170493409	0.001795177	-0.003262893	0.200763550	-0.000053141	-0.106020344
0.642000000	0.014515987	0.553859206	0.460650534	0.017092817	-1.014575239	-3.150617965	0.170718995	0.001818938	-0.003306083	0.201029358	-0.000053844	-0.106161208
0.643000000	0.014686819	0.553861037	0.460647206	0.017293979	-1.014575293	-3.150724196	0.170943489	0.001842774	-0.003349407	0.201293884	-0.000054548	-0.106301404
0.644000000	0.014857874	0.553862891	0.460643836	0.017495405	-1.014575348	-3.150830568	0.171166888	0.001866682	-0.003392863	0.201557123	-0.000055254	-0.106440928
0.645000000	0.015029152	0.553864770	0.460640422	0.017697093	-1.014575404	-3.150937078	0.171389187	0.001890662	-0.003436451	0.201819069	-0.000055963	-0.106579777
0.646000000	0.015200652	0.553866672	0.460636965	0.017899042	-1.014575460	-3.151043727	0.171610381	0.001914714	-0.003480170	0.202079718	-0.000056673	-0.106717948
0.647000000	0.015372372	0.553868597	0.460633465	0.018101252	-1.014575517	-3.151150514	0.171830466	0.001938838	-0.003524018	0.202339062	-0.000057386	-0.106855439
0.648000000	0.015544313	0.553870548	0.460629919	0.018303720	-1.014575575	-3.151257437	0.172049437	0.001963032	-0.003567995	0.202597098	-0.000058101	-0.106992247
0.649000000	0.015716471	0.553872524	0.460626327	0.018506446	-1.014575633	-3.151364498	0.172267290	0.001987297	-0.003612100	0.202853820	-0.000058817	-0.107128369
0.650000000	0.015888847	0.553874524	0.460622692	0.018709427	-1.014575692	-3.151471694	0.172484020	0.002011632	-0.003656332	0.203109222	-0.000059536	-0.107263803
0.651000000	0.016061439	0.553876549	0.460619012	0.018912664	-1.014575752	-3.151579025	0.172699622	0.002036036	-0.003700691	0.203363300	-0.000060257	-0.107398545
0.652000000	0.016234246	0.553878597	0.460615289	0.019116153	-1.014575813	-3.151686491	0.172914093	0.002060509	-0.003745174	0.203616048	-0.000060980	-0.107532593
0.653000000	0.016407266	0.553880670	0.460611521	0.019319895	-1.014575874	-3.151794090	0.173127428	0.002085050	-0.003789782	0.203867461	-0.000061704	-0.107665944
0.654000000	0.016580500	0.553882768	0.460607709	0.019523888	-1.014575936	-3.151901823	0.173339622	0.002109659	-0.003834512	0.204117534	-0.000062431	-0.107798596
0.655000000	0.016753945	0.553884889	0.460603853	0.019728130	-1.014575999	-3.152009687	0.173550671	0.002134335	-0.003879366	0.204366261	-0.000063159	-0.107930545
0.656000000	0.016927601	0.553887035	0.460599952	0.019932620	-1.014576063	-3.152117683	0.173760571	0.002159078	-0.003924340	0.204613637	-0.000063890	-0.108061789
0.657000000	0.017101466	0.553889206	0.460596006	0.020137357	-1.014576127	-3.152225810	0.173969316	0.002183887	-0.003969435	0.204859657	-0.000064622	-0.108192325
0.658000000	0.017275539	0.553891402	0.460592015	0.020342339	-1.014576192	-3.152334068	0.174176902	0.002208762	-0.004014649	0.205104315	-0.000065357	-0.108322150
0.659000000	0.017449820	0.553893622	0.460587980	0.020547565	-1.014576257	-3.152442455	0.174383325	0.002233702	-0.004059982	0.205347607	-0.000066093	-0.108451262
0.660000000	0.017624306	0.553895869	0.460583895	0.020753034	-1.014576324	-3.152550970	0.174588580	0.002258706	-0.004105432	0.205589525	-0.000066831	-0.108579657
0.661000000	0.017798996	0.553898141	0.460579766	0.020958743	-1.014576391	-3.152659614	0.174792662	0.002283774	-0.004150998	0.205830066	-0.000067571	-0.108707334
0.662000000	0.017973890	0.553900438	0.460575591	0.021164693	-1.014576459	-3.152768384	0.174995568	0.002308906	-0.004196679	0.206069224	-0.000068312	-0.108834289
0.663000000	0.018148987	0.553902760	0.460571370	0.021370881	-1.014576528	-3.152877282	0.175197292	0.002334101	-0.004242475	0.206306994	-0.000069056	-0.108960519
0.664000000	0.018324285	0.553905107	0.460567104	0.021577307	-1.014576597	-3.152986305	0.175397831	0.002359357	-0.004288384	0.206543371	-0.000069801	-0.109086022
0.665000000	0.018499782	0.553907479	0.460562793	0.021783968	-1.014576667	-3.153095454	0.175597179	0.002384676	-0.004334406	0.206778349	-0.000070548	-0.109210795
0.666000000	0.018675479	0.553909877	0.460558435	0.021990863	-1.014576738	-3.153204727	0.175795333	0.002410056	-0.004380538	0.207011924	-0.000071296	-0.109334835
0.667000000	0.018851372	0.553912299	0.460554032	0.022197991	-1.014576810	-3.153314123	0.175992287	0.002435496	-0.004426781	0.207244089	-0.000072047	-0.109458139
0.668000000	0.019027463	0.553914747	0.460549583	0.022405351	-1.014576882	-3.153423643	0.176188038	0.002460996	-0.004473132	0.207474840	-0.000072799	-0.109580705
0.669000000	0.019203748	0.553917220	0.460545087	0.022612940	-1.014576956	-3.153533284	0.176382581	0.002486556	-0.004519592	0.207704170	-0.000073553	-0.109702530
0.670000000	0.019380228	0.553919719	0.460540545	0.022820759	-1.014577030	-3.153643047	0.176575910	0.002512174	-0.004566158	0.207932076	-0.000074308	-0.109823611
0.671000000	0.019556900	0.553922244	0.460535957	0.023028804	-1.014577104	-3.153752931	0.176768023	0.002537850	-0.004612830	0.208158552	-0.000075065	-0.109943946
0.672000000	0.019733763	0.553924793	0.460531322	0.023237075	-1.014577180	-3.153862935	0.176958913	0.002563584	-0.004659607	0.208383591	-0.000075824	-0.110063530
0.673000000	0.019910817	0.553927370	0.460526638	0.023445571	-1.014577256	-3.153973058	0.177148577	0.002589375	-0.004706487	0.208607190	-0.000076584	-0.110182363
0.674000000	0.020088060	0.553929973	0.460521907	0.023654289	-1.014577333	-3.154083300	0.177337010	0.002615222	-0.004753470	0.208829341	-0.000077346	-0.110300441
0.675000000	0.020265491	0.553932602	0.460517129	0.023863229	-1.014577411	-3.154193659	0.177524208	0.002641125	-0.004800554	0.209050042	-0.000078110	-0.110417761
0.676000000	0.020443108	0.553935257	0.460512304	0.024072389	-1.014577489	-3.154304135	0.177710166	0.002667083	-0.004847738	0.209269285	-0.000078875	-0.110534320
0.677000000	0.020620911	0.553937937	0.460507432	0.024281767	-1.014577568	-3.154414727	0.177894879	0.002693095	-0.004895021	0.209487067	-0.000079642	-0.110650117
0.678000000	0.020798897	0.553940644	0.460502513	0.024491362	-1.014577648	-3.154525435	0.178078344	0.002719161	-0.004942402	0.209703381	-0.000080410	-0.110765147
0.679000000	0.020977067	0.553943376	0.460497546	0.024701173	-1.014577729	-3.154636257	0.178260556	0.002745280	-0.004989880	0.209918222	-0.000081179	-0.110879408
0.680000000	0.021155418	0.553946134	0.460492533	0.024911198	-1.014577811	-3.154747193	0.178441510	0.002771452	-0.005037453	0.210131586	-0.000081950	-0.110992898
0.681000000	0.021333949	0.553948919	0.460487472	0.025121436	-1.014577893	-3.154858243	0.178621202	0.002797675	-0.005085120	0.210343466	-0.000082723	-0.111105614
0.682000000	0.021512660	0.553951730	0.460482363	0.025331885	-1.014577976	-3.154969404	0.178799627	0.002823950	-0.005132881	0.210553858	-0.000083497	-0.111217552
0.683000000	0.021691548	0.553954566	0.460477206	0.025542543	-1.014578060	-3.155080678	0.178976782	0.002850275	-0.005180733	0.210762756	-0.000084272	-0.111328710
0.684000000	0.021870613	0.553957430	0.460472002	0.025753410	-1.014578145	-3.155192062	0.179152660	0.002876650	-0.005228676	0.210970156	-0.000085049	-0.111439086
0.685000000	0.022049853	0.553960319	0.460466750	0.025964483	-1.014578230	-3.155303555	0.179327258	0.002903074	-0.005276709	0.211176051	-0.000085827	-0.111548677
0.686000000	0.022229267	0.553963235	0.460461450	0.026175761	-1.014578316	-3.155415159	0.179500572	0.002929547	-0.005324830	0.211380436	-0.000086607	-0.111657479
0.687000000	0.022408854	0.553966177	0.460456103	0.026387243	-1.014578403	-3.155526870	0.179672597	0.002956068	-0.005373038	0.211583306	-0.000087387	-0.111765490
0.688000000	0.022588612	0.553969146	0.460450706	0.026598928	-1.014578491	-3.155638689	0.179843328	0.002982636	-0.005421332	0.211784657	-0.000088170	-0.111872708
0.689000000	0.022768540	0.553972141	0.460445262	0.026810812	-1.014578580	-3.155750615	0.180012761	0.003009250	-0.005469710	0.211984481	-0.000088953	-0.111979129
0.690000000	0.022948637	0.553975165	0.460439767	0.027022896	-1.014578669	-3.155862647	0.180180890	0.003035910	-0.005518172	0.212182775	-0.000089738	-0.112084751
0.691000000	0.023128902	0.553978214	0.460434223	0.027235177	-1.014578759	-3.155974785	0.180347713	0.003062615	-0.005566715	0.212379533	-0.000090524	-0.112189571
