time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
31.325000000	-2.914348867	-1.593051791	-1.611886514	-0.227282725	1.589146774	3.137348845	-0.055440614	-0.001800079	-0.014035051	0.055398854	0.012155595	-0.001739917
31.326000000	-2.914404308	-1.593053589	-1.611900548	-0.227227326	1.589158930	3.137347105	-0.055441194	-0.001796219	-0.014032337	0.055399420	0.012156963	-0.001738831
31.327000000	-2.914459750	-1.593055383	-1.611914579	-0.227171927	1.589171088	3.137345367	-0.055441773	-0.001792359	-0.014029623	0.055399985	0.012158331	-0.001737744
31.328000000	-2.914515192	-1.593057173	-1.611928607	-0.227116526	1.589183247	3.137343630	-0.055442353	-0.001788499	-0.014026909	0.055400551	0.012159699	-0.001736657
31.329000000	-2.914570634	-1.593058960	-1.611942633	-0.227061125	1.589195407	3.137341894	-0.055442932	-0.001784639	-0.014024195	0.055401116	0.012161067	-0.001735570
31.330000000	-2.914626078	-1.593060743	-1.611956655	-0.227005724	1.589207569	3.137340159	-0.055443511	-0.001780779	-0.014021481	0.055401681	0.012162434	-0.001734482
31.331000000	-2.914681521	-1.593062522	-1.611970676	-0.226950322	1.589219732	3.137338425	-0.055444089	-0.001776919	-0.014018766	0.055402245	0.012163802	-0.001733395
31.332000000	-2.914736966	-1.593064297	-1.611984693	-0.226894920	1.589231897	3.137336692	-0.055444668	-0.001773060	-0.014016052	0.055402810	0.012165169	-0.001732307
31.333000000	-2.914792411	-1.593066068	-1.611998708	-0.226839516	1.589244063	3.137334960	-0.055445246	-0.001769200	-0.014013337	0.055403374	0.012166536	-0.001731219
31.334000000	-2.914847856	-1.593067835	-1.612012720	-0.226784113	1.589256230	3.137333229	-0.055445824	-0.001765339	-0.014010622	0.055403938	0.012167903	-0.001730130
31.335000000	-2.914903302	-1.593069598	-1.612026729	-0.226728709	1.589268398	3.137331500	-0.055446402	-0.001761480	-0.014007907	0.055404502	0.012169270	-0.001729041
31.336000000	-2.914958749	-1.593071358	-1.612040735	-0.226673304	1.589280568	3.137329771	-0.055446980	-0.001757620	-0.014005192	0.055405066	0.012170636	-0.001727952
31.337000000	-2.915014196	-1.593073114	-1.612054739	-0.226617898	1.589292740	3.137328044	-0.055447557	-0.001753760	-0.014002477	0.055405630	0.012172002	-0.001726863
31.338000000	-2.915069644	-1.593074865	-1.612068740	-0.226562493	1.589304912	3.137326318	-0.055448134	-0.001749900	-0.013999762	0.055406193	0.012173369	-0.001725774
31.339000000	-2.915125093	-1.593076613	-1.612082739	-0.226507086	1.589317086	3.137324592	-0.055448711	-0.001746040	-0.013997047	0.055406756	0.012174735	-0.001724684
31.340000000	-2.915180542	-1.593078358	-1.612096735	-0.226451679	1.589329262	3.137322868	-0.055449288	-0.001742179	-0.013994332	0.055407319	0.012176101	-0.001723594
31.341000000	-2.915235991	-1.593080098	-1.612110728	-0.226396271	1.589341439	3.137321145	-0.055449865	-0.001738319	-0.013991616	0.055407882	0.012177467	-0.001722504
31.342000000	-2.915291441	-1.593081834	-1.612124718	-0.226340863	1.589353617	3.137319423	-0.055450441	-0.001734459	-0.013988901	0.055408444	0.012178832	-0.001721414
31.343000000	-2.915346892	-1.593083567	-1.612138705	-0.226285455	1.589365796	3.137317702	-0.055451017	-0.001730599	-0.013986185	0.055409007	0.012180198	-0.001720323
31.344000000	-2.915402343	-1.593085295	-1.612152690	-0.226230045	1.589377977	3.137315983	-0.055451593	-0.001726739	-0.013983469	0.055409569	0.012181563	-0.001719232
31.345000000	-2.915457795	-1.593087020	-1.612166672	-0.226174635	1.589390159	3.137314264	-0.055452168	-0.001722879	-0.013980753	0.055410131	0.012182928	-0.001718141
31.346000000	-2.915513248	-1.593088741	-1.612180652	-0.226119225	1.589402343	3.137312546	-0.055452744	-0.001719019	-0.013978037	0.055410692	0.012184293	-0.001717050
31.347000000	-2.915568701	-1.593090458	-1.612194628	-0.226063814	1.589414528	3.137310830	-0.055453319	-0.001715159	-0.013975321	0.055411254	0.012185658	-0.001715958
31.348000000	-2.915624154	-1.593092171	-1.612208602	-0.226008402	1.589426714	3.137309114	-0.055453894	-0.001711299	-0.013972605	0.055411815	0.012187022	-0.001714866
31.349000000	-2.915679609	-1.593093881	-1.612222574	-0.225952990	1.589438902	3.137307400	-0.055454469	-0.001707439	-0.013969889	0.055412376	0.012188387	-0.001713774
31.350000000	-2.915735063	-1.593095586	-1.612236542	-0.225897578	1.589451091	3.137305687	-0.055455043	-0.001703579	-0.013967172	0.055412937	0.012189751	-0.001712681
31.351000000	-2.915790519	-1.593097288	-1.612250508	-0.225842164	1.589463282	3.137303975	-0.055455618	-0.001699718	-0.013964456	0.055413498	0.012191115	-0.001711589
31.352000000	-2.915845975	-1.593098986	-1.612264471	-0.225786751	1.589475473	3.137302264	-0.055456192	-0.001695858	-0.013961739	0.055414058	0.012192480	-0.001710496
31.353000000	-2.915901431	-1.593100680	-1.612278431	-0.225731336	1.589487667	3.137300554	-0.055456766	-0.001691998	-0.013959022	0.055414619	0.012193843	-0.001709403
31.354000000	-2.915956888	-1.593102370	-1.612292389	-0.225675921	1.589499861	3.137298845	-0.055457339	-0.001688138	-0.013956305	0.055415179	0.012195207	-0.001708309
31.355000000	-2.916012346	-1.593104056	-1.612306344	-0.225620506	1.589512057	3.137297137	-0.055457913	-0.001684278	-0.013953588	0.055415739	0.012196571	-0.001707216
31.356000000	-2.916067804	-1.593105738	-1.612320296	-0.225565090	1.589524254	3.137295430	-0.055458486	-0.001680417	-0.013950871	0.055416298	0.012197934	-0.001706122
31.357000000	-2.916123263	-1.593107417	-1.612334246	-0.225509673	1.589536453	3.137293725	-0.055459059	-0.001676557	-0.013948154	0.055416858	0.012199297	-0.001705028
31.358000000	-2.916178722	-1.593109091	-1.612348192	-0.225454256	1.589548653	3.137292020	-0.055459632	-0.001672697	-0.013945437	0.055417417	0.012200660	-0.001703934
31.359000000	-2.916234182	-1.593110762	-1.612362137	-0.225398839	1.589560854	3.137290317	-0.055460204	-0.001668837	-0.013942720	0.055417976	0.012202023	-0.001702839
31.360000000	-2.916289642	-1.593112429	-1.612376078	-0.225343420	1.589573057	3.137288615	-0.055460777	-0.001664977	-0.013940002	0.055418535	0.012203386	-0.001701744
31.361000000	-2.916345104	-1.593114092	-1.612390017	-0.225288002	1.589585261	3.137286914	-0.055461349	-0.001661116	-0.013937284	0.055419094	0.012204748	-0.001700649
31.362000000	-2.916400565	-1.593115751	-1.612403953	-0.225232582	1.589597466	3.137285213	-0.055461921	-0.001657256	-0.013934567	0.055419652	0.012206111	-0.001699554
31.363000000	-2.916456027	-1.593117407	-1.612417886	-0.225177162	1.589609673	3.137283514	-0.055462492	-0.001653396	-0.013931849	0.055420211	0.012207473	-0.001698458
31.364000000	-2.916511490	-1.593119058	-1.612431816	-0.225121742	1.589621881	3.137281816	-0.055463064	-0.001649536	-0.013929131	0.055420769	0.012208835	-0.001697362
31.365000000	-2.916566953	-1.593120706	-1.612445744	-0.225066321	1.589634091	3.137280120	-0.055463635	-0.001645675	-0.013926413	0.055421327	0.012210197	-0.001696266
31.366000000	-2.916622417	-1.593122349	-1.612459669	-0.225010899	1.589646302	3.137278424	-0.055464206	-0.001641815	-0.013923695	0.055421884	0.012211559	-0.001695170
31.367000000	-2.916677882	-1.593123989	-1.612473591	-0.224955477	1.589658514	3.137276729	-0.055464777	-0.001637955	-0.013920977	0.055422442	0.012212920	-0.001694073
31.368000000	-2.916733347	-1.593125625	-1.612487511	-0.224900054	1.589670728	3.137275036	-0.055465347	-0.001634094	-0.013918258	0.055422999	0.012214282	-0.001692977
31.369000000	-2.916788813	-1.593127258	-1.612501428	-0.224844631	1.589682943	3.137273343	-0.055465918	-0.001630234	-0.013915540	0.055423556	0.012215643	-0.001691880
31.370000000	-2.916844279	-1.593128886	-1.612515342	-0.224789207	1.589695159	3.137271652	-0.055466488	-0.001626374	-0.013912821	0.055424113	0.012217004	-0.001690782
31.371000000	-2.916899746	-1.593130510	-1.612529254	-0.224733783	1.589707377	3.137269962	-0.055467058	-0.001622513	-0.013910103	0.055424670	0.012218365	-0.001689685
31.372000000	-2.916955213	-1.593132131	-1.612543162	-0.224678358	1.589719596	3.137268273	-0.055467627	-0.001618653	-0.013907384	0.055425226	0.012219726	-0.001688587
31.373000000	-2.917010681	-1.593133748	-1.612557068	-0.224622932	1.589731816	3.137266585	-0.055468197	-0.001614793	-0.013904665	0.055425783	0.012221087	-0.001687489
31.374000000	-2.917066149	-1.593135360	-1.612570972	-0.224567506	1.589744038	3.137264898	-0.055468766	-0.001610932	-0.013901946	0.055426339	0.012222447	-0.001686391
31.375000000	-2.917121618	-1.593136969	-1.612584872	-0.224512080	1.589756261	3.137263212	-0.055469335	-0.001607072	-0.013899227	0.055426895	0.012223808	-0.001685292
31.376000000	-2.917177088	-1.593138575	-1.612598770	-0.224456652	1.589768485	3.137261527	-0.055469904	-0.001603212	-0.013896508	0.055427450	0.012225168	-0.001684193
31.377000000	-2.917232558	-1.593140176	-1.612612665	-0.224401225	1.589780711	3.137259843	-0.055470473	-0.001599351	-0.013893789	0.055428006	0.012226528	-0.001683094
31.378000000	-2.917288029	-1.593141773	-1.612626558	-0.224345796	1.589792938	3.137258161	-0.055471041	-0.001595491	-0.013891069	0.055428561	0.012227887	-0.001681995
31.379000000	-2.917343500	-1.593143367	-1.612640447	-0.224290368	1.589805167	3.137256479	-0.055471609	-0.001591630	-0.013888350	0.055429116	0.012229247	-0.001680896
31.380000000	-2.917398972	-1.593144957	-1.612654334	-0.224234938	1.589817397	3.137254799	-0.055472177	-0.001587770	-0.013885630	0.055429671	0.012230607	-0.001679796
31.381000000	-2.917454445	-1.593146542	-1.612668219	-0.224179508	1.589829628	3.137253120	-0.055472745	-0.001583910	-0.013882911	0.055430225	0.012231966	-0.001678696
31.382000000	-2.917509918	-1.593148124	-1.612682100	-0.224124078	1.589841861	3.137251442	-0.055473312	-0.001580049	-0.013880191	0.055430780	0.012233325	-0.001677596
31.383000000	-2.917565391	-1.593149703	-1.612695979	-0.224068647	1.589854095	3.137249765	-0.055473879	-0.001576189	-0.013877471	0.055431334	0.012234684	-0.001676495
31.384000000	-2.917620865	-1.593151277	-1.612709855	-0.224013215	1.589866330	3.137248089	-0.055474446	-0.001572328	-0.013874751	0.055431888	0.012236043	-0.001675394
31.385000000	-2.917676340	-1.593152847	-1.612723728	-0.223957783	1.589878567	3.137246414	-0.055475013	-0.001568468	-0.013872031	0.055432442	0.012237402	-0.001674293
31.386000000	-2.917731815	-1.593154414	-1.612737599	-0.223902350	1.589890805	3.137244740	-0.055475580	-0.001564607	-0.013869310	0.055432996	0.012238760	-0.001673192
31.387000000	-2.917787291	-1.593155976	-1.612751467	-0.223846917	1.589903044	3.137243068	-0.055476146	-0.001560747	-0.013866590	0.055433549	0.012240119	-0.001672091
31.388000000	-2.917842768	-1.593157535	-1.612765332	-0.223791483	1.589915285	3.137241396	-0.055476712	-0.001556886	-0.013863870	0.055434103	0.012241477	-0.001670989
31.389000000	-2.917898245	-1.593159090	-1.612779195	-0.223736049	1.589927527	3.137239726	-0.055477278	-0.001553026	-0.013861149	0.055434656	0.012242835	-0.001669887
31.390000000	-2.917953722	-1.593160641	-1.612793055	-0.223680614	1.589939771	3.137238056	-0.055477844	-0.001549165	-0.013858429	0.055435208	0.012244193	-0.001668785
31.391000000	-2.918009200	-1.593162189	-1.612806912	-0.223625178	1.589952016	3.137236388	-0.055478409	-0.001545305	-0.013855708	0.055435761	0.012245551	-0.001667683
31.392000000	-2.918064679	-1.593163732	-1.612820766	-0.223569742	1.589964262	3.137234721	-0.055478975	-0.001541444	-0.013852987	0.055436313	0.012246908	-0.001666580
31.393000000	-2.918120158	-1.593165271	-1.612834618	-0.223514306	1.589976510	3.137233055	-0.055479540	-0.001537584	-0.013850266	0.055436866	0.012248266	-0.001665477
31.394000000	-2.918175638	-1.593166807	-1.612848467	-0.223458868	1.589988759	3.137231390	-0.055480104	-0.001533723	-0.013847545	0.055437418	0.012249623	-0.001664374
31.395000000	-2.918231119	-1.593168339	-1.612862313	-0.223403431	1.590001009	3.137229726	-0.055480669	-0.001529863	-0.013844824	0.055437970	0.012250980	-0.001663270
31.396000000	-2.918286599	-1.593169867	-1.612876156	-0.223347993	1.590013261	3.137228063	-0.055481233	-0.001526002	-0.013842102	0.055438521	0.012252337	-0.001662167
31.397000000	-2.918342081	-1.593171391	-1.612889997	-0.223292554	1.590025514	3.137226402	-0.055481798	-0.001522142	-0.013839381	0.055439073	0.012253694	-0.001661063
31.398000000	-2.918397563	-1.593172911	-1.612903835	-0.223237114	1.590037768	3.137224741	-0.055482361	-0.001518281	-0.013836660	0.055439624	0.012255050	-0.001659959
31.399000000	-2.918453046	-1.593174427	-1.612917670	-0.223181674	1.590050024	3.137223082	-0.055482925	-0.001514421	-0.013833938	0.055440175	0.012256407	-0.001658854
31.400000000	-2.918508529	-1.593175940	-1.612931503	-0.223126234	1.590062281	3.137221424	-0.055483489	-0.001510560	-0.013831216	0.055440726	0.012257763	-0.001657750
31.401000000	-2.918564013	-1.593177449	-1.612945333	-0.223070793	1.590074539	3.137219766	-0.055484052	-0.001506699	-0.013828495	0.055441276	0.012259119	-0.001656645
31.402000000	-2.918619497	-1.593178953	-1.612959160	-0.223015351	1.590086799	3.137218110	-0.055484615	-0.001502839	-0.013825773	0.055441827	0.012260475	-0.001655540
31.403000000	-2.918674982	-1.593180454	-1.612972984	-0.222959909	1.590099060	3.137216455	-0.055485178	-0.001498978	-0.013823051	0.055442377	0.012261831	-0.001654434
31.404000000	-2.918730467	-1.593181951	-1.612986806	-0.222904467	1.590111323	3.137214801	-0.055485740	-0.001495118	-0.013820329	0.055442927	0.012263187	-0.001653329
31.405000000	-2.918785953	-1.593183444	-1.613000625	-0.222849024	1.590123586	3.137213149	-0.055486303	-0.001491257	-0.013817606	0.055443477	0.012264542	-0.001652223
31.406000000	-2.918841440	-1.593184934	-1.613014441	-0.222793580	1.590135852	3.137211497	-0.055486865	-0.001487396	-0.013814884	0.055444026	0.012265897	-0.001651117
31.407000000	-2.918896927	-1.593186419	-1.613028255	-0.222738135	1.590148118	3.137209846	-0.055487427	-0.001483536	-0.013812162	0.055444576	0.012267253	-0.001650010
31.408000000	-2.918952415	-1.593187901	-1.613042065	-0.222682691	1.590160386	3.137208197	-0.055487989	-0.001479675	-0.013809439	0.055445125	0.012268608	-0.001648904
31.409000000	-2.919007903	-1.593189379	-1.613055874	-0.222627245	1.590172656	3.137206549	-0.055488550	-0.001475814	-0.013806716	0.055445674	0.012269962	-0.001647797
31.410000000	-2.919063392	-1.593190852	-1.613069679	-0.222571799	1.590184926	3.137204901	-0.055489111	-0.001471954	-0.013803994	0.055446223	0.012271317	-0.001646690
31.411000000	-2.919118881	-1.593192322	-1.613083482	-0.222516353	1.590197198	3.137203255	-0.055489672	-0.001468093	-0.013801271	0.055446772	0.012272672	-0.001645582
31.412000000	-2.919174371	-1.593193789	-1.613097281	-0.222460906	1.590209471	3.137201610	-0.055490233	-0.001464232	-0.013798548	0.055447320	0.012274026	-0.001644475
31.413000000	-2.919229862	-1.593195251	-1.613111079	-0.222405458	1.590221746	3.137199966	-0.055490794	-0.001460372	-0.013795825	0.055447868	0.012275380	-0.001643367
31.414000000	-2.919285353	-1.593196709	-1.613124873	-0.222350010	1.590234022	3.137198323	-0.055491354	-0.001456511	-0.013793102	0.055448416	0.012276734	-0.001642259
31.415000000	-2.919340845	-1.593198164	-1.613138665	-0.222294561	1.590246300	3.137196682	-0.055491914	-0.001452650	-0.013790379	0.055448964	0.012278088	-0.001641151
31.416000000	-2.919396337	-1.593199615	-1.613152454	-0.222239112	1.590258578	3.137195041	-0.055492474	-0.001448790	-0.013787655	0.055449511	0.012279442	-0.001640042
31.417000000	-2.919451829	-1.593201062	-1.613166240	-0.222183662	1.590270859	3.137193402	-0.055493034	-0.001444929	-0.013784932	0.055450059	0.012280795	-0.001638933
31.418000000	-2.919507323	-1.593202505	-1.613180024	-0.222128212	1.590283140	3.137191763	-0.055493594	-0.001441068	-0.013782208	0.055450606	0.012282148	-0.001637824
31.419000000	-2.919562817	-1.593203944	-1.613193805	-0.222072761	1.590295423	3.137190126	-0.055494153	-0.001437207	-0.013779485	0.055451153	0.012283502	-0.001636715
31.420000000	-2.919618311	-1.593205379	-1.613207583	-0.222017310	1.590307707	3.137188490	-0.055494712	-0.001433347	-0.013776761	0.055451700	0.012284855	-0.001635606
31.421000000	-2.919673806	-1.593206810	-1.613221358	-0.221961858	1.590319993	3.137186855	-0.055495271	-0.001429486	-0.013774037	0.055452246	0.012286208	-0.001634496
31.422000000	-2.919729302	-1.593208238	-1.613235131	-0.221906405	1.590332279	3.137185221	-0.055495829	-0.001425625	-0.013771313	0.055452793	0.012287560	-0.001633386
31.423000000	-2.919784798	-1.593209662	-1.613248901	-0.221850952	1.590344568	3.137183588	-0.055496388	-0.001421765	-0.013768589	0.055453339	0.012288913	-0.001632276
31.424000000	-2.919840294	-1.593211081	-1.613262668	-0.221795498	1.590356857	3.137181956	-0.055496946	-0.001417904	-0.013765865	0.055453885	0.012290265	-0.001631165
31.425000000	-2.919895792	-1.593212497	-1.613276432	-0.221740044	1.590369148	3.137180326	-0.055497504	-0.001414043	-0.013763140	0.055454431	0.012291617	-0.001630054
31.426000000	-2.919951289	-1.593213910	-1.613290194	-0.221684590	1.590381440	3.137178696	-0.055498061	-0.001410182	-0.013760416	0.055454976	0.012292969	-0.001628943
31.427000000	-2.920006788	-1.593215318	-1.613303953	-0.221629134	1.590393734	3.137177068	-0.055498619	-0.001406321	-0.013757691	0.055455522	0.012294321	-0.001627832
31.428000000	-2.920062287	-1.593216722	-1.613317710	-0.221573679	1.590406029	3.137175440	-0.055499176	-0.001402461	-0.013754967	0.055456067	0.012295673	-0.001626721
31.429000000	-2.920117786	-1.593218123	-1.613331463	-0.221518222	1.590418325	3.137173814	-0.055499733	-0.001398600	-0.013752242	0.055456612	0.012297025	-0.001625609
31.430000000	-2.920173286	-1.593219519	-1.613345214	-0.221462765	1.590430623	3.137172189	-0.055500290	-0.001394739	-0.013749517	0.055457157	0.012298376	-0.001624497
31.431000000	-2.920228787	-1.593220912	-1.613358962	-0.221407308	1.590442922	3.137170565	-0.055500847	-0.001390878	-0.013746792	0.055457701	0.012299727	-0.001623385
31.432000000	-2.920284288	-1.593222301	-1.613372708	-0.221351850	1.590455223	3.137168943	-0.055501403	-0.001387017	-0.013744067	0.055458246	0.012301078	-0.001622272
31.433000000	-2.920339789	-1.593223686	-1.613386450	-0.221296391	1.590467524	3.137167321	-0.055501959	-0.001383157	-0.013741342	0.055458790	0.012302429	-0.001621160
31.434000000	-2.920395292	-1.593225067	-1.613400190	-0.221240932	1.590479827	3.137165700	-0.055502515	-0.001379296	-0.013738617	0.055459334	0.012303780	-0.001620047
31.435000000	-2.920450795	-1.593226445	-1.613413928	-0.221185473	1.590492132	3.137164081	-0.055503071	-0.001375435	-0.013735892	0.055459877	0.012305131	-0.001618934
31.436000000	-2.920506298	-1.593227818	-1.613427662	-0.221130013	1.590504438	3.137162462	-0.055503626	-0.001371574	-0.013733166	0.055460421	0.012306481	-0.001617820
