time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
0.162000000	-0.621653867	0.730403712	0.135066556	-0.754962854	-1.015730592	-2.681263685	0.004410491	-0.003156934	0.005888467	0.005810132	-0.000030038	-0.004652726
0.163000000	-0.621649431	0.730400536	0.135072479	-0.754957010	-1.015730622	-2.681268365	0.004461801	-0.003193612	0.005956880	0.005877709	-0.000030386	-0.004706811
0.164000000	-0.621644943	0.730397324	0.135078470	-0.754951098	-1.015730653	-2.681273099	0.004513366	-0.003230472	0.006025630	0.005945622	-0.000030735	-0.004761163
0.165000000	-0.621640404	0.730394076	0.135084530	-0.754945119	-1.015730684	-2.681277887	0.004565185	-0.003267512	0.006094716	0.006013870	-0.000031086	-0.004815782
0.166000000	-0.621635813	0.730390790	0.135090659	-0.754939070	-1.015730715	-2.681282730	0.004617257	-0.003304731	0.006164138	0.006082451	-0.000031439	-0.004870666
0.167000000	-0.621631169	0.730387466	0.135096857	-0.754932953	-1.015730747	-2.681287628	0.004669582	-0.003342130	0.006233893	0.006151364	-0.000031794	-0.004925816
0.168000000	-0.621626473	0.730384106	0.135103126	-0.754926767	-1.015730779	-2.681292582	0.004722160	-0.003379707	0.006303982	0.006220608	-0.000032150	-0.004981230
0.169000000	-0.621621724	0.730380707	0.135109465	-0.754920512	-1.015730811	-2.681297591	0.004774988	-0.003417462	0.006374402	0.006290183	-0.000032507	-0.005036907
0.170000000	-0.621616923	0.730377271	0.135115875	-0.754914187	-1.015730844	-2.681302656	0.004828067	-0.003455395	0.006445154	0.006360088	-0.000032867	-0.005092847
0.171000000	-0.621612068	0.730373796	0.135122356	-0.754907792	-1.015730877	-2.681307777	0.004881396	-0.003493504	0.006516236	0.006430321	-0.000033228	-0.005149049
0.172000000	-0.621607160	0.730370283	0.135128908	-0.754901326	-1.015730910	-2.681312954	0.004934974	-0.003531791	0.006587646	0.006500882	-0.000033590	-0.005205512
0.173000000	-0.621602198	0.730366732	0.135135531	-0.754894790	-1.015730944	-2.681318188	0.004988800	-0.003570252	0.006659384	0.006571769	-0.000033954	-0.005262235
0.174000000	-0.621597183	0.730363143	0.135142227	-0.754888183	-1.015730978	-2.681323479	0.005042874	-0.003608889	0.006731449	0.006642981	-0.000034320	-0.005319217
0.175000000	-0.621592113	0.730359514	0.135148995	-0.754881504	-1.015731013	-2.681328826	0.005097195	-0.003647701	0.006803840	0.006714519	-0.000034688	-0.005376458
0.176000000	-0.621586989	0.730355847	0.135155835	-0.754874754	-1.015731047	-2.681334232	0.005151762	-0.003686687	0.006876556	0.006786380	-0.000035057	-0.005433957
0.177000000	-0.621581809	0.730352141	0.135162748	-0.754867931	-1.015731083	-2.681339695	0.005206574	-0.003725847	0.006949595	0.006858563	-0.000035427	-0.005491713
0.178000000	-0.621576575	0.730348395	0.135169734	-0.754861036	-1.015731118	-2.681345215	0.005261631	-0.003765179	0.007022957	0.006931068	-0.000035800	-0.005549726
0.179000000	-0.621571286	0.730344611	0.135176794	-0.754854069	-1.015731154	-2.681350794	0.005316932	-0.003804684	0.007096641	0.007003894	-0.000036173	-0.005607993
0.180000000	-0.621565941	0.730340786	0.135183927	-0.754847028	-1.015731191	-2.681356431	0.005372476	-0.003844361	0.007170645	0.007077040	-0.000036549	-0.005666515
0.181000000	-0.621560540	0.730336922	0.135191135	-0.754839914	-1.015731227	-2.681362127	0.005428262	-0.003884209	0.007244968	0.007150504	-0.000036926	-0.005725291
0.182000000	-0.621555084	0.730333018	0.135198417	-0.754832727	-1.015731264	-2.681367882	0.005484291	-0.003924228	0.007319611	0.007224286	-0.000037304	-0.005784320
0.183000000	-0.621549572	0.730329074	0.135205774	-0.754825466	-1.015731302	-2.681373696	0.005540560	-0.003964418	0.007394570	0.007298385	-0.000037684	-0.005843601
0.184000000	-0.621544003	0.730325089	0.135213206	-0.754818130	-1.015731340	-2.681379569	0.005597070	-0.004004777	0.007469846	0.007372800	-0.000038066	-0.005903134
0.185000000	-0.621538378	0.730321064	0.135220714	-0.754810720	-1.015731378	-2.681385502	0.005653819	-0.004045305	0.007545437	0.007447529	-0.000038449	-0.005962917
0.186000000	-0.621532696	0.730316998	0.135228298	-0.754803235	-1.015731417	-2.681391495	0.005710807	-0.004086001	0.007621343	0.007522572	-0.000038834	-0.006022949
0.187000000	-0.621526956	0.730312891	0.135235958	-0.754795675	-1.015731456	-2.681397548	0.005768033	-0.004126866	0.007697561	0.007597929	-0.000039220	-0.006083231
0.188000000	-0.621521160	0.730308744	0.135243694	-0.754788040	-1.015731495	-2.681403662	0.005825496	-0.004167898	0.007774092	0.007673597	-0.000039608	-0.006143761
0.189000000	-0.621515305	0.730304556	0.135251506	-0.754780328	-1.015731535	-2.681409836	0.005883196	-0.004209096	0.007850934	0.007749576	-0.000039997	-0.006204538
0.190000000	-0.621509393	0.730300326	0.135259395	-0.754772540	-1.015731575	-2.681416071	0.005941132	-0.004250461	0.007928086	0.007825865	-0.000040388	-0.006265562
0.191000000	-0.621503423	0.730296055	0.135267361	-0.754764676	-1.015731616	-2.681422367	0.005999303	-0.004291992	0.008005547	0.007902463	-0.000040781	-0.006326832
0.192000000	-0.621497394	0.730291742	0.135275406	-0.754756735	-1.015731657	-2.681428724	0.006057709	-0.004333688	0.008083317	0.007979368	-0.000041174	-0.006388346
0.193000000	-0.621491307	0.730287388	0.135283528	-0.754748717	-1.015731698	-2.681435144	0.006116348	-0.004375549	0.008161393	0.008056581	-0.000041570	-0.006450105
0.194000000	-0.621485161	0.730282991	0.135291729	-0.754740622	-1.015731740	-2.681441625	0.006175220	-0.004417574	0.008239775	0.008134100	-0.000041967	-0.006512107
0.195000000	-0.621478957	0.730278552	0.135300008	-0.754732449	-1.015731782	-2.681448168	0.006234324	-0.004459762	0.008318461	0.008211924	-0.000042365	-0.006574351
0.196000000	-0.621472693	0.730274071	0.135308366	-0.754724198	-1.015731825	-2.681454774	0.006293660	-0.004502113	0.008397452	0.008290053	-0.000042765	-0.006636837
0.197000000	-0.621466369	0.730269548	0.135316803	-0.754715869	-1.015731868	-2.681461442	0.006353227	-0.004544627	0.008476746	0.008368484	-0.000043166	-0.006699565
0.198000000	-0.621459987	0.730264982	0.135325320	-0.754707461	-1.015731911	-2.681468173	0.006413023	-0.004587302	0.008556341	0.008447217	-0.000043569	-0.006762532
0.199000000	-0.621453543	0.730260373	0.135333916	-0.754698974	-1.015731955	-2.681474967	0.006473049	-0.004630138	0.008636236	0.008526252	-0.000043973	-0.006825738
0.200000000	-0.621447040	0.730255722	0.135342592	-0.754690408	-1.015731999	-2.681481824	0.006533304	-0.004673136	0.008716432	0.008605587	-0.000044379	-0.006889183
0.201000000	-0.621440476	0.730251027	0.135351349	-0.754681763	-1.015732043	-2.681488745	0.006593786	-0.004716293	0.008796926	0.008685221	-0.000044786	-0.006952866
0.202000000	-0.621433852	0.730246289	0.135360186	-0.754673037	-1.015732088	-2.681495730	0.006654495	-0.004759610	0.008877717	0.008765153	-0.000045194	-0.007016785
0.203000000	-0.621427167	0.730241508	0.135369104	-0.754664232	-1.015732134	-2.681502779	0.006715431	-0.004803086	0.008958805	0.008845382	-0.000045604	-0.007080941
0.204000000	-0.621420421	0.730236683	0.135378103	-0.754655347	-1.015732180	-2.681509892	0.006776593	-0.004846720	0.009040188	0.008925908	-0.000046015	-0.007145332
0.205000000	-0.621413614	0.730231814	0.135387185	-0.754646380	-1.015732226	-2.681517070	0.006837979	-0.004890513	0.009121866	0.009006729	-0.000046428	-0.007209957
0.206000000	-0.621406745	0.730226902	0.135396348	-0.754637333	-1.015732272	-2.681524312	0.006899590	-0.004934462	0.009203837	0.009087845	-0.000046843	-0.007274816
0.207000000	-0.621399815	0.730221945	0.135405593	-0.754628205	-1.015732320	-2.681531620	0.006961424	-0.004978568	0.009286100	0.009169254	-0.000047258	-0.007339908
0.208000000	-0.621392823	0.730216944	0.135414920	-0.754618995	-1.015732367	-2.681538992	0.007023481	-0.005022831	0.009368654	0.009250955	-0.000047675	-0.007405232
0.209000000	-0.621385768	0.730211899	0.135424330	-0.754609703	-1.015732415	-2.681546430	0.007085760	-0.005067249	0.009451499	0.009332948	-0.000048094	-0.007470787
0.210000000	-0.621378651	0.730206810	0.135433823	-0.754600328	-1.015732463	-2.681553934	0.007148260	-0.005111822	0.009534632	0.009415231	-0.000048513	-0.007536572
0.211000000	-0.621371471	0.730201676	0.135443399	-0.754590872	-1.015732512	-2.681561503	0.007210981	-0.005156550	0.009618054	0.009497804	-0.000048935	-0.007602588
0.212000000	-0.621364229	0.730196497	0.135453059	-0.754581333	-1.015732561	-2.681569139	0.007273921	-0.005201431	0.009701762	0.009580665	-0.000049357	-0.007668831
0.213000000	-0.621356923	0.730191273	0.135462803	-0.754571710	-1.015732611	-2.681576841	0.007337081	-0.005246466	0.009785757	0.009663814	-0.000049781	-0.007735303
0.214000000	-0.621349555	0.730186004	0.135472631	-0.754562005	-1.015732661	-2.681584610	0.007400459	-0.005291654	0.009870036	0.009747250	-0.000050206	-0.007802003
0.215000000	-0.621342122	0.730180689	0.135482543	-0.754552216	-1.015732711	-2.681592445	0.007464054	-0.005336994	0.009954599	0.009830971	-0.000050633	-0.007868928
0.216000000	-0.621334627	0.730175329	0.135492541	-0.754542343	-1.015732762	-2.681600348	0.007527867	-0.005382485	0.010039445	0.009914976	-0.000051061	-0.007936079
0.217000000	-0.621327067	0.730169924	0.135502622	-0.754532386	-1.015732813	-2.681608317	0.007591896	-0.005428128	0.010124572	0.009999266	-0.000051490	-0.008003455
0.218000000	-0.621319443	0.730164474	0.135512789	-0.754522344	-1.015732865	-2.681616354	0.007656140	-0.005473921	0.010209981	0.010083837	-0.000051921	-0.008071055
0.219000000	-0.621311754	0.730158977	0.135523042	-0.754512218	-1.015732917	-2.681624459	0.007720599	-0.005519865	0.010295669	0.010168691	-0.000052353	-0.008138878
0.220000000	-0.621304001	0.730153434	0.135533380	-0.754502007	-1.015732970	-2.681632632	0.007785272	-0.005565957	0.010381635	0.010253826	-0.000052786	-0.008206923
0.221000000	-0.621296183	0.730147845	0.135543805	-0.754491710	-1.015733023	-2.681640873	0.007850158	-0.005612199	0.010467879	0.010339240	-0.000053221	-0.008275190
0.222000000	-0.621288301	0.730142209	0.135554316	-0.754481328	-1.015733076	-2.681649183	0.007915257	-0.005658588	0.010554399	0.010424933	-0.000053657	-0.008343678
0.223000000	-0.621280353	0.730136527	0.135564915	-0.754470861	-1.015733130	-2.681657561	0.007980568	-0.005705126	0.010641194	0.010510904	-0.000054094	-0.008412386
0.224000000	-0.621272340	0.730130799	0.135575600	-0.754460307	-1.015733184	-2.681666008	0.008046089	-0.005751810	0.010728264	0.010597151	-0.000054533	-0.008481312
0.225000000	-0.621264261	0.730125024	0.135586371	-0.754449666	-1.015733239	-2.681674524	0.008111821	-0.005798642	0.010815607	0.010683675	-0.000054972	-0.008550457
0.226000000	-0.621256116	0.730119202	0.135597230	-0.754438939	-1.015733294	-2.681683109	0.008177763	-0.005845619	0.010903223	0.010770474	-0.000055413	-0.008619820
0.227000000	-0.621247905	0.730113333	0.135608177	-0.754428125	-1.015733350	-2.681691763	0.008243914	-0.005892741	0.010991109	0.010857546	-0.000055856	-0.008689399
0.228000000	-0.621239628	0.730107416	0.135619212	-0.754417224	-1.015733406	-2.681700487	0.008310273	-0.005940009	0.011079266	0.010944892	-0.000056300	-0.008759194
0.229000000	-0.621231284	0.730101453	0.135630336	-0.754406235	-1.015733462	-2.681709282	0.008376839	-0.005987421	0.011167691	0.011032509	-0.000056744	-0.008829204
0.230000000	-0.621222874	0.730095441	0.135641548	-0.754395159	-1.015733519	-2.681718146	0.008443612	-0.006034976	0.011256385	0.011120397	-0.000057191	-0.008899429
0.231000000	-0.621214397	0.730089382	0.135652849	-0.754383994	-1.015733577	-2.681727081	0.008510591	-0.006082675	0.011345345	0.011208556	-0.000057638	-0.008969867
0.232000000	-0.621205853	0.730083275	0.135664240	-0.754372742	-1.015733635	-2.681736086	0.008577776	-0.006130516	0.011434571	0.011296984	-0.000058087	-0.009040518
0.233000000	-0.621197242	0.730077121	0.135675718	-0.754361400	-1.015733693	-2.681745162	0.008645165	-0.006178500	0.011524062	0.011385680	-0.000058537	-0.009111380
0.234000000	-0.621188563	0.730070919	0.135687287	-0.754349970	-1.015733752	-2.681754309	0.008712758	-0.006226625	0.011613817	0.011474642	-0.000058988	-0.009182454
0.235000000	-0.621179816	0.730064668	0.135698946	-0.754338451	-1.015733811	-2.681763527	0.008780554	-0.006274890	0.011703834	0.011563872	-0.000059440	-0.009253737
0.236000000	-0.621171001	0.730058369	0.135710695	-0.754326842	-1.015733871	-2.681772816	0.008848552	-0.006323296	0.011794113	0.011653366	-0.000059894	-0.009325230
0.237000000	-0.621162119	0.730052021	0.135722534	-0.754315144	-1.015733931	-2.681782177	0.008916752	-0.006371842	0.011884653	0.011743125	-0.000060348	-0.009396932
0.238000000	-0.621153168	0.730045625	0.135734465	-0.754303356	-1.015733991	-2.681791610	0.008985153	-0.006420527	0.011975452	0.011833146	-0.000060804	-0.009468842
0.239000000	-0.621144149	0.730039180	0.135746486	-0.754291478	-1.015734052	-2.681801115	0.009053755	-0.006469351	0.012066509	0.011923431	-0.000061262	-0.009540958
0.240000000	-0.621135060	0.730032686	0.135758598	-0.754279509	-1.015734114	-2.681810692	0.009122555	-0.006518313	0.012157824	0.012013976	-0.000061720	-0.009613281
0.241000000	-0.621125903	0.730026144	0.135770801	-0.754267450	-1.015734176	-2.681820342	0.009191555	-0.006567412	0.012249395	0.012104782	-0.000062179	-0.009685809
0.242000000	-0.621116677	0.730019552	0.135783096	-0.754255299	-1.015734238	-2.681830064	0.009260753	-0.006616648	0.012341221	0.012195847	-0.000062640	-0.009758542
0.243000000	-0.621107382	0.730012910	0.135795483	-0.754243058	-1.015734301	-2.681839859	0.009330148	-0.006666021	0.012433301	0.012287171	-0.000063102	-0.009831479
0.244000000	-0.621098017	0.730006220	0.135807963	-0.754230725	-1.015734364	-2.681849727	0.009399739	-0.006715529	0.012525635	0.012378752	-0.000063565	-0.009904618
0.245000000	-0.621088582	0.729999479	0.135820535	-0.754218300	-1.015734428	-2.681859668	0.009469527	-0.006765173	0.012618220	0.012470590	-0.000064029	-0.009977960
0.246000000	-0.621079078	0.729992689	0.135833200	-0.754205784	-1.015734492	-2.681869683	0.009539509	-0.006814951	0.012711057	0.012562683	-0.000064495	-0.010051503
0.247000000	-0.621069503	0.729985849	0.135845957	-0.754193175	-1.015734557	-2.681879771	0.009609686	-0.006864864	0.012804143	0.012655031	-0.000064961	-0.010125246
0.248000000	-0.621059858	0.729978960	0.135858808	-0.754180473	-1.015734622	-2.681889933	0.009680057	-0.006914910	0.012897478	0.012747632	-0.000065429	-0.010199189
0.249000000	-0.621050143	0.729972020	0.135871752	-0.754167679	-1.015734688	-2.681900169	0.009750621	-0.006965088	0.012991061	0.012840486	-0.000065897	-0.010273331
0.250000000	-0.621040357	0.729965029	0.135884790	-0.754154792	-1.015734754	-2.681910480	0.009821377	-0.007015400	0.013084891	0.012933592	-0.000066367	-0.010347672
0.251000000	-0.621030500	0.729957988	0.135897922	-0.754141812	-1.015734821	-2.681920865	0.009892324	-0.007065843	0.013178966	0.013026949	-0.000066838	-0.010422209
0.252000000	-0.621020573	0.729950897	0.135911149	-0.754128739	-1.015734888	-2.681931325	0.009963463	-0.007116417	0.013273286	0.013120555	-0.000067310	-0.010496943
0.253000000	-0.621010573	0.729943756	0.135924469	-0.754115571	-1.015734955	-2.681941859	0.010034791	-0.007167122	0.013367850	0.013214409	-0.000067784	-0.010571873
0.254000000	-0.621000502	0.729936563	0.135937884	-0.754102309	-1.015735023	-2.681952468	0.010106309	-0.007217957	0.013462655	0.013308512	-0.000068258	-0.010646997
0.255000000	-0.620990360	0.729929320	0.135951394	-0.754088954	-1.015735092	-2.681963153	0.010178016	-0.007268921	0.013557703	0.013402861	-0.000068733	-0.010722316
0.256000000	-0.620980146	0.729922025	0.135964999	-0.754075504	-1.015735161	-2.681973913	0.010249910	-0.007320015	0.013652990	0.013497457	-0.000069210	-0.010797828
0.257000000	-0.620969861	0.729914680	0.135978700	-0.754061959	-1.015735230	-2.681984749	0.010321992	-0.007371237	0.013748517	0.013592297	-0.000069687	-0.010873532
0.258000000	-0.620959503	0.729907282	0.135992497	-0.754048319	-1.015735300	-2.681995660	0.010394260	-0.007422586	0.013844282	0.013687381	-0.000070166	-0.010949428
0.259000000	-0.620949072	0.729899834	0.136006389	-0.754034584	-1.015735371	-2.682006648	0.010466714	-0.007474063	0.013940284	0.013782708	-0.000070646	-0.011025514
0.260000000	-0.620938569	0.729892335	0.136020377	-0.754020754	-1.015735442	-2.682017711	0.010539354	-0.007525667	0.014036522	0.013878277	-0.000071126	-0.011101791
0.261000000	-0.620927993	0.729884783	0.136034461	-0.754006827	-1.015735513	-2.682028851	0.010612177	-0.007577397	0.014132996	0.013974087	-0.000071608	-0.011178257
0.262000000	-0.620917344	0.729877180	0.136048643	-0.753992805	-1.015735585	-2.682040068	0.010685184	-0.007629252	0.014229703	0.014070137	-0.000072091	-0.011254911
0.263000000	-0.620906623	0.729869524	0.136062921	-0.753978687	-1.015735657	-2.682051361	0.010758374	-0.007681232	0.014326643	0.014166426	-0.000072575	-0.011331753
0.264000000	-0.620895828	0.729861817	0.136077297	-0.753964473	-1.015735730	-2.682062732	0.010831746	-0.007733337	0.014423814	0.014262954	-0.000073059	-0.011408782
0.265000000	-0.620884959	0.729854058	0.136091769	-0.753950161	-1.015735803	-2.682074179	0.010905300	-0.007785565	0.014521217	0.014359718	-0.000073545	-0.011485996
0.266000000	-0.620874017	0.729846246	0.136106339	-0.753935753	-1.015735877	-2.682085703	0.010979034	-0.007837917	0.014618849	0.014456719	-0.000074032	-0.011563396
0.267000000	-0.620863001	0.729838382	0.136121006	-0.753921247	-1.015735951	-2.682097306	0.011052948	-0.007890391	0.014716710	0.014553955	-0.000074520	-0.011640980
0.268000000	-0.620851911	0.729830465	0.136135772	-0.753906645	-1.015736026	-2.682108985	0.011127042	-0.007942988	0.014814798	0.014651425	-0.000075009	-0.011718747
0.269000000	-0.620840747	0.729822496	0.136150637	-0.753891945	-1.015736101	-2.682120743	0.011201314	-0.007995706	0.014913112	0.014749128	-0.000075499	-0.011796697
0.270000000	-0.620829509	0.729814473	0.136165600	-0.753877147	-1.015736177	-2.682132579	0.011275764	-0.008048545	0.015011652	0.014847064	-0.000075990	-0.011874830
0.271000000	-0.620818195	0.729806399	0.136180660	-0.753862250	-1.015736253	-2.682144493	0.011350391	-0.008101504	0.015110417	0.014945231	-0.000076482	-0.011953143
0.272000000	-0.620806807	0.729798271	0.136195819	-0.753847256	-1.015736330	-2.682156485	0.011425195	-0.008154583	0.015209404	0.015043628	-0.000076974	-0.012031636
0.273000000	-0.620795345	0.729790090	0.136211078	-0.753832163	-1.015736407	-2.682168556	0.011500174	-0.008207782	0.015308614	0.015142255	-0.000077468	-0.012110309
0.274000000	-0.620783807	0.729781855	0.136226437	-0.753816971	-1.015736485	-2.682180706	0.011575329	-0.008261099	0.015408045	0.015241110	-0.000077963	-0.012189161
0.275000000	-0.620772195	0.729773567	0.136241896	-0.753801681	-1.015736563	-2.682192935	0.011650657	-0.008314534	0.015507695	0.015340193	-0.000078458	-0.012268190
