time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
17.919000000	0.430156589	-0.462336309	0.833892044	0.901371319	-0.560705018	-3.960894165	-0.295738414	-0.179382011	0.069664717	-0.242666605	0.284170384	0.159756012
17.920000000	0.429860769	-0.462515634	0.833961682	0.901128421	-0.560420812	-3.960734168	-0.295902063	-0.179267740	0.069611351	-0.243129760	0.284240723	0.160239870
17.921000000	0.429564785	-0.462694845	0.834031267	0.900885059	-0.560136537	-3.960573686	-0.296065699	-0.179153359	0.069557969	-0.243593812	0.284310867	0.160724647
17.922000000	0.429268638	-0.462873941	0.834100798	0.900641233	-0.559852191	-3.960412718	-0.296229319	-0.179038868	0.069504573	-0.244058763	0.284380813	0.161210346
17.923000000	0.428972327	-0.463052923	0.834170276	0.900396942	-0.559567775	-3.960251265	-0.296392925	-0.178924268	0.069451162	-0.244524614	0.284450562	0.161696966
17.924000000	0.428675852	-0.463231790	0.834239700	0.900152184	-0.559283290	-3.960089324	-0.296556516	-0.178809557	0.069397736	-0.244991368	0.284520113	0.162184512
17.925000000	0.428379214	-0.463410542	0.834309071	0.899906959	-0.558998735	-3.959926896	-0.296720091	-0.178694736	0.069344295	-0.245459026	0.284589465	0.162672984
17.926000000	0.428082412	-0.463589179	0.834378389	0.899661266	-0.558714111	-3.959763978	-0.296883651	-0.178579805	0.069290839	-0.245927590	0.284658618	0.163162385
17.927000000	0.427785446	-0.463767701	0.834447653	0.899415104	-0.558429418	-3.959600571	-0.297047195	-0.178464764	0.069237368	-0.246397063	0.284727572	0.163652716
17.928000000	0.427488317	-0.463946109	0.834516863	0.899168472	-0.558144656	-3.959436673	-0.297210724	-0.178349613	0.069183882	-0.246867445	0.284796324	0.164143979
17.929000000	0.427191025	-0.464124401	0.834586021	0.898921369	-0.557859825	-3.959272283	-0.297374236	-0.178234352	0.069130382	-0.247338739	0.284864876	0.164636175
17.930000000	0.426893569	-0.464302577	0.834655124	0.898673794	-0.557574926	-3.959107401	-0.297537732	-0.178118981	0.069076867	-0.247810947	0.284933225	0.165129307
17.931000000	0.426595949	-0.464480639	0.834724174	0.898425747	-0.557289958	-3.958942025	-0.297701211	-0.178003500	0.069023337	-0.248284070	0.285001372	0.165623377
17.932000000	0.426298166	-0.464658584	0.834793171	0.898177226	-0.557004923	-3.958776154	-0.297864674	-0.177887908	0.068969792	-0.248758111	0.285069316	0.166118387
17.933000000	0.426000220	-0.464836414	0.834862114	0.897928231	-0.556719820	-3.958609788	-0.298028121	-0.177772207	0.068916232	-0.249233071	0.285137056	0.166614336
17.934000000	0.425702110	-0.465014129	0.834931003	0.897678760	-0.556434649	-3.958442925	-0.298191549	-0.177656395	0.068862657	-0.249708952	0.285204591	0.167111228
17.935000000	0.425403837	-0.465191727	0.834999839	0.897428813	-0.556149411	-3.958275565	-0.298354961	-0.177540473	0.068809068	-0.250185756	0.285271922	0.167609066
17.936000000	0.425105400	-0.465369210	0.835068622	0.897178389	-0.555864105	-3.958107707	-0.298518355	-0.177424441	0.068755463	-0.250663486	0.285339046	0.168107850
17.937000000	0.424806800	-0.465546576	0.835137350	0.896927486	-0.555578732	-3.957939350	-0.298681731	-0.177308299	0.068701844	-0.251142141	0.285405965	0.168607582
17.938000000	0.424508037	-0.465723826	0.835206025	0.896676104	-0.555293293	-3.957770492	-0.298845088	-0.177192047	0.068648210	-0.251621724	0.285472676	0.169108263
17.939000000	0.424209110	-0.465900960	0.835274647	0.896424243	-0.555007787	-3.957601133	-0.299008429	-0.177075684	0.068594562	-0.252102241	0.285539180	0.169609899
17.940000000	0.423910020	-0.466077978	0.835343214	0.896171900	-0.554722215	-3.957431272	-0.299171750	-0.176959211	0.068540898	-0.252583688	0.285605475	0.170112487
17.941000000	0.423610767	-0.466254879	0.835411728	0.895919075	-0.554436576	-3.957260908	-0.299335053	-0.176842628	0.068487220	-0.253066070	0.285671561	0.170616030
17.942000000	0.423311350	-0.466431663	0.835480189	0.895665768	-0.554150872	-3.957090040	-0.299498337	-0.176725935	0.068433527	-0.253549388	0.285737438	0.171120532
17.943000000	0.423011770	-0.466608330	0.835548595	0.895411977	-0.553865101	-3.956918667	-0.299661602	-0.176609131	0.068379819	-0.254033645	0.285803104	0.171625992
17.944000000	0.422712027	-0.466784881	0.835616948	0.895157700	-0.553579265	-3.956746788	-0.299824848	-0.176492217	0.068326097	-0.254518841	0.285868559	0.172132414
17.945000000	0.422412120	-0.466961315	0.835685248	0.894902939	-0.553293364	-3.956574402	-0.299988074	-0.176375193	0.068272359	-0.255004979	0.285933802	0.172639798
17.946000000	0.422112051	-0.467137631	0.835753493	0.894647691	-0.553007398	-3.956401508	-0.300151281	-0.176258058	0.068218607	-0.255492062	0.285998833	0.173148149
17.947000000	0.421811818	-0.467313831	0.835821685	0.894391955	-0.552721367	-3.956228106	-0.300314468	-0.176140813	0.068164841	-0.255980090	0.286063651	0.173657466
17.948000000	0.421511422	-0.467489913	0.835889823	0.894135730	-0.552435271	-3.956054194	-0.300477635	-0.176023458	0.068111059	-0.256469066	0.286128256	0.174167750
17.949000000	0.421210862	-0.467665878	0.835957907	0.893879017	-0.552149110	-3.955879770	-0.300640781	-0.175905992	0.068057263	-0.256958992	0.286192646	0.174679007
17.950000000	0.420910140	-0.467841725	0.836025937	0.893621812	-0.551862885	-3.955704836	-0.300803907	-0.175788416	0.068003452	-0.257449869	0.286256821	0.175191235
17.951000000	0.420609255	-0.468017455	0.836093914	0.893364117	-0.551576596	-3.955529388	-0.300967012	-0.175670729	0.067949626	-0.257941700	0.286320780	0.175704438
17.952000000	0.420308206	-0.468193067	0.836161837	0.893105929	-0.551290244	-3.955353427	-0.301130096	-0.175552932	0.067895786	-0.258434487	0.286384523	0.176218616
17.953000000	0.420006994	-0.468368561	0.836229705	0.892847248	-0.551003827	-3.955176951	-0.301293159	-0.175435025	0.067841931	-0.258928230	0.286448049	0.176733772
17.954000000	0.419705620	-0.468543937	0.836297520	0.892588073	-0.550717348	-3.954999959	-0.301456200	-0.175317007	0.067788061	-0.259422933	0.286511357	0.177249909
17.955000000	0.419404082	-0.468719195	0.836365282	0.892328402	-0.550430805	-3.954822451	-0.301619220	-0.175198878	0.067734177	-0.259918599	0.286574447	0.177767028
17.956000000	0.419102381	-0.468894334	0.836432989	0.892068235	-0.550144199	-3.954644425	-0.301782218	-0.175080640	0.067680277	-0.260415226	0.286637318	0.178285129
17.957000000	0.418800518	-0.469069356	0.836500642	0.891807572	-0.549857530	-3.954465881	-0.301945194	-0.174962290	0.067626364	-0.260912818	0.286699969	0.178804216
17.958000000	0.418498491	-0.469244259	0.836568242	0.891546410	-0.549570799	-3.954286817	-0.302108148	-0.174843830	0.067572435	-0.261411379	0.286762400	0.179324292
17.959000000	0.418196301	-0.469419044	0.836635787	0.891284749	-0.549284005	-3.954107232	-0.302271079	-0.174725260	0.067518492	-0.261910909	0.286824609	0.179845357
17.960000000	0.417893949	-0.469593709	0.836703279	0.891022588	-0.548997150	-3.953927126	-0.302433987	-0.174606579	0.067464534	-0.262411409	0.286886596	0.180367412
17.961000000	0.417591433	-0.469768257	0.836770716	0.890759926	-0.548710232	-3.953746497	-0.302596873	-0.174487787	0.067410562	-0.262912882	0.286948361	0.180890461
17.962000000	0.417288755	-0.469942685	0.836838100	0.890496762	-0.548423253	-3.953565345	-0.302759735	-0.174368885	0.067356575	-0.263415331	0.287009903	0.181414504
17.963000000	0.416985914	-0.470116994	0.836905429	0.890233095	-0.548136212	-3.953383668	-0.302922574	-0.174249873	0.067302573	-0.263918756	0.287071221	0.181939545
17.964000000	0.416682910	-0.470291185	0.836972705	0.889968925	-0.547849110	-3.953201466	-0.303085389	-0.174130750	0.067248557	-0.264423160	0.287132314	0.182465585
17.965000000	0.416379743	-0.470465256	0.837039926	0.889704249	-0.547561948	-3.953018737	-0.303248181	-0.174011516	0.067194526	-0.264928546	0.287193182	0.182992625
17.966000000	0.416076413	-0.470639208	0.837107094	0.889439067	-0.547274724	-3.952835481	-0.303410949	-0.173892171	0.067140480	-0.265434915	0.287253824	0.183520669
17.967000000	0.415772921	-0.470813040	0.837174207	0.889173379	-0.546987440	-3.952651696	-0.303573692	-0.173772717	0.067086420	-0.265942267	0.287314239	0.184049716
17.968000000	0.415469266	-0.470986753	0.837241267	0.888907183	-0.546700096	-3.952467381	-0.303736410	-0.173653151	0.067032345	-0.266450607	0.287374427	0.184579770
17.969000000	0.415165448	-0.471160347	0.837308272	0.888640478	-0.546412691	-3.952282536	-0.303899105	-0.173533474	0.066978256	-0.266959937	0.287434387	0.185110834
17.970000000	0.414861468	-0.471333820	0.837375223	0.888373263	-0.546125227	-3.952097160	-0.304061774	-0.173413688	0.066924152	-0.267470256	0.287494118	0.185642907
17.971000000	0.414557325	-0.471507174	0.837442120	0.888105537	-0.545837703	-3.951911250	-0.304224418	-0.173293790	0.066870034	-0.267981569	0.287553619	0.186175993
17.972000000	0.414253019	-0.471680408	0.837508963	0.887837300	-0.545550120	-3.951724808	-0.304387036	-0.173173781	0.066815901	-0.268493877	0.287612890	0.186710093
17.973000000	0.413948551	-0.471853522	0.837575752	0.887568550	-0.545262477	-3.951537830	-0.304549629	-0.173053663	0.066761753	-0.269007181	0.287671931	0.187245209
17.974000000	0.413643920	-0.472026515	0.837642487	0.887299286	-0.544974776	-3.951350317	-0.304712197	-0.172933433	0.066707591	-0.269521484	0.287730740	0.187781343
17.975000000	0.413339126	-0.472199388	0.837709167	0.887029507	-0.544687016	-3.951162267	-0.304874738	-0.172813093	0.066653414	-0.270036788	0.287789316	0.188318497
17.976000000	0.413034170	-0.472372141	0.837775794	0.886759212	-0.544399197	-3.950973680	-0.305037253	-0.172692642	0.066599223	-0.270553095	0.287847659	0.188856674
17.977000000	0.412729052	-0.472544774	0.837842366	0.886488401	-0.544111320	-3.950784554	-0.305199741	-0.172572080	0.066545017	-0.271070407	0.287905769	0.189395874
17.978000000	0.412423771	-0.472717285	0.837908884	0.886217071	-0.543823385	-3.950594888	-0.305362203	-0.172451408	0.066490797	-0.271588726	0.287963644	0.189936101
17.979000000	0.412118327	-0.472889676	0.837975347	0.885945223	-0.543535393	-3.950404682	-0.305524638	-0.172330624	0.066436562	-0.272108055	0.288021284	0.190477356
17.980000000	0.411812722	-0.473061947	0.838041757	0.885672855	-0.543247343	-3.950213934	-0.305687046	-0.172209730	0.066382312	-0.272628393	0.288078688	0.191019640
17.981000000	0.411506953	-0.473234096	0.838108112	0.885399966	-0.542959236	-3.950022643	-0.305849426	-0.172088725	0.066328049	-0.273149744	0.288135855	0.191562956
17.982000000	0.411201023	-0.473406124	0.838174413	0.885126556	-0.542671071	-3.949830808	-0.306011779	-0.171967610	0.066273770	-0.273672111	0.288192785	0.192107305
17.983000000	0.410894930	-0.473578031	0.838240659	0.884852622	-0.542382850	-3.949638428	-0.306174104	-0.171846384	0.066219477	-0.274195495	0.288249477	0.192652691
17.984000000	0.410588674	-0.473749817	0.838306852	0.884578165	-0.542094572	-3.949445502	-0.306336400	-0.171725047	0.066165170	-0.274719897	0.288305930	0.193199114
17.985000000	0.410282257	-0.473921481	0.838372990	0.884303182	-0.541806238	-3.949252030	-0.306498669	-0.171603598	0.066110848	-0.275245322	0.288362143	0.193746578
17.986000000	0.409975677	-0.474093024	0.838439073	0.884027674	-0.541517848	-3.949058009	-0.306660909	-0.171482040	0.066056512	-0.275771770	0.288418116	0.194295083
17.987000000	0.409668935	-0.474264445	0.838505103	0.883751639	-0.541229402	-3.948863440	-0.306823120	-0.171360371	0.066002161	-0.276299241	0.288473848	0.194844631
17.988000000	0.409362031	-0.474435745	0.838571078	0.883475075	-0.540940900	-3.948668320	-0.306985302	-0.171238590	0.065947796	-0.276827740	0.288529339	0.195395225
17.989000000	0.409054964	-0.474606923	0.838636998	0.883197983	-0.540652343	-3.948472649	-0.307147456	-0.171116699	0.065893416	-0.277357270	0.288584587	0.195946867
17.990000000	0.408747736	-0.474777978	0.838702865	0.882920361	-0.540363731	-3.948276426	-0.307309580	-0.170994697	0.065839022	-0.277887830	0.288639592	0.196499559
17.991000000	0.408440345	-0.474948912	0.838768676	0.882642208	-0.540075064	-3.948079650	-0.307471674	-0.170872584	0.065784614	-0.278419424	0.288694352	0.197053302
17.992000000	0.408132793	-0.475119723	0.838834434	0.882363522	-0.539786342	-3.947882320	-0.307633738	-0.170750360	0.065730191	-0.278952053	0.288748868	0.197608099
17.993000000	0.407825078	-0.475290413	0.838900137	0.882084303	-0.539497566	-3.947684434	-0.307795772	-0.170628026	0.065675753	-0.279485719	0.288803139	0.198163951
17.994000000	0.407517201	-0.475460979	0.838965785	0.881804551	-0.539208736	-3.947485992	-0.307957775	-0.170505581	0.065621302	-0.280020425	0.288857163	0.198720861
17.995000000	0.407209162	-0.475631424	0.839031379	0.881524263	-0.538919852	-3.947286992	-0.308119748	-0.170383024	0.065566835	-0.280556173	0.288910941	0.199278830
17.996000000	0.406900962	-0.475801746	0.839096919	0.881243438	-0.538630914	-3.947087434	-0.308281691	-0.170260357	0.065512355	-0.281092966	0.288964471	0.199837863
17.997000000	0.406592599	-0.475971945	0.839162404	0.880962077	-0.538341923	-3.946887316	-0.308443602	-0.170137579	0.065457860	-0.281630803	0.289017753	0.200397957
17.998000000	0.406284074	-0.476142021	0.839227835	0.880680177	-0.538052879	-3.946686638	-0.308605482	-0.170014691	0.065403351	-0.282169687	0.289070785	0.200959117
17.999000000	0.405975388	-0.476311974	0.839293211	0.880397737	-0.537763781	-3.946485398	-0.308767331	-0.169891691	0.065348827	-0.282709623	0.289123567	0.201521346
18.000000000	0.405666540	-0.476481804	0.839358532	0.880114757	-0.537474632	-3.946283595	-0.308929148	-0.169768580	0.065294289	-0.283250610	0.289176099	0.202084644
18.001000000	0.405357530	-0.476651511	0.839423799	0.879831236	-0.537185429	-3.946081229	-0.309090932	-0.169645358	0.065239736	-0.283792652	0.289228379	0.202649013
18.002000000	0.405048358	-0.476821095	0.839489012	0.879547172	-0.536896175	-3.945878297	-0.309252686	-0.169522026	0.065185170	-0.284335750	0.289280407	0.203214457
18.003000000	0.404739024	-0.476990555	0.839554170	0.879262565	-0.536606868	-3.945674800	-0.309414406	-0.169398582	0.065130588	-0.284879906	0.289332182	0.203780976
18.004000000	0.404429529	-0.477159892	0.839619273	0.878977412	-0.536317510	-3.945470735	-0.309576093	-0.169275028	0.065075993	-0.285425121	0.289383704	0.204348572
18.005000000	0.404119872	-0.477329105	0.839684322	0.878691714	-0.536028101	-3.945266103	-0.309737748	-0.169151363	0.065021383	-0.285971400	0.289434971	0.204917249
18.006000000	0.403810054	-0.477498195	0.839749316	0.878405470	-0.535738641	-3.945060901	-0.309899370	-0.169027586	0.064966759	-0.286518744	0.289485983	0.205487008
18.007000000	0.403500073	-0.477667160	0.839814255	0.878118677	-0.535449129	-3.944855129	-0.310060958	-0.168903700	0.064912120	-0.287067154	0.289536739	0.206057850
18.008000000	0.403189932	-0.477836002	0.839879140	0.877831335	-0.535159567	-3.944648785	-0.310222513	-0.168779701	0.064857468	-0.287616633	0.289587238	0.206629779
18.009000000	0.402879628	-0.478004720	0.839943970	0.877543444	-0.534869955	-3.944441869	-0.310384034	-0.168655592	0.064802801	-0.288167183	0.289637479	0.207202795
18.010000000	0.402569164	-0.478173313	0.840008746	0.877255001	-0.534580292	-3.944234380	-0.310545521	-0.168531373	0.064748119	-0.288718806	0.289687463	0.207776901
18.011000000	0.402258537	-0.478341782	0.840073466	0.876966006	-0.534290580	-3.944026315	-0.310706974	-0.168407041	0.064693424	-0.289271504	0.289737187	0.208352100
18.012000000	0.401947750	-0.478510127	0.840138133	0.876676458	-0.534000818	-3.943817675	-0.310868392	-0.168282599	0.064638714	-0.289825279	0.289786651	0.208928392
18.013000000	0.401636801	-0.478678348	0.840202744	0.876386355	-0.533711006	-3.943608459	-0.311029775	-0.168158047	0.064583990	-0.290380134	0.289835855	0.209505781
18.014000000	0.401325690	-0.478846443	0.840267301	0.876095698	-0.533421146	-3.943398664	-0.311191123	-0.168033383	0.064529251	-0.290936070	0.289884797	0.210084267
18.015000000	0.401014418	-0.479014414	0.840331802	0.875804483	-0.533131237	-3.943188290	-0.311352437	-0.167908609	0.064474498	-0.291493090	0.289933478	0.210663855
18.016000000	0.400702985	-0.479182261	0.840396250	0.875512711	-0.532841279	-3.942977336	-0.311513715	-0.167783722	0.064419731	-0.292051196	0.289981895	0.211244545
18.017000000	0.400391391	-0.479349982	0.840460642	0.875220381	-0.532551273	-3.942765801	-0.311674956	-0.167658726	0.064364950	-0.292610389	0.290030048	0.211826339
18.018000000	0.400079635	-0.479517578	0.840524979	0.874927491	-0.532261219	-3.942553684	-0.311836163	-0.167533619	0.064310155	-0.293170673	0.290077937	0.212409239
18.019000000	0.399767719	-0.479685049	0.840589262	0.874634040	-0.531971117	-3.942340983	-0.311997333	-0.167408400	0.064255345	-0.293732049	0.290125561	0.212993248
18.020000000	0.399455641	-0.479852395	0.840653490	0.874340027	-0.531680968	-3.942127697	-0.312158466	-0.167283070	0.064200521	-0.294294519	0.290172918	0.213578368
18.021000000	0.399143402	-0.480019615	0.840717663	0.874045451	-0.531390771	-3.941913826	-0.312319563	-0.167157630	0.064145683	-0.294858085	0.290220009	0.214164600
18.022000000	0.398831001	-0.480186710	0.840781781	0.873750310	-0.531100528	-3.941699368	-0.312480623	-0.167032078	0.064090831	-0.295422750	0.290266832	0.214751947
18.023000000	0.398518440	-0.480353679	0.840845845	0.873454605	-0.530810238	-3.941484322	-0.312641646	-0.166906416	0.064035964	-0.295988516	0.290313387	0.215340411
18.024000000	0.398205718	-0.480520523	0.840909853	0.873158333	-0.530519901	-3.941268687	-0.312802632	-0.166780642	0.063981084	-0.296555385	0.290359672	0.215929994
18.025000000	0.397892835	-0.480687241	0.840973807	0.872861494	-0.530229518	-3.941052462	-0.312963580	-0.166654758	0.063926189	-0.297123358	0.290405687	0.216520697
18.026000000	0.397579791	-0.480853832	0.841037706	0.872564087	-0.529939090	-3.940835646	-0.313124490	-0.166528763	0.063871280	-0.297692439	0.290451432	0.217112524
18.027000000	0.397266586	-0.481020298	0.841101550	0.872266109	-0.529648615	-3.940618237	-0.313285362	-0.166402656	0.063816357	-0.298262630	0.290496905	0.217705477
18.028000000	0.396953220	-0.481186638	0.841165338	0.871967561	-0.529358096	-3.940400235	-0.313446196	-0.166276439	0.063761419	-0.298833932	0.290542105	0.218299556
18.029000000	0.396639694	-0.481352851	0.841229072	0.871668441	-0.529067531	-3.940181638	-0.313606991	-0.166150111	0.063706468	-0.299406347	0.290587032	0.218894765
18.030000000	0.396326006	-0.481518938	0.841292751	0.871368749	-0.528776922	-3.939962445	-0.313767748	-0.166023671	0.063651502	-0.299979878	0.290631685	0.219491105
18.031000000	0.396012158	-0.481684898	0.841356375	0.871068482	-0.528486268	-3.939742656	-0.313928465	-0.165897121	0.063596522	-0.300554528	0.290676063	0.220088579
18.032000000	0.395698149	-0.481850732	0.841419944	0.870767640	-0.528195570	-3.939522268	-0.314089143	-0.165770459	0.063541528	-0.301130298	0.290720166	0.220687189
18.033000000	0.395383980	-0.482016439	0.841483458	0.870466221	-0.527904828	-3.939301281	-0.314249783	-0.165643687	0.063486520	-0.301707190	0.290763992	0.221286936
18.034000000	0.395069650	-0.482182020	0.841546917	0.870164225	-0.527614042	-3.939079694	-0.314410382	-0.165516804	0.063431498	-0.302285207	0.290807541	0.221887824
18.035000000	0.394755159	-0.482347473	0.841610321	0.869861651	-0.527323212	-3.938857506	-0.314570940	-0.165389809	0.063376462	-0.302864350	0.290850811	0.222489853
18.036000000	0.394440508	-0.482512799	0.841673670	0.869558497	-0.527032340	-3.938634714	-0.314731459	-0.165262704	0.063321412	-0.303444622	0.290893803	0.223093027
18.037000000	0.394125696	-0.482677998	0.841736964	0.869254761	-0.526741425	-3.938411320	-0.314891937	-0.165135488	0.063266347	-0.304026025	0.290936515	0.223697346
18.038000000	0.393810724	-0.482843070	0.841800203	0.868950444	-0.526450467	-3.938187320	-0.315052375	-0.165008161	0.063211269	-0.304608562	0.290978946	0.224302814
18.039000000	0.393495591	-0.483008015	0.841863387	0.868645544	-0.526159467	-3.937962714	-0.315212772	-0.164880723	0.063156176	-0.305192234	0.291021096	0.224909433
18.040000000	0.393180299	-0.483172832	0.841926515	0.868340060	-0.525868425	-3.937737501	-0.315373127	-0.164753174	0.063101070	-0.305777044	0.291062964	0.225517204
18.041000000	0.392864845	-0.483337521	0.841989589	0.868033990	-0.525577341	-3.937511679	-0.315533441	-0.164625514	0.063045949	-0.306362994	0.291104549	0.226126130
18.042000000	0.392549232	-0.483502083	0.842052607	0.867727334	-0.525286216	-3.937285249	-0.315693714	-0.164497743	0.062990814	-0.306950086	0.291145850	0.226736213
18.043000000	0.392233458	-0.483666517	0.842115571	0.867420090	-0.524995049	-3.937058207	-0.315853944	-0.164369860	0.062935666	-0.307538322	0.291186866	0.227347455
18.044000000	0.391917524	-0.483830822	0.842178479	0.867112257	-0.524703842	-3.936830554	-0.316014132	-0.164241868	0.062880503	-0.308127704	0.291227597	0.227959858
18.045000000	0.391601430	-0.483995000	0.842241332	0.866803835	-0.524412594	-3.936602287	-0.316174278	-0.164113763	0.062825326	-0.308718236	0.291268041	0.228573425
18.046000000	0.391285175	-0.484159050	0.842304129	0.866494821	-0.524121306	-3.936373407	-0.316334381	-0.163985548	0.062770135	-0.309309918	0.291308198	0.229188156
18.047000000	0.390968761	-0.484322971	0.842366872	0.866185215	-0.523829978	-3.936143911	-0.316494442	-0.163857223	0.062714930	-0.309902753	0.291348067	0.229804055
18.048000000	0.390652186	-0.484486764	0.842429559	0.865875015	-0.523538610	-3.935913799	-0.316654459	-0.163728786	0.062659711	-0.310496744	0.291387647	0.230421124
18.049000000	0.390335452	-0.484650429	0.842492191	0.865564221	-0.523247202	-3.935683069	-0.316814432	-0.163600238	0.062604479	-0.311091891	0.291426938	0.231039365
18.050000000	0.390018557	-0.484813965	0.842554768	0.865252832	-0.522955756	-3.935451720	-0.316974363	-0.163471580	0.062549232	-0.311688200	0.291465938	0.231658779
18.051000000	0.389701503	-0.484977372	0.842617290	0.864940845	-0.522664271	-3.935219751	-0.317134249	-0.163342810	0.062493971	-0.312285670	0.291504647	0.232279371
18.052000000	0.389384289	-0.485140651	0.842679756	0.864628260	-0.522372747	-3.934987161	-0.317294091	-0.163213930	0.062438696	-0.312884303	0.291543063	0.232901140
18.053000000	0.389066915	-0.485303800	0.842742167	0.864315076	-0.522081184	-3.934753949	-0.317453889	-0.163084938	0.062383408	-0.313484104	0.291581187	0.233524089
18.054000000	0.388749381	-0.485466820	0.842804523	0.864001292	-0.521789584	-3.934520113	-0.317613642	-0.162955835	0.062328105	-0.314085074	0.291619016	0.234148222
18.055000000	0.388431688	-0.485629712	0.842866823	0.863686906	-0.521497946	-3.934285652	-0.317773350	-0.162826622	0.062272788	-0.314687214	0.291656550	0.234773539
18.056000000	0.388113834	-0.485792474	0.842929069	0.863371918	-0.521206271	-3.934050566	-0.317933013	-0.162697298	0.062217458	-0.315290527	0.291693790	0.235400043
18.057000000	0.387795822	-0.485955106	0.842991258	0.863056325	-0.520914559	-3.933814852	-0.318092631	-0.162567863	0.062162113	-0.315895015	0.291730732	0.236027736
18.058000000	0.387477649	-0.486117609	0.843053393	0.862740128	-0.520622810	-3.933578511	-0.318252203	-0.162438317	0.062106755	-0.316500681	0.291767377	0.236656620
18.059000000	0.387159317	-0.486279983	0.843115472	0.862423324	-0.520331024	-3.933341539	-0.318411729	-0.162308660	0.062051383	-0.317107527	0.291803724	0.237286697
18.060000000	0.386840826	-0.486442227	0.843177495	0.862105913	-0.520039202	-3.933103937	-0.318571209	-0.162178892	0.061995996	-0.317715556	0.291839772	0.237917971
18.061000000	0.386522175	-0.486604341	0.843239464	0.861787893	-0.519747345	-3.932865703	-0.318730643	-0.162049013	0.061940596	-0.318324768	0.291875521	0.238550443
18.062000000	0.386203364	-0.486766325	0.843301377	0.861469263	-0.519455451	-3.932626836	-0.318890030	-0.161919023	0.061885182	-0.318935167	0.291910968	0.239184113
18.063000000	0.385884395	-0.486928179	0.843363234	0.861150022	-0.519163523	-3.932387335	-0.319049371	-0.161788923	0.061829754	-0.319546755	0.291946113	0.239818987
18.064000000	0.385565266	-0.487089903	0.843425036	0.860830170	-0.518871559	-3.932147198	-0.319208664	-0.161658712	0.061774313	-0.320159533	0.291980956	0.240455064
18.065000000	0.385245977	-0.487251496	0.843486783	0.860509703	-0.518579561	-3.931906425	-0.319367910	-0.161528389	0.061718857	-0.320773506	0.292015496	0.241092348
18.066000000	0.384926530	-0.487412959	0.843548474	0.860188622	-0.518287528	-3.931665014	-0.319527108	-0.161397956	0.061663388	-0.321388674	0.292049732	0.241730841
18.067000000	0.384606923	-0.487574292	0.843610110	0.859866926	-0.517995461	-3.931422963	-0.319686259	-0.161267413	0.061607904	-0.322005039	0.292083662	0.242370544
18.068000000	0.384287157	-0.487735494	0.843671690	0.859544612	-0.517703361	-3.931180272	-0.319845361	-0.161136758	0.061552407	-0.322622605	0.292117286	0.243011461
18.069000000	0.383967232	-0.487896566	0.843733214	0.859221681	-0.517411227	-3.930936940	-0.320004415	-0.161005992	0.061496896	-0.323241374	0.292150604	0.243653593
18.070000000	0.383647149	-0.488057506	0.843794684	0.858898130	-0.517119059	-3.930692965	-0.320163421	-0.160875116	0.061441372	-0.323861346	0.292183614	0.244296942
18.071000000	0.383326906	-0.488218316	0.843856097	0.858573958	-0.516826859	-3.930448346	-0.320322377	-0.160744128	0.061385833	-0.324482526	0.292216315	0.244941511
18.072000000	0.383006504	-0.488378994	0.843917455	0.858249165	-0.516534627	-3.930203082	-0.320481285	-0.160613030	0.061330280	-0.325104914	0.292248706	0.245587301
18.073000000	0.382685943	-0.488539542	0.843978758	0.857923748	-0.516242362	-3.929957172	-0.320640143	-0.160481821	0.061274714	-0.325728515	0.292280787	0.246234316
18.074000000	0.382365224	-0.488699958	0.844040005	0.857597708	-0.515950065	-3.929710614	-0.320798952	-0.160350502	0.061219134	-0.326353330	0.292312557	0.246882558
18.075000000	0.382044345	-0.488860243	0.844101196	0.857271042	-0.515657737	-3.929463407	-0.320957710	-0.160219072	0.061163541	-0.326979359	0.292344015	0.247532026
18.076000000	0.381723308	-0.489020396	0.844162332	0.856943749	-0.515365377	-3.929215550	-0.321116418	-0.160087530	0.061107933	-0.327606607	0.292375159	0.248182725
18.077000000	0.381402112	-0.489180418	0.844223412	0.856615828	-0.515072987	-3.928967041	-0.321275077	-0.159955878	0.061052312	-0.328235077	0.292405990	0.248834660
18.078000000	0.381080758	-0.489340308	0.844284436	0.856287279	-0.514780565	-3.928717880	-0.321433684	-0.159824116	0.060996677	-0.328864768	0.292436506	0.249487827
18.079000000	0.380759245	-0.489500066	0.844345405	0.855958099	-0.514488114	-3.928468066	-0.321592241	-0.159692242	0.060941028	-0.329495685	0.292466706	0.250142231
18.080000000	0.380437573	-0.489659692	0.844406318	0.855628287	-0.514195632	-3.928217596	-0.321750747	-0.159560258	0.060885365	-0.330127830	0.292496589	0.250797877
18.081000000	0.380115743	-0.489819187	0.844467176	0.855297843	-0.513903120	-3.927966470	-0.321909201	-0.159428163	0.060829689	-0.330761203	0.292526155	0.251454763
18.082000000	0.379793755	-0.489978549	0.844527978	0.854966765	-0.513610580	-3.927714686	-0.322067603	-0.159295957	0.060773999	-0.331395808	0.292555402	0.252112892
18.083000000	0.379471608	-0.490137779	0.844588724	0.854635052	-0.513318010	-3.927462244	-0.322225954	-0.159163641	0.060718295	-0.332031649	0.292584330	0.252772268
