time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
3.684000000	0.031633817	0.251669409	-1.999947917	0.050232262	0.681438412	-0.039026784	0.069327845	-0.005570980	-0.116538128	0.103106072	0.113532132	-0.076569402
3.685000000	0.031703139	0.251663839	-2.000064455	0.050335345	0.681551948	-0.039103328	0.069317255	-0.005567822	-0.116538068	0.103060871	0.113539539	-0.076519138
3.686000000	0.031772451	0.251658273	-2.000180993	0.050438383	0.681665491	-0.039179822	0.069306657	-0.005564664	-0.116538008	0.103015681	0.113546942	-0.076468888
3.687000000	0.031841753	0.251652710	-2.000297531	0.050541377	0.681779042	-0.039256266	0.069296052	-0.005561503	-0.116537949	0.102970500	0.113554339	-0.076418650
3.688000000	0.031911043	0.251647150	-2.000414069	0.050644324	0.681892600	-0.039332660	0.069285439	-0.005558341	-0.116537889	0.102925328	0.113561732	-0.076368426
3.689000000	0.031980324	0.251641593	-2.000530607	0.050747227	0.682006165	-0.039409003	0.069274820	-0.005555178	-0.116537830	0.102880166	0.113569121	-0.076318215
3.690000000	0.032049593	0.251636040	-2.000647145	0.050850085	0.682119738	-0.039485296	0.069264194	-0.005552014	-0.116537772	0.102835014	0.113576505	-0.076268017
3.691000000	0.032118852	0.251630489	-2.000763683	0.050952897	0.682233318	-0.039561539	0.069253560	-0.005548848	-0.116537713	0.102789871	0.113583884	-0.076217832
3.692000000	0.032188100	0.251624942	-2.000880220	0.051055665	0.682346906	-0.039637732	0.069242920	-0.005545680	-0.116537655	0.102744737	0.113591259	-0.076167660
3.693000000	0.032257338	0.251619398	-2.000996758	0.051158387	0.682460501	-0.039713874	0.069232272	-0.005542511	-0.116537598	0.102699613	0.113598629	-0.076117501
3.694000000	0.032326565	0.251613857	-2.001113296	0.051261064	0.682574103	-0.039789967	0.069221618	-0.005539341	-0.116537540	0.102654499	0.113605995	-0.076067355
3.695000000	0.032395781	0.251608319	-2.001229833	0.051363696	0.682687713	-0.039866009	0.069210956	-0.005536169	-0.116537483	0.102609394	0.113613356	-0.076017222
3.696000000	0.032464987	0.251602785	-2.001346371	0.051466283	0.682801330	-0.039942001	0.069200287	-0.005532995	-0.116537426	0.102564299	0.113620713	-0.075967102
3.697000000	0.032534182	0.251597253	-2.001462908	0.051568824	0.682914954	-0.040017943	0.069189611	-0.005529821	-0.116537370	0.102519214	0.113628064	-0.075916996
3.698000000	0.032603366	0.251591725	-2.001579445	0.051671321	0.683028586	-0.040093835	0.069178928	-0.005526644	-0.116537314	0.102474137	0.113635412	-0.075866902
3.699000000	0.032672540	0.251586200	-2.001695983	0.051773773	0.683142225	-0.040169677	0.069168238	-0.005523467	-0.116537258	0.102429071	0.113642755	-0.075816822
3.700000000	0.032741702	0.251580678	-2.001812520	0.051876179	0.683255872	-0.040245469	0.069157540	-0.005520288	-0.116537202	0.102384014	0.113650093	-0.075766754
3.701000000	0.032810855	0.251575160	-2.001929057	0.051978541	0.683369525	-0.040321211	0.069146836	-0.005517107	-0.116537147	0.102338966	0.113657426	-0.075716700
3.702000000	0.032879996	0.251569644	-2.002045594	0.052080857	0.683483186	-0.040396902	0.069136125	-0.005513925	-0.116537092	0.102293928	0.113664755	-0.075666659
3.703000000	0.032949127	0.251564132	-2.002162131	0.052183128	0.683596855	-0.040472544	0.069125406	-0.005510742	-0.116537038	0.102248900	0.113672080	-0.075616631
3.704000000	0.033018247	0.251558623	-2.002278668	0.052285355	0.683710531	-0.040548136	0.069114681	-0.005507557	-0.116536983	0.102203881	0.113679400	-0.075566615
3.705000000	0.033087356	0.251553117	-2.002395205	0.052387536	0.683824214	-0.040623677	0.069103948	-0.005504370	-0.116536929	0.102158872	0.113686715	-0.075516613
3.706000000	0.033156455	0.251547614	-2.002511742	0.052489673	0.683937904	-0.040699169	0.069093208	-0.005501183	-0.116536876	0.102113872	0.113694026	-0.075466625
3.707000000	0.033225543	0.251542114	-2.002628279	0.052591764	0.684051602	-0.040774610	0.069082462	-0.005497993	-0.116536822	0.102068881	0.113701332	-0.075416649
3.708000000	0.033294620	0.251536618	-2.002744816	0.052693810	0.684165307	-0.040850002	0.069071708	-0.005494803	-0.116536769	0.102023901	0.113708634	-0.075366686
3.709000000	0.033363686	0.251531125	-2.002861352	0.052795812	0.684279019	-0.040925344	0.069060947	-0.005491611	-0.116536716	0.101978929	0.113715931	-0.075316736
3.710000000	0.033432742	0.251525635	-2.002977889	0.052897768	0.684392739	-0.041000636	0.069050179	-0.005488417	-0.116536664	0.101933968	0.113723224	-0.075266800
3.711000000	0.033501786	0.251520148	-2.003094426	0.052999680	0.684506465	-0.041075877	0.069039404	-0.005485222	-0.116536612	0.101889015	0.113730512	-0.075216876
3.712000000	0.033570820	0.251514664	-2.003210962	0.053101546	0.684620200	-0.041151069	0.069028622	-0.005482026	-0.116536560	0.101844073	0.113737796	-0.075166965
3.713000000	0.033639844	0.251509184	-2.003327499	0.053203368	0.684733941	-0.041226211	0.069017833	-0.005478828	-0.116536508	0.101799140	0.113745075	-0.075117068
3.714000000	0.033708856	0.251503706	-2.003444035	0.053305145	0.684847690	-0.041301303	0.069007037	-0.005475628	-0.116536457	0.101754216	0.113752349	-0.075067184
3.715000000	0.033777858	0.251498232	-2.003560572	0.053406876	0.684961446	-0.041376346	0.068996234	-0.005472428	-0.116536406	0.101709302	0.113759619	-0.075017312
3.716000000	0.033846849	0.251492762	-2.003677108	0.053508563	0.685075209	-0.041451338	0.068985423	-0.005469225	-0.116536356	0.101664397	0.113766885	-0.074967454
3.717000000	0.033915829	0.251487294	-2.003793645	0.053610205	0.685188980	-0.041526281	0.068974606	-0.005466022	-0.116536305	0.101619502	0.113774146	-0.074917609
3.718000000	0.033984798	0.251481830	-2.003910181	0.053711802	0.685302757	-0.041601173	0.068963782	-0.005462817	-0.116536255	0.101574617	0.113781402	-0.074867777
3.719000000	0.034053756	0.251476368	-2.004026717	0.053813354	0.685416542	-0.041676016	0.068952950	-0.005459610	-0.116536206	0.101529741	0.113788654	-0.074817958
3.720000000	0.034122704	0.251470910	-2.004143253	0.053914862	0.685530335	-0.041750809	0.068942112	-0.005456402	-0.116536157	0.101484874	0.113795901	-0.074768152
3.721000000	0.034191640	0.251465456	-2.004259789	0.054016324	0.685644134	-0.041825553	0.068931266	-0.005453193	-0.116536107	0.101440017	0.113803144	-0.074718359
3.722000000	0.034260566	0.251460004	-2.004376325	0.054117742	0.685757941	-0.041900246	0.068920414	-0.005449982	-0.116536059	0.101395169	0.113810382	-0.074668580
3.723000000	0.034329481	0.251454556	-2.004492861	0.054219114	0.685871755	-0.041974890	0.068909554	-0.005446770	-0.116536010	0.101350332	0.113817616	-0.074618813
3.724000000	0.034398385	0.251449110	-2.004609397	0.054320442	0.685985576	-0.042049484	0.068898688	-0.005443556	-0.116535962	0.101305503	0.113824846	-0.074569059
3.725000000	0.034467279	0.251443668	-2.004725933	0.054421725	0.686099405	-0.042124028	0.068887814	-0.005440341	-0.116535915	0.101260684	0.113832070	-0.074519319
3.726000000	0.034536161	0.251438230	-2.004842469	0.054522964	0.686213240	-0.042198522	0.068876934	-0.005437124	-0.116535867	0.101215875	0.113839291	-0.074469591
3.727000000	0.034605032	0.251432794	-2.004959005	0.054624157	0.686327083	-0.042272967	0.068866046	-0.005433906	-0.116535820	0.101171075	0.113846507	-0.074419877
3.728000000	0.034673893	0.251427362	-2.005075541	0.054725306	0.686440933	-0.042347362	0.068855151	-0.005430686	-0.116535773	0.101126284	0.113853718	-0.074370176
3.729000000	0.034742743	0.251421933	-2.005192077	0.054826410	0.686554791	-0.042421707	0.068844250	-0.005427465	-0.116535727	0.101081503	0.113860925	-0.074320487
3.730000000	0.034811582	0.251416507	-2.005308612	0.054927469	0.686668655	-0.042496003	0.068833341	-0.005424243	-0.116535680	0.101036732	0.113868127	-0.074270812
3.731000000	0.034880409	0.251411084	-2.005425148	0.055028483	0.686782527	-0.042570249	0.068822425	-0.005421019	-0.116535635	0.100991970	0.113875325	-0.074221150
3.732000000	0.034949226	0.251405665	-2.005541684	0.055129453	0.686896406	-0.042644445	0.068811502	-0.005417794	-0.116535589	0.100947218	0.113882518	-0.074171501
3.733000000	0.035018032	0.251400249	-2.005658219	0.055230378	0.687010292	-0.042718592	0.068800573	-0.005414567	-0.116535544	0.100902475	0.113889707	-0.074121865
3.734000000	0.035086828	0.251394836	-2.005774755	0.055331258	0.687124185	-0.042792689	0.068789636	-0.005411339	-0.116535499	0.100857741	0.113896891	-0.074072242
3.735000000	0.035155612	0.251389426	-2.005891290	0.055432093	0.687238086	-0.042866736	0.068778692	-0.005408109	-0.116535454	0.100813017	0.113904071	-0.074022632
3.736000000	0.035224385	0.251384020	-2.006007826	0.055532884	0.687351993	-0.042940734	0.068767741	-0.005404878	-0.116535410	0.100768303	0.113911247	-0.073973036
3.737000000	0.035293147	0.251378616	-2.006124361	0.055633630	0.687465908	-0.043014683	0.068756783	-0.005401646	-0.116535366	0.100723598	0.113918418	-0.073923452
3.738000000	0.035361898	0.251373216	-2.006240896	0.055734331	0.687579830	-0.043088581	0.068745818	-0.005398412	-0.116535322	0.100678903	0.113925584	-0.073873881
3.739000000	0.035430639	0.251367820	-2.006357432	0.055834988	0.687693759	-0.043162430	0.068734847	-0.005395177	-0.116535279	0.100634217	0.113932746	-0.073824324
3.740000000	0.035499368	0.251362426	-2.006473967	0.055935599	0.687807696	-0.043236230	0.068723868	-0.005391940	-0.116535236	0.100589540	0.113939904	-0.073774779
3.741000000	0.035568087	0.251357036	-2.006590502	0.056036167	0.687921639	-0.043309980	0.068712882	-0.005388701	-0.116535193	0.100544873	0.113947057	-0.073725248
3.742000000	0.035636794	0.251351649	-2.006707037	0.056136689	0.688035590	-0.043383680	0.068701889	-0.005385462	-0.116535151	0.100500216	0.113954205	-0.073675730
3.743000000	0.035705490	0.251346265	-2.006823572	0.056237167	0.688149548	-0.043457331	0.068690889	-0.005382221	-0.116535109	0.100455568	0.113961350	-0.073626224
3.744000000	0.035774176	0.251340884	-2.006940108	0.056337600	0.688263512	-0.043530933	0.068679882	-0.005378978	-0.116535067	0.100410929	0.113968489	-0.073576732
3.745000000	0.035842850	0.251335507	-2.007056643	0.056437989	0.688377485	-0.043604485	0.068668869	-0.005375734	-0.116535025	0.100366300	0.113975624	-0.073527253
3.746000000	0.035911513	0.251330133	-2.007173178	0.056538333	0.688491464	-0.043677987	0.068657848	-0.005372489	-0.116534984	0.100321681	0.113982755	-0.073477787
3.747000000	0.035980166	0.251324762	-2.007289713	0.056638632	0.688605450	-0.043751440	0.068646820	-0.005369242	-0.116534943	0.100277071	0.113989881	-0.073428334
3.748000000	0.036048807	0.251319394	-2.007406247	0.056738887	0.688719443	-0.043824844	0.068635785	-0.005365993	-0.116534903	0.100232470	0.113997003	-0.073378894
3.749000000	0.036117437	0.251314030	-2.007522782	0.056839097	0.688833444	-0.043898198	0.068624743	-0.005362744	-0.116534863	0.100187879	0.114004121	-0.073329467
3.750000000	0.036186057	0.251308669	-2.007639317	0.056939263	0.688947452	-0.043971503	0.068613695	-0.005359492	-0.116534823	0.100143298	0.114011234	-0.073280053
3.751000000	0.036254665	0.251303311	-2.007755852	0.057039384	0.689061467	-0.044044758	0.068602639	-0.005356240	-0.116534783	0.100098726	0.114018342	-0.073230652
3.752000000	0.036323262	0.251297956	-2.007872387	0.057139460	0.689175488	-0.044117964	0.068591576	-0.005352986	-0.116534744	0.100054163	0.114025446	-0.073181265
3.753000000	0.036391848	0.251292605	-2.007988921	0.057239492	0.689289517	-0.044191121	0.068580507	-0.005349730	-0.116534705	0.100009610	0.114032546	-0.073131890
3.754000000	0.036460423	0.251287257	-2.008105456	0.057339479	0.689403553	-0.044264228	0.068569430	-0.005346473	-0.116534667	0.099965066	0.114039641	-0.073082529
3.755000000	0.036528987	0.251281912	-2.008221991	0.057439422	0.689517597	-0.044337286	0.068558346	-0.005343215	-0.116534628	0.099920532	0.114046732	-0.073033180
3.756000000	0.036597540	0.251276570	-2.008338525	0.057539321	0.689631647	-0.044410294	0.068547256	-0.005339955	-0.116534590	0.099876007	0.114053818	-0.072983845
3.757000000	0.036666081	0.251271232	-2.008455060	0.057639174	0.689745704	-0.044483253	0.068536158	-0.005336694	-0.116534553	0.099831492	0.114060900	-0.072934522
3.758000000	0.036734612	0.251265897	-2.008571595	0.057738983	0.689859769	-0.044556163	0.068525053	-0.005333431	-0.116534515	0.099786986	0.114067978	-0.072885213
3.759000000	0.036803131	0.251260565	-2.008688129	0.057838748	0.689973840	-0.044629024	0.068513942	-0.005330167	-0.116534478	0.099742490	0.114075051	-0.072835917
3.760000000	0.036871640	0.251255237	-2.008804663	0.057938468	0.690087919	-0.044701835	0.068502823	-0.005326901	-0.116534442	0.099698003	0.114082119	-0.072786634
3.761000000	0.036940137	0.251249911	-2.008921198	0.058038144	0.690202005	-0.044774597	0.068491698	-0.005323634	-0.116534405	0.099653526	0.114089184	-0.072737363
3.762000000	0.037008623	0.251244589	-2.009037732	0.058137776	0.690316097	-0.044847310	0.068480566	-0.005320366	-0.116534369	0.099609058	0.114096244	-0.072688106
3.763000000	0.037077098	0.251239271	-2.009154267	0.058237362	0.690430197	-0.044919973	0.068469426	-0.005317096	-0.116534333	0.099564600	0.114103299	-0.072638862
3.764000000	0.037145562	0.251233955	-2.009270801	0.058336905	0.690544304	-0.044992588	0.068458280	-0.005313824	-0.116534298	0.099520151	0.114110350	-0.072589631
3.765000000	0.037214015	0.251228643	-2.009387335	0.058436403	0.690658418	-0.045065153	0.068447127	-0.005310552	-0.116534263	0.099475711	0.114117396	-0.072540414
3.766000000	0.037282456	0.251223334	-2.009503869	0.058535856	0.690772539	-0.045137668	0.068435966	-0.005307277	-0.116534228	0.099431281	0.114124439	-0.072491209
3.767000000	0.037350887	0.251218028	-2.009620404	0.058635265	0.690886667	-0.045210135	0.068424799	-0.005304002	-0.116534194	0.099386860	0.114131476	-0.072442017
3.768000000	0.037419306	0.251212726	-2.009736938	0.058734630	0.691000802	-0.045282553	0.068413625	-0.005300725	-0.116534159	0.099342449	0.114138510	-0.072392838
3.769000000	0.037487714	0.251207427	-2.009853472	0.058833950	0.691114944	-0.045354921	0.068402444	-0.005297446	-0.116534125	0.099298048	0.114145539	-0.072343673
3.770000000	0.037556111	0.251202131	-2.009970006	0.058933226	0.691229093	-0.045427240	0.068391256	-0.005294166	-0.116534092	0.099253655	0.114152563	-0.072294520
3.771000000	0.037624496	0.251196839	-2.010086540	0.059032457	0.691343249	-0.045499510	0.068380061	-0.005290885	-0.116534059	0.099209273	0.114159584	-0.072245381
3.772000000	0.037692871	0.251191549	-2.010203074	0.059131645	0.691457412	-0.045571731	0.068368859	-0.005287602	-0.116534026	0.099164899	0.114166599	-0.072196254
3.773000000	0.037761234	0.251186263	-2.010319608	0.059230787	0.691571582	-0.045643902	0.068357650	-0.005284317	-0.116533993	0.099120535	0.114173611	-0.072147141
3.774000000	0.037829586	0.251180981	-2.010436142	0.059329886	0.691685759	-0.045716025	0.068346434	-0.005281032	-0.116533961	0.099076181	0.114180618	-0.072098040
3.775000000	0.037897927	0.251175701	-2.010552676	0.059428940	0.691799943	-0.045788098	0.068335212	-0.005277745	-0.116533929	0.099031836	0.114187620	-0.072048953
3.776000000	0.037966257	0.251170425	-2.010669210	0.059527949	0.691914134	-0.045860123	0.068323982	-0.005274456	-0.116533897	0.098987501	0.114194619	-0.071999879
3.777000000	0.038034575	0.251165152	-2.010785744	0.059626915	0.692028332	-0.045932098	0.068312745	-0.005271166	-0.116533866	0.098943175	0.114201612	-0.071950817
3.778000000	0.038102882	0.251159883	-2.010902278	0.059725836	0.692142537	-0.046004024	0.068301502	-0.005267874	-0.116533835	0.098898858	0.114208602	-0.071901769
3.779000000	0.038171178	0.251154617	-2.011018812	0.059824712	0.692256750	-0.046075902	0.068290251	-0.005264582	-0.116533804	0.098854551	0.114215587	-0.071852734
3.780000000	0.038239463	0.251149354	-2.011135345	0.059923545	0.692370969	-0.046147730	0.068278994	-0.005261287	-0.116533774	0.098810253	0.114222568	-0.071803712
3.781000000	0.038307736	0.251144094	-2.011251879	0.060022333	0.692485195	-0.046219509	0.068267730	-0.005257991	-0.116533744	0.098765965	0.114229544	-0.071754703
3.782000000	0.038375998	0.251138838	-2.011368413	0.060121077	0.692599428	-0.046291239	0.068256459	-0.005254694	-0.116533714	0.098721686	0.114236516	-0.071705707
3.783000000	0.038444249	0.251133585	-2.011484947	0.060219776	0.692713668	-0.046362921	0.068245180	-0.005251396	-0.116533685	0.098677416	0.114243484	-0.071656724
3.784000000	0.038512488	0.251128335	-2.011601480	0.060318431	0.692827915	-0.046434553	0.068233895	-0.005248095	-0.116533656	0.098633156	0.114250447	-0.071607755
3.785000000	0.038580717	0.251123089	-2.011718014	0.060417042	0.692942169	-0.046506136	0.068222603	-0.005244794	-0.116533627	0.098588906	0.114257406	-0.071558798
3.786000000	0.038648934	0.251117845	-2.011834548	0.060515609	0.693056430	-0.046577670	0.068211304	-0.005241491	-0.116533599	0.098544665	0.114264360	-0.071509854
3.787000000	0.038717139	0.251112606	-2.011951081	0.060614132	0.693170697	-0.046649156	0.068199999	-0.005238187	-0.116533570	0.098500433	0.114271310	-0.071460923
3.788000000	0.038785334	0.251107369	-2.012067615	0.060712610	0.693284972	-0.046720592	0.068188686	-0.005234881	-0.116533543	0.098456211	0.114278256	-0.071412006
3.789000000	0.038853517	0.251102136	-2.012184148	0.060811044	0.693399254	-0.046791980	0.068177366	-0.005231573	-0.116533515	0.098411998	0.114285198	-0.071363101
3.790000000	0.038921688	0.251096906	-2.012300682	0.060909434	0.693513543	-0.046863318	0.068166040	-0.005228265	-0.116533488	0.098367795	0.114292135	-0.071314210
3.791000000	0.038989849	0.251091679	-2.012417215	0.061007780	0.693627838	-0.046934608	0.068154706	-0.005224955	-0.116533461	0.098323601	0.114299068	-0.071265331
3.792000000	0.039057998	0.251086456	-2.012533749	0.061106081	0.693742141	-0.047005849	0.068143366	-0.005221643	-0.116533435	0.098279416	0.114305996	-0.071216466
3.793000000	0.039126135	0.251081236	-2.012650282	0.061204339	0.693856450	-0.047077041	0.068132019	-0.005218330	-0.116533408	0.098235241	0.114312920	-0.071167613
3.794000000	0.039194262	0.251076019	-2.012766815	0.061302552	0.693970767	-0.047148184	0.068120664	-0.005215016	-0.116533382	0.098191075	0.114319840	-0.071118774
3.795000000	0.039262377	0.251070806	-2.012883349	0.061400721	0.694085090	-0.047219279	0.068109303	-0.005211700	-0.116533357	0.098146919	0.114326755	-0.071069948
3.796000000	0.039330480	0.251065596	-2.012999882	0.061498846	0.694199420	-0.047290324	0.068097935	-0.005208382	-0.116533331	0.098102772	0.114333666	-0.071021134
