time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
14.757000000	-0.012837627	0.801950011	-0.626890436	-6.209605550	-0.175524890	6.210732118	0.093114962	0.002408300	-0.000349655	-0.532682237	0.004687494	0.524524012
14.758000000	-0.012744714	0.801952400	-0.626890783	-6.210137095	-0.175520241	6.211255523	0.092710433	0.002380460	-0.000345610	-0.530389741	0.004633463	0.522266677
14.759000000	-0.012652206	0.801954778	-0.626891128	-6.210666322	-0.175515612	6.211776645	0.092306306	0.002352859	-0.000341601	-0.528099260	0.004579892	0.520011326
14.760000000	-0.012560102	0.801957113	-0.626891467	-6.211193283	-0.175511067	6.212295535	0.091902572	0.002325493	-0.000337626	-0.525810460	0.004526773	0.517757628
14.761000000	-0.012468400	0.801959417	-0.626891801	-6.211717962	-0.175506581	6.212812178	0.091499240	0.002298363	-0.000333685	-0.523523502	0.004474105	0.515505744
14.762000000	-0.012377103	0.801961711	-0.626892135	-6.212240329	-0.175502115	6.213326546	0.091096321	0.002271467	-0.000329778	-0.521238631	0.004421891	0.513255913
14.763000000	-0.012286208	0.801963970	-0.626892462	-6.212760426	-0.175497718	6.213838677	0.090693809	0.002244803	-0.000325905	-0.518955596	0.004370123	0.511007890
14.764000000	-0.012195715	0.801966192	-0.626892785	-6.213278255	-0.175493392	6.214348576	0.090291707	0.002218370	-0.000322065	-0.516674407	0.004318799	0.508761683
14.765000000	-0.012105624	0.801968404	-0.626893106	-6.213793781	-0.175489086	6.214856206	0.089890028	0.002192168	-0.000318259	-0.514395377	0.004267922	0.506517602
14.766000000	-0.012015935	0.801970590	-0.626893423	-6.214307028	-0.175484830	6.215361593	0.089488770	0.002166195	-0.000314487	-0.512118359	0.004217485	0.504275501
14.767000000	-0.011926646	0.801972730	-0.626893734	-6.214818027	-0.175480663	6.215864767	0.089087931	0.002140450	-0.000310747	-0.509843170	0.004167485	0.502035199
14.768000000	-0.011837759	0.801974861	-0.626894044	-6.215326729	-0.175476514	6.216365679	0.088687525	0.002114931	-0.000307041	-0.507570211	0.004117923	0.499797093
14.769000000	-0.011749272	0.801976978	-0.626894351	-6.215833143	-0.175472392	6.216864337	0.088287556	0.002089638	-0.000303367	-0.505299460	0.004068799	0.497561160
14.770000000	-0.011661184	0.801979039	-0.626894650	-6.216337331	-0.175468379	6.217360804	0.087888011	0.002064569	-0.000299726	-0.503030499	0.004020101	0.495326989
14.771000000	-0.011573495	0.801981090	-0.626894948	-6.216839230	-0.175464384	6.217855016	0.087488912	0.002039723	-0.000296117	-0.500763842	0.003971836	0.493095084
14.772000000	-0.011486206	0.801983132	-0.626895244	-6.217338841	-0.175460408	6.218346977	0.087090260	0.002015099	-0.000292541	-0.498499508	0.003924001	0.490865469
14.773000000	-0.011399315	0.801985124	-0.626895534	-6.217836225	-0.175456529	6.218836743	0.086692047	0.001990696	-0.000288997	-0.496237100	0.003876588	0.488637747
14.774000000	-0.011312821	0.801987098	-0.626895820	-6.218331339	-0.175452686	6.219324275	0.086294285	0.001966511	-0.000285484	-0.493976971	0.003829598	0.486412269
14.775000000	-0.011226726	0.801989062	-0.626896105	-6.218824174	-0.175448860	6.219809563	0.085896983	0.001942546	-0.000282003	-0.491719239	0.003783033	0.484189150
14.776000000	-0.011141028	0.801990993	-0.626896386	-6.219314765	-0.175445100	6.220292641	0.085500135	0.001918797	-0.000278554	-0.489463674	0.003736884	0.481968165
14.777000000	-0.011055725	0.801992890	-0.626896661	-6.219803115	-0.175441406	6.220773513	0.085103745	0.001895264	-0.000275137	-0.487210301	0.003691151	0.479749337
14.778000000	-0.010970820	0.801994778	-0.626896935	-6.220289194	-0.175437728	6.221252149	0.084707825	0.001871945	-0.000271750	-0.484959395	0.003645834	0.477532938
14.779000000	-0.010886310	0.801996651	-0.626897207	-6.220773012	-0.175434080	6.221728558	0.084312375	0.001848840	-0.000268395	-0.482710917	0.003600931	0.475318929
14.780000000	-0.010802195	0.801998473	-0.626897471	-6.221254620	-0.175430531	6.222202790	0.083917389	0.001825947	-0.000265070	-0.480464526	0.003556432	0.473106974
14.781000000	-0.010718474	0.802000287	-0.626897735	-6.221733964	-0.175426999	6.222674794	0.083522883	0.001803265	-0.000261776	-0.478220673	0.003512344	0.470897517
14.782000000	-0.010635149	0.802002092	-0.626897997	-6.222211048	-0.175423483	6.223144572	0.083128860	0.001780793	-0.000258512	-0.475979380	0.003468663	0.468690580
14.783000000	-0.010552217	0.802003855	-0.626898253	-6.222685916	-0.175420050	6.223612169	0.082735314	0.001758530	-0.000255279	-0.473740338	0.003425383	0.466485859
14.784000000	-0.010469678	0.802005595	-0.626898505	-6.223158548	-0.175416660	6.224077563	0.082342255	0.001736474	-0.000252076	-0.471503763	0.003382503	0.464283567
14.785000000	-0.010387532	0.802007327	-0.626898757	-6.223628927	-0.175413286	6.224540739	0.081949690	0.001714624	-0.000248903	-0.469269818	0.003340023	0.462083863
14.786000000	-0.010305779	0.802009040	-0.626899005	-6.224097069	-0.175409949	6.225001712	0.081557620	0.001692980	-0.000245760	-0.467038425	0.003297941	0.459886672
14.787000000	-0.010224416	0.802010708	-0.626899248	-6.224563010	-0.175406699	6.225460519	0.081166040	0.001671539	-0.000242647	-0.464809351	0.003256249	0.457691764
14.788000000	-0.010143446	0.802012369	-0.626899489	-6.225026707	-0.175403465	6.225917115	0.080774965	0.001650300	-0.000239563	-0.462582977	0.003214951	0.455499514
14.789000000	-0.010062867	0.802014021	-0.626899728	-6.225488163	-0.175400246	6.226371505	0.080384398	0.001629264	-0.000236508	-0.460359325	0.003174044	0.453309944
14.790000000	-0.009982677	0.802015634	-0.626899963	-6.225947419	-0.175397103	6.226823728	0.079994335	0.001608427	-0.000233482	-0.458138119	0.003133523	0.451122780
14.791000000	-0.009902877	0.802017224	-0.626900193	-6.226404457	-0.175394005	6.227273768	0.079604782	0.001587790	-0.000230485	-0.455919539	0.003093386	0.448938203
14.792000000	-0.009823467	0.802018806	-0.626900423	-6.226859263	-0.175390922	6.227721610	0.079215749	0.001567351	-0.000227517	-0.453703752	0.003053634	0.446756374
14.793000000	-0.009744446	0.802020378	-0.626900651	-6.227311844	-0.175387861	6.228167260	0.078827237	0.001547108	-0.000224578	-0.451490746	0.003014263	0.444577284
14.794000000	-0.009665813	0.802021899	-0.626900872	-6.227762247	-0.175384897	6.228610767	0.078439239	0.001527061	-0.000221667	-0.449280182	0.002975267	0.442400597
14.795000000	-0.009587567	0.802023413	-0.626901092	-6.228210428	-0.175381947	6.229052084	0.078051771	0.001507208	-0.000218784	-0.447072479	0.002936649	0.440226728
14.796000000	-0.009509709	0.802024920	-0.626901311	-6.228656387	-0.175379011	6.229491215	0.077664837	0.001487549	-0.000215930	-0.444867659	0.002898407	0.438055696
14.797000000	-0.009432238	0.802026401	-0.626901525	-6.229100150	-0.175376126	6.229928183	0.077278434	0.001468081	-0.000213103	-0.442665578	0.002860535	0.435887360
14.798000000	-0.009355152	0.802027848	-0.626901736	-6.229541729	-0.175373306	6.230363000	0.076892564	0.001448804	-0.000210304	-0.440466180	0.002823032	0.433721667
14.799000000	-0.009278452	0.802029287	-0.626901945	-6.229981096	-0.175370501	6.230795640	0.076507238	0.001429717	-0.000207533	-0.438269735	0.002785896	0.431558880
14.800000000	-0.009202138	0.802030720	-0.626902152	-6.230418256	-0.175367710	6.231226106	0.076122459	0.001410819	-0.000204789	-0.436076263	0.002749128	0.429399020
14.801000000	-0.009126207	0.802032116	-0.626902355	-6.230853242	-0.175364989	6.231654432	0.075738224	0.001392107	-0.000202072	-0.433885522	0.002712720	0.427241849
14.802000000	-0.009050660	0.802033491	-0.626902555	-6.231286043	-0.175362311	6.232080606	0.075354538	0.001373582	-0.000199382	-0.431697670	0.002676672	0.425087522
14.803000000	-0.008975498	0.802034858	-0.626902753	-6.231716645	-0.175359646	6.232504614	0.074971411	0.001355242	-0.000196719	-0.429512861	0.002640984	0.422936191
14.804000000	-0.008900718	0.802036218	-0.626902951	-6.232145052	-0.175356995	6.232926461	0.074588846	0.001337086	-0.000194083	-0.427331115	0.002605654	0.420787876
14.805000000	-0.008826320	0.802037535	-0.626903142	-6.232571305	-0.175354429	6.233346188	0.074206835	0.001319112	-0.000191473	-0.425152129	0.002570674	0.418642277
14.806000000	-0.008752304	0.802038839	-0.626903331	-6.232995376	-0.175351888	6.233763766	0.073825391	0.001301320	-0.000188890	-0.422976199	0.002536047	0.416499687
14.807000000	-0.008678669	0.802040136	-0.626903519	-6.233417261	-0.175349360	6.234179191	0.073444520	0.001283708	-0.000186333	-0.420803402	0.002501771	0.414360182
14.808000000	-0.008605415	0.802041427	-0.626903707	-6.233836964	-0.175346845	6.234592467	0.073064225	0.001266275	-0.000183802	-0.418633759	0.002467843	0.412223782
14.809000000	-0.008532540	0.802042669	-0.626903887	-6.234254529	-0.175344423	6.235003639	0.072684497	0.001249020	-0.000181297	-0.416466936	0.002434257	0.410090158
14.810000000	-0.008460045	0.802043905	-0.626904066	-6.234669920	-0.175342015	6.235412669	0.072305353	0.001231943	-0.000178817	-0.414303304	0.002401014	0.407959675
14.811000000	-0.008387929	0.802045133	-0.626904245	-6.235083138	-0.175339621	6.235819560	0.071926794	0.001215040	-0.000176363	-0.412142894	0.002368114	0.405832365
14.812000000	-0.008316192	0.802046355	-0.626904422	-6.235494187	-0.175337239	6.236224315	0.071548826	0.001198313	-0.000173935	-0.409985725	0.002335553	0.403708247
14.813000000	-0.008244831	0.802047530	-0.626904592	-6.235903110	-0.175334950	6.236626978	0.071171439	0.001181758	-0.000171531	-0.407831472	0.002303325	0.401586999
14.814000000	-0.008173848	0.802048698	-0.626904762	-6.236309872	-0.175332672	6.237027511	0.070794650	0.001165376	-0.000169153	-0.405680511	0.002271433	0.399468990
14.815000000	-0.008103242	0.802049861	-0.626904931	-6.236714473	-0.175330407	6.237425918	0.070418462	0.001149166	-0.000166800	-0.403532860	0.002239873	0.397354243
14.816000000	-0.008033012	0.802051017	-0.626905099	-6.237116920	-0.175328154	6.237822202	0.070042877	0.001133125	-0.000164471	-0.401388543	0.002208644	0.395242777
14.817000000	-0.007963156	0.802052128	-0.626905260	-6.237517251	-0.175325988	6.238216403	0.069667890	0.001117252	-0.000162166	-0.399247258	0.002177740	0.393134296
14.818000000	-0.007893675	0.802053231	-0.626905420	-6.237915435	-0.175323837	6.238608491	0.069293513	0.001101548	-0.000159887	-0.397109337	0.002147162	0.391029128
14.819000000	-0.007824569	0.802054329	-0.626905579	-6.238311473	-0.175321697	6.238998465	0.068919751	0.001086010	-0.000157631	-0.394974818	0.002116908	0.388927308
14.820000000	-0.007755836	0.802055421	-0.626905738	-6.238705370	-0.175319569	6.239386331	0.068546607	0.001070637	-0.000155399	-0.392843719	0.002086976	0.386828857
14.821000000	-0.007687475	0.802056474	-0.626905891	-6.239097158	-0.175317516	6.239772121	0.068174076	0.001055429	-0.000153191	-0.390715801	0.002057360	0.384733537
14.822000000	-0.007619487	0.802057515	-0.626906042	-6.239486819	-0.175315487	6.240155815	0.067802169	0.001040384	-0.000151007	-0.388591291	0.002028062	0.382641572
14.823000000	-0.007551871	0.802058549	-0.626906192	-6.239874348	-0.175313470	6.240537411	0.067430890	0.001025501	-0.000148846	-0.386470271	0.001999079	0.380553043
14.824000000	-0.007484625	0.802059579	-0.626906341	-6.240259749	-0.175311464	6.240916911	0.067060244	0.001010778	-0.000146709	-0.384352760	0.001970409	0.378467970
14.825000000	-0.007417750	0.802060580	-0.626906487	-6.240643047	-0.175309512	6.241294340	0.066690227	0.000996216	-0.000144595	-0.382238602	0.001942048	0.376386197
14.826000000	-0.007351244	0.802061559	-0.626906629	-6.241024238	-0.175307603	6.241669695	0.066320846	0.000981812	-0.000142504	-0.380127870	0.001913995	0.374307798
14.827000000	-0.007285108	0.802062533	-0.626906770	-6.241403313	-0.175305704	6.242042966	0.065952107	0.000967566	-0.000140436	-0.378020716	0.001886248	0.372232921
14.828000000	-0.007219340	0.802063502	-0.626906911	-6.241780275	-0.175303816	6.242414157	0.065584015	0.000953476	-0.000138390	-0.375917160	0.001858806	0.370161587
14.829000000	-0.007153940	0.802064456	-0.626907049	-6.242155135	-0.175301956	6.242783278	0.065216570	0.000939541	-0.000136368	-0.373817152	0.001831665	0.368093746
14.830000000	-0.007088907	0.802065376	-0.626907183	-6.242527915	-0.175300162	6.243150350	0.064849771	0.000925761	-0.000134367	-0.371720563	0.001804822	0.366029272
14.831000000	-0.007024240	0.802066291	-0.626907316	-6.242898592	-0.175298378	6.243515352	0.064483629	0.000912133	-0.000132389	-0.369627640	0.001778278	0.363968407
14.832000000	-0.006959939	0.802067201	-0.626907448	-6.243267172	-0.175296604	6.243878288	0.064118147	0.000898658	-0.000130433	-0.367538402	0.001752029	0.361911171
14.833000000	-0.006896004	0.802068105	-0.626907579	-6.243633657	-0.175294841	6.244239162	0.063753329	0.000885333	-0.000128498	-0.365452872	0.001726074	0.359857585
14.834000000	-0.006832432	0.802068976	-0.626907705	-6.243998075	-0.175293144	6.244598001	0.063389171	0.000872158	-0.000126586	-0.363370848	0.001700408	0.357807451
14.835000000	-0.006769225	0.802069834	-0.626907830	-6.244360413	-0.175291471	6.244954791	0.063025682	0.000859132	-0.000124695	-0.361292519	0.001675031	0.355760955
14.836000000	-0.006706381	0.802070687	-0.626907954	-6.244720668	-0.175289808	6.245309531	0.062662868	0.000846253	-0.000122825	-0.359217963	0.001649942	0.353718175
14.837000000	-0.006643899	0.802071535	-0.626908077	-6.245078844	-0.175288155	6.245662223	0.062300731	0.000833521	-0.000120977	-0.357147202	0.001625138	0.351679130
14.838000000	-0.006581779	0.802072369	-0.626908198	-6.245434952	-0.175286527	6.246012878	0.061939274	0.000820935	-0.000119150	-0.355080195	0.001600617	0.349643782
14.839000000	-0.006520020	0.802073172	-0.626908314	-6.245789010	-0.175284963	6.246361515	0.061578495	0.000808492	-0.000117344	-0.353016821	0.001576374	0.347612011
14.840000000	-0.006458622	0.802073970	-0.626908430	-6.246141000	-0.175283407	6.246708117	0.061218404	0.000796193	-0.000115559	-0.350957308	0.001552411	0.345584042
14.841000000	-0.006397583	0.802074763	-0.626908545	-6.246490927	-0.175281861	6.247052686	0.060859005	0.000784036	-0.000113794	-0.348901677	0.001528724	0.343559895
14.842000000	-0.006336904	0.802075551	-0.626908660	-6.246838795	-0.175280323	6.247395228	0.060500302	0.000772020	-0.000112050	-0.346849948	0.001505312	0.341539589
14.843000000	-0.006276582	0.802076316	-0.626908771	-6.247184622	-0.175278832	6.247735760	0.060142293	0.000760144	-0.000110326	-0.344802005	0.001482172	0.339523012
14.844000000	-0.006216619	0.802077061	-0.626908879	-6.247528409	-0.175277380	6.248074284	0.059784982	0.000748406	-0.000108622	-0.342757894	0.001459301	0.337510207
14.845000000	-0.006157012	0.802077801	-0.626908986	-6.247870148	-0.175275937	6.248410791	0.059428377	0.000736807	-0.000106938	-0.340717752	0.001436699	0.335501310
14.846000000	-0.006097762	0.802078536	-0.626909093	-6.248209845	-0.175274503	6.248745287	0.059072482	0.000725345	-0.000105275	-0.338681598	0.001414363	0.333496341
14.847000000	-0.006038867	0.802079268	-0.626909199	-6.248547502	-0.175273077	6.249077774	0.058717300	0.000714018	-0.000103630	-0.336649454	0.001392291	0.331495319
14.848000000	-0.005980327	0.802079970	-0.626909301	-6.248883141	-0.175271707	6.249408275	0.058362828	0.000702826	-0.000102006	-0.334621169	0.001370480	0.329498097
14.849000000	-0.005922141	0.802080659	-0.626909401	-6.249216756	-0.175270364	6.249736782	0.058009074	0.000691767	-0.000100401	-0.332596872	0.001348929	0.327504802
14.850000000	-0.005864308	0.802081344	-0.626909500	-6.249548344	-0.175269029	6.250063293	0.057656043	0.000680841	-0.000098815	-0.330576651	0.001327636	0.325515520
14.851000000	-0.005806829	0.802082024	-0.626909599	-6.249877909	-0.175267702	6.250387813	0.057303739	0.000670046	-0.000097248	-0.328560525	0.001306600	0.323530270
14.852000000	-0.005749701	0.802082700	-0.626909697	-6.250205455	-0.175266383	6.250710344	0.056952165	0.000659382	-0.000095700	-0.326548516	0.001285817	0.321549074
14.853000000	-0.005692924	0.802083348	-0.626909791	-6.250531004	-0.175265121	6.251030909	0.056601320	0.000648847	-0.000094171	-0.324540475	0.001265285	0.319571785
14.854000000	-0.005636498	0.802083983	-0.626909883	-6.250854548	-0.175263881	6.251349499	0.056251210	0.000638441	-0.000092660	-0.322536541	0.001245003	0.317598539
14.855000000	-0.005580421	0.802084615	-0.626909975	-6.251176086	-0.175262650	6.251666115	0.055901841	0.000628162	-0.000091168	-0.320536788	0.001224969	0.315629411
14.856000000	-0.005524694	0.802085242	-0.626910066	-6.251495621	-0.175261426	6.251980758	0.055553216	0.000618009	-0.000089695	-0.318541238	0.001205181	0.313664421
14.857000000	-0.005469315	0.802085866	-0.626910157	-6.251813160	-0.175260210	6.252293435	0.055205339	0.000607981	-0.000088239	-0.316549911	0.001185637	0.311703589
14.858000000	-0.005414283	0.802086465	-0.626910244	-6.252128718	-0.175259041	6.252604162	0.054858209	0.000598078	-0.000086802	-0.314562694	0.001166334	0.309746804
14.859000000	-0.005359598	0.802087050	-0.626910328	-6.252442295	-0.175257901	6.252912938	0.054511831	0.000588298	-0.000085382	-0.312579668	0.001147270	0.307794146
14.860000000	-0.005305259	0.802087630	-0.626910413	-6.252753887	-0.175256769	6.253219760	0.054166212	0.000578640	-0.000083980	-0.310600930	0.001128445	0.305845709
14.861000000	-0.005251265	0.802088207	-0.626910496	-6.253063499	-0.175255644	6.253524632	0.053821354	0.000569103	-0.000082596	-0.308626500	0.001109856	0.303901514
14.862000000	-0.005197616	0.802088780	-0.626910580	-6.253371134	-0.175254527	6.253827558	0.053477261	0.000559686	-0.000081229	-0.306656399	0.001091501	0.301961583
14.863000000	-0.005144311	0.802089339	-0.626910661	-6.253676805	-0.175253436	6.254128549	0.053133934	0.000550389	-0.000079880	-0.304690581	0.001073377	0.300025868
14.864000000	-0.005091348	0.802089875	-0.626910738	-6.253980521	-0.175252392	6.254427615	0.052791376	0.000541209	-0.000078547	-0.302729006	0.001055483	0.298094330
14.865000000	-0.005038727	0.802090406	-0.626910816	-6.254282274	-0.175251355	6.254724748	0.052449593	0.000532147	-0.000077232	-0.300771824	0.001037817	0.296167119
14.866000000	-0.004986448	0.802090935	-0.626910892	-6.254582069	-0.175250325	6.255019954	0.052108590	0.000523201	-0.000075933	-0.298819056	0.001020377	0.294244254
14.867000000	-0.004934510	0.802091460	-0.626910968	-6.254879910	-0.175249301	6.255313235	0.051768369	0.000514370	-0.000074652	-0.296870723	0.001003162	0.292325756
14.868000000	-0.004882912	0.802091981	-0.626911044	-6.255175802	-0.175248284	6.255604597	0.051428934	0.000505653	-0.000073386	-0.294926845	0.000986169	0.290411644
14.869000000	-0.004831652	0.802092474	-0.626911116	-6.255469764	-0.175247323	6.255894058	0.051090283	0.000497049	-0.000072138	-0.292987287	0.000969395	0.288501786
14.870000000	-0.004780731	0.802092959	-0.626911186	-6.255761788	-0.175246377	6.256181611	0.050752425	0.000488557	-0.000070905	-0.291052201	0.000952840	0.286596331
14.871000000	-0.004730147	0.802093441	-0.626911256	-6.256051876	-0.175245437	6.256467258	0.050415363	0.000480177	-0.000069689	-0.289121635	0.000936502	0.284695327
14.872000000	-0.004679900	0.802093920	-0.626911325	-6.256340033	-0.175244503	6.256751004	0.050079101	0.000471906	-0.000068488	-0.287195609	0.000920378	0.282798793
14.873000000	-0.004629988	0.802094395	-0.626911395	-6.256626263	-0.175243576	6.257032852	0.049743643	0.000463745	-0.000067304	-0.285274143	0.000904467	0.280906749
14.874000000	-0.004580412	0.802094863	-0.626911462	-6.256910574	-0.175242664	6.257312810	0.049408991	0.000455692	-0.000066135	-0.283357229	0.000888768	0.279019188
14.875000000	-0.004531170	0.802095304	-0.626911526	-6.257192981	-0.175241804	6.257590894	0.049075144	0.000447747	-0.000064982	-0.281444777	0.000873276	0.277136019
14.876000000	-0.004482261	0.802095741	-0.626911590	-6.257473475	-0.175240950	6.257867093	0.048742112	0.000439907	-0.000063844	-0.279536949	0.000857991	0.275257404
14.877000000	-0.004433685	0.802096176	-0.626911653	-6.257752061	-0.175240102	6.258141414	0.048409897	0.000432173	-0.000062721	-0.277633765	0.000842912	0.273383362
14.878000000	-0.004385441	0.802096608	-0.626911716	-6.258028743	-0.175239260	6.258413861	0.048078503	0.000424544	-0.000061614	-0.275735247	0.000828036	0.271513914
14.879000000	-0.004337528	0.802097037	-0.626911778	-6.258303527	-0.175238424	6.258684438	0.047747933	0.000417017	-0.000060522	-0.273841414	0.000813362	0.269649080
14.880000000	-0.004289945	0.802097456	-0.626911839	-6.258576421	-0.175237606	6.258953154	0.047418189	0.000409594	-0.000059444	-0.271952247	0.000798888	0.267788839
14.881000000	-0.004242692	0.802097851	-0.626911896	-6.258847436	-0.175236835	6.259220020	0.047089273	0.000402272	-0.000058382	-0.270067691	0.000784611	0.265933139
14.882000000	-0.004195766	0.802098244	-0.626911953	-6.259116566	-0.175236068	6.259485030	0.046761192	0.000395050	-0.000057333	-0.268187885	0.000770530	0.264082115
14.883000000	-0.004149169	0.802098635	-0.626912010	-6.259383817	-0.175235307	6.259748189	0.046433950	0.000387928	-0.000056300	-0.266312848	0.000756643	0.262235788
14.884000000	-0.004102898	0.802099022	-0.626912066	-6.259649193	-0.175234552	6.260009503	0.046107548	0.000380905	-0.000055280	-0.264442600	0.000742948	0.260394177
14.885000000	-0.004056954	0.802099407	-0.626912122	-6.259912699	-0.175233801	6.260268975	0.045781992	0.000373980	-0.000054275	-0.262577163	0.000729445	0.258557303
14.886000000	-0.004011334	0.802099787	-0.626912177	-6.260174341	-0.175233060	6.260526611	0.045457285	0.000367151	-0.000053284	-0.260716543	0.000716130	0.256725172
14.887000000	-0.003966039	0.802100140	-0.626912228	-6.260434135	-0.175232372	6.260782427	0.045133425	0.000360419	-0.000052307	-0.258860645	0.000703001	0.254897689
14.888000000	-0.003921067	0.802100490	-0.626912279	-6.260692073	-0.175231688	6.261036416	0.044810421	0.000353781	-0.000051344	-0.257009619	0.000690058	0.253075006
14.889000000	-0.003876417	0.802100838	-0.626912330	-6.260948160	-0.175231009	6.261288583	0.044488276	0.000347238	-0.000050394	-0.255163488	0.000677298	0.251257141
14.890000000	-0.003832090	0.802101184	-0.626912380	-6.261202402	-0.175230335	6.261538933	0.044166993	0.000340788	-0.000049458	-0.253322270	0.000664720	0.249444114
14.891000000	-0.003788083	0.802101527	-0.626912430	-6.261454803	-0.175229666	6.261787470	0.043846576	0.000334430	-0.000048535	-0.251485987	0.000652322	0.247635947
14.892000000	-0.003744397	0.802101868	-0.626912479	-6.261705369	-0.175229001	6.262034200	0.043527029	0.000328163	-0.000047626	-0.249654658	0.000640103	0.245832657
14.893000000	-0.003701029	0.802102190	-0.626912526	-6.261954111	-0.175228373	6.262279135	0.043208352	0.000321987	-0.000046729	-0.247828221	0.000628059	0.244034185
14.894000000	-0.003657979	0.802102501	-0.626912571	-6.262201032	-0.175227767	6.262522275	0.042890550	0.000315901	-0.000045846	-0.246006734	0.000616189	0.242240586
14.895000000	-0.003615247	0.802102809	-0.626912616	-6.262446132	-0.175227165	6.262763623	0.042573628	0.000309903	-0.000044976	-0.244190264	0.000604493	0.240451928
14.896000000	-0.003572832	0.802103115	-0.626912660	-6.262689417	-0.175226568	6.263003183	0.042257589	0.000303994	-0.000044118	-0.242378832	0.000592968	0.238668231
14.897000000	-0.003530732	0.802103419	-0.626912704	-6.262930891	-0.175225975	6.263240961	0.041942437	0.000298171	-0.000043273	-0.240572458	0.000581613	0.236889514
14.898000000	-0.003488947	0.802103721	-0.626912748	-6.263170560	-0.175225387	6.263476961	0.041628175	0.000292434	-0.000042440	-0.238771162	0.000570425	0.235115797
14.899000000	-0.003447475	0.802104020	-0.626912791	-6.263408429	-0.175224803	6.263711188	0.041314807	0.000286782	-0.000041620	-0.236974964	0.000559403	0.233347100
14.900000000	-0.003406317	0.802104297	-0.626912832	-6.263644511	-0.175224263	6.263943655	0.041002333	0.000281215	-0.000040812	-0.235183784	0.000548546	0.231583344
14.901000000	-0.003365470	0.802104568	-0.626912871	-6.263878804	-0.175223734	6.264174362	0.040690759	0.000275731	-0.000040016	-0.233397728	0.000537851	0.229824633
14.902000000	-0.003324935	0.802104837	-0.626912910	-6.264111313	-0.175223209	6.264403311	0.040380090	0.000270330	-0.000039232	-0.231616833	0.000527317	0.228071005
14.903000000	-0.003284710	0.802105104	-0.626912949	-6.264342042	-0.175222688	6.264630508	0.040070328	0.000265011	-0.000038460	-0.229841119	0.000516943	0.226322478
14.904000000	-0.003244794	0.802105369	-0.626912987	-6.264570996	-0.175222171	6.264855957	0.039761476	0.000259772	-0.000037700	-0.228070607	0.000506727	0.224579074
14.905000000	-0.003205187	0.802105632	-0.626913025	-6.264798182	-0.175221658	6.265079665	0.039453540	0.000254614	-0.000036951	-0.226305317	0.000496666	0.222840810
14.906000000	-0.003165887	0.802105893	-0.626913063	-6.265023603	-0.175221148	6.265301635	0.039146521	0.000249535	-0.000036214	-0.224545268	0.000486760	0.221107708
14.907000000	-0.003126893	0.802106136	-0.626913098	-6.265247272	-0.175220675	6.265521880	0.038840422	0.000244534	-0.000035488	-0.222790405	0.000477007	0.219379713
14.908000000	-0.003088205	0.802106371	-0.626913133	-6.265469190	-0.175220217	6.265740401	0.038535246	0.000239611	-0.000034774	-0.221040796	0.000467404	0.217656891
14.909000000	-0.003049822	0.802106604	-0.626913166	-6.265689360	-0.175219763	6.265957200	0.038230999	0.000234764	-0.000034070	-0.219296491	0.000457952	0.215939292
14.910000000	-0.003011743	0.802106834	-0.626913200	-6.265907788	-0.175219313	6.266172284	0.037927683	0.000229993	-0.000033378	-0.217557511	0.000448647	0.214226936
14.911000000	-0.002973967	0.802107063	-0.626913233	-6.266124478	-0.175218866	6.266385656	0.037625303	0.000225298	-0.000032697	-0.215823875	0.000439489	0.212519842
14.912000000	-0.002936492	0.802107291	-0.626913266	-6.266339436	-0.175218423	6.266597324	0.037323862	0.000220676	-0.000032026	-0.214095604	0.000430475	0.210818031
14.913000000	-0.002899319	0.802107516	-0.626913299	-6.266552667	-0.175217983	6.266807291	0.037023363	0.000216128	-0.000031366	-0.212372717	0.000421605	0.209121521
14.914000000	-0.002862445	0.802107736	-0.626913331	-6.266764178	-0.175217553	6.267015564	0.036723809	0.000211653	-0.000030716	-0.210655220	0.000412876	0.207430319
14.915000000	-0.002825871	0.802107937	-0.626913360	-6.266973980	-0.175217162	6.267222154	0.036425202	0.000207249	-0.000030077	-0.208943069	0.000404287	0.205744381
14.916000000	-0.002789594	0.802108136	-0.626913389	-6.267182071	-0.175216774	6.267427060	0.036127547	0.000202917	-0.000029448	-0.207236365	0.000395837	0.204063807
14.917000000	-0.002753615	0.802108333	-0.626913417	-6.267388458	-0.175216389	6.267630287	0.035830848	0.000198655	-0.000028830	-0.205535128	0.000387523	0.202388615
14.918000000	-0.002717932	0.802108529	-0.626913446	-6.267593145	-0.175216007	6.267831840	0.035535109	0.000194462	-0.000028221	-0.203839378	0.000379345	0.200718827
14.919000000	-0.002682545	0.802108723	-0.626913474	-6.267796139	-0.175215628	6.268031726	0.035240333	0.000190338	-0.000027623	-0.202149134	0.000371301	0.199054461
14.920000000	-0.002647451	0.802108916	-0.626913502	-6.267997444	-0.175215252	6.268229949	0.034946523	0.000186281	-0.000027034	-0.200464418	0.000363389	0.197395537
14.921000000	-0.002612651	0.802109107	-0.626913530	-6.268197066	-0.175214880	6.268426516	0.034653683	0.000182292	-0.000026455	-0.198785248	0.000355608	0.195742075
