time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
0.165000000	0.416788094	0.133109461	-0.454536017	-2.190578710	-0.520513579	2.259113355	-0.005985024	0.004733862	-0.004338444	-0.007083228	0.004852012	0.005985078
0.166000000	0.416782075	0.133114222	-0.454540380	-2.190585834	-0.520508699	2.259119375	-0.006053284	0.004787769	-0.004387834	-0.007164122	0.004907334	0.006053450
0.167000000	0.416775987	0.133119037	-0.454544793	-2.190593039	-0.520503764	2.259125464	-0.006121875	0.004841935	-0.004437461	-0.007245412	0.004962923	0.006122156
0.168000000	0.416769831	0.133123906	-0.454549255	-2.190600326	-0.520498773	2.259131621	-0.006190797	0.004896359	-0.004487324	-0.007327096	0.005018779	0.006191197
0.169000000	0.416763605	0.133128829	-0.454553767	-2.190607694	-0.520493727	2.259137847	-0.006260047	0.004951040	-0.004537422	-0.007409174	0.005074901	0.006260571
0.170000000	0.416757310	0.133133808	-0.454558330	-2.190615145	-0.520488624	2.259144142	-0.006329626	0.005005978	-0.004587755	-0.007491643	0.005131289	0.006330276
0.171000000	0.416750946	0.133138841	-0.454562943	-2.190622678	-0.520483464	2.259150507	-0.006399532	0.005061172	-0.004638322	-0.007574504	0.005187942	0.006400314
0.172000000	0.416744511	0.133143930	-0.454567606	-2.190630293	-0.520478248	2.259156943	-0.006469764	0.005116621	-0.004689122	-0.007657756	0.005244859	0.006470681
0.173000000	0.416738006	0.133149075	-0.454572321	-2.190637993	-0.520472974	2.259163448	-0.006540322	0.005172324	-0.004740154	-0.007741396	0.005302038	0.006541378
0.174000000	0.416731431	0.133154275	-0.454577087	-2.190645775	-0.520467643	2.259170025	-0.006611204	0.005228280	-0.004791418	-0.007825424	0.005359480	0.006612404
0.175000000	0.416724784	0.133159532	-0.454581905	-2.190653642	-0.520462255	2.259176672	-0.006682409	0.005284489	-0.004842913	-0.007909840	0.005417184	0.006683757
0.176000000	0.416718066	0.133164845	-0.454586774	-2.190661593	-0.520456809	2.259183390	-0.006753936	0.005340949	-0.004894638	-0.007994641	0.005475148	0.006755438
0.177000000	0.416711276	0.133170214	-0.454591694	-2.190669631	-0.520451305	2.259190182	-0.006825786	0.005397660	-0.004946592	-0.008079827	0.005533372	0.006827444
0.178000000	0.416704414	0.133175640	-0.454596667	-2.190677754	-0.520445742	2.259197047	-0.006897955	0.005454622	-0.004998775	-0.008165397	0.005591855	0.006899775
0.179000000	0.416697480	0.133181123	-0.454601691	-2.190685963	-0.520440121	2.259203983	-0.006970444	0.005511832	-0.005051185	-0.008251349	0.005650596	0.006972430
0.180000000	0.416690473	0.133186663	-0.454606769	-2.190694259	-0.520434441	2.259210993	-0.007043252	0.005569291	-0.005103823	-0.008337683	0.005709595	0.007045409
0.181000000	0.416683393	0.133192261	-0.454611899	-2.190702640	-0.520428702	2.259218075	-0.007116377	0.005626997	-0.005156687	-0.008424398	0.005768851	0.007118710
0.182000000	0.416676240	0.133197917	-0.454617082	-2.190711108	-0.520422903	2.259225231	-0.007189818	0.005684950	-0.005209776	-0.008511492	0.005828362	0.007192332
0.183000000	0.416669013	0.133203631	-0.454622318	-2.190719663	-0.520417045	2.259232460	-0.007263576	0.005743150	-0.005263090	-0.008598964	0.005888129	0.007266275
0.184000000	0.416661713	0.133209404	-0.454627608	-2.190728306	-0.520411127	2.259239763	-0.007337648	0.005801594	-0.005316628	-0.008686814	0.005948150	0.007340538
0.185000000	0.416654338	0.133215235	-0.454632952	-2.190737036	-0.520405148	2.259247141	-0.007412033	0.005860282	-0.005370390	-0.008775040	0.006008425	0.007415119
0.186000000	0.416646889	0.133221125	-0.454638350	-2.190745855	-0.520399110	2.259254592	-0.007486732	0.005919214	-0.005424373	-0.008863641	0.006068952	0.007490019
0.187000000	0.416639365	0.133227074	-0.454643801	-2.190754762	-0.520393011	2.259262119	-0.007561742	0.005978389	-0.005478579	-0.008952616	0.006129731	0.007565235
0.188000000	0.416631766	0.133233082	-0.454649308	-2.190763758	-0.520386850	2.259269721	-0.007637063	0.006037805	-0.005533005	-0.009041964	0.006190762	0.007640768
0.189000000	0.416624091	0.133239149	-0.454654867	-2.190772846	-0.520380629	2.259277401	-0.007712694	0.006097463	-0.005587652	-0.009131685	0.006252043	0.007716616
0.190000000	0.416616340	0.133245276	-0.454660482	-2.190782024	-0.520374346	2.259285157	-0.007788633	0.006157360	-0.005642518	-0.009221776	0.006313573	0.007792778
0.191000000	0.416608513	0.133251464	-0.454666152	-2.190791291	-0.520368002	2.259292988	-0.007864881	0.006217497	-0.005697602	-0.009312237	0.006375352	0.007869254
0.192000000	0.416600610	0.133257711	-0.454671877	-2.190800650	-0.520361595	2.259300896	-0.007941435	0.006277872	-0.005752905	-0.009403067	0.006437379	0.007946042
0.193000000	0.416592630	0.133264019	-0.454677657	-2.190810098	-0.520355127	2.259308881	-0.008018296	0.006338485	-0.005808425	-0.009494265	0.006499654	0.008023142
0.194000000	0.416584573	0.133270388	-0.454683494	-2.190819638	-0.520348596	2.259316943	-0.008095461	0.006399335	-0.005864161	-0.009585830	0.006562174	0.008100553
0.195000000	0.416576439	0.133276818	-0.454689386	-2.190829270	-0.520342002	2.259325082	-0.008172931	0.006460421	-0.005920112	-0.009677760	0.006624941	0.008178274
0.196000000	0.416568227	0.133283309	-0.454695334	-2.190838993	-0.520335346	2.259333298	-0.008250704	0.006521743	-0.005976278	-0.009770054	0.006687952	0.008256304
0.197000000	0.416559938	0.133289862	-0.454701339	-2.190848808	-0.520328626	2.259341593	-0.008328778	0.006583298	-0.006032659	-0.009862712	0.006751207	0.008334642
0.198000000	0.416551570	0.133296477	-0.454707401	-2.190858716	-0.520321844	2.259349966	-0.008407154	0.006645087	-0.006089252	-0.009955733	0.006814705	0.008413287
0.199000000	0.416543123	0.133303153	-0.454713518	-2.190868720	-0.520314997	2.259358419	-0.008485830	0.006707109	-0.006146059	-0.010049115	0.006878446	0.008492240
0.200000000	0.416534598	0.133309890	-0.454719692	-2.190878817	-0.520308087	2.259366952	-0.008564806	0.006769363	-0.006203076	-0.010142858	0.006942429	0.008571497
0.201000000	0.416525993	0.133316691	-0.454725923	-2.190889007	-0.520301112	2.259375564	-0.008644079	0.006831848	-0.006260305	-0.010236959	0.007006652	0.008651059
0.202000000	0.416517309	0.133323554	-0.454732212	-2.190899292	-0.520294073	2.259384256	-0.008723650	0.006894563	-0.006317744	-0.010331419	0.007071115	0.008730926
0.203000000	0.416508546	0.133330480	-0.454738559	-2.190909671	-0.520286970	2.259393027	-0.008803518	0.006957508	-0.006375393	-0.010426237	0.007135818	0.008811095
0.204000000	0.416499702	0.133337469	-0.454744963	-2.190920144	-0.520279801	2.259401878	-0.008883680	0.007020681	-0.006433250	-0.010521410	0.007200759	0.008891566
0.205000000	0.416490778	0.133344521	-0.454751426	-2.190930713	-0.520272568	2.259410809	-0.008964137	0.007084082	-0.006491315	-0.010616938	0.007265938	0.008972338
0.206000000	0.416481774	0.133351638	-0.454757946	-2.190941377	-0.520265269	2.259419821	-0.009044888	0.007147710	-0.006549587	-0.010712821	0.007331353	0.009053411
0.207000000	0.416472689	0.133358818	-0.454764526	-2.190952137	-0.520257905	2.259428914	-0.009125931	0.007211564	-0.006608065	-0.010809056	0.007397005	0.009134783
0.208000000	0.416463522	0.133366061	-0.454771163	-2.190962994	-0.520250475	2.259438090	-0.009207266	0.007275643	-0.006666749	-0.010905644	0.007462892	0.009216454
0.209000000	0.416454274	0.133373369	-0.454777859	-2.190973949	-0.520242979	2.259447348	-0.009288891	0.007339947	-0.006725638	-0.011002582	0.007529013	0.009298423
0.210000000	0.416444944	0.133380740	-0.454784614	-2.190985001	-0.520235417	2.259456689	-0.009370805	0.007404474	-0.006784731	-0.011099870	0.007595368	0.009380688
0.211000000	0.416435532	0.133388177	-0.454791428	-2.190996150	-0.520227789	2.259466111	-0.009453009	0.007469224	-0.006844027	-0.011197508	0.007661956	0.009463250
0.212000000	0.416426038	0.133395679	-0.454798301	-2.191007397	-0.520220093	2.259475616	-0.009535500	0.007534196	-0.006903526	-0.011295492	0.007728776	0.009546107
0.213000000	0.416416461	0.133403246	-0.454805235	-2.191018741	-0.520212331	2.259485203	-0.009618278	0.007599390	-0.006963226	-0.011393824	0.007795828	0.009629257
0.214000000	0.416406801	0.133410878	-0.454812228	-2.191030184	-0.520204502	2.259494874	-0.009701341	0.007664803	-0.007023127	-0.011492501	0.007863110	0.009712702
0.215000000	0.416397059	0.133418576	-0.454819282	-2.191041725	-0.520196605	2.259504627	-0.009784690	0.007730436	-0.007083229	-0.011591523	0.007930622	0.009796439
0.216000000	0.416387232	0.133426340	-0.454826396	-2.191053365	-0.520188640	2.259514464	-0.009868322	0.007796288	-0.007143530	-0.011690888	0.007998362	0.009880467
0.217000000	0.416377322	0.133434169	-0.454833569	-2.191065107	-0.520180608	2.259524388	-0.009952237	0.007862358	-0.007204029	-0.011790597	0.008066331	0.009964786
0.218000000	0.416367327	0.133442064	-0.454840803	-2.191076948	-0.520172507	2.259534396	-0.010036434	0.007928644	-0.007264726	-0.011890646	0.008134527	0.010049396
0.219000000	0.416357249	0.133450025	-0.454848098	-2.191088890	-0.520164339	2.259544489	-0.010120912	0.007995147	-0.007325620	-0.011991036	0.008202950	0.010134294
0.220000000	0.416347085	0.133458054	-0.454855454	-2.191100932	-0.520156101	2.259554666	-0.010205671	0.008061865	-0.007386711	-0.012091766	0.008271598	0.010219481
0.221000000	0.416336837	0.133466149	-0.454862871	-2.191113074	-0.520147795	2.259564928	-0.010290708	0.008128797	-0.007447997	-0.012192834	0.008340472	0.010304955
0.222000000	0.416326504	0.133474312	-0.454870350	-2.191125317	-0.520139420	2.259575275	-0.010376023	0.008195943	-0.007509478	-0.012294239	0.008409569	0.010390716
0.223000000	0.416316085	0.133482542	-0.454877891	-2.191137661	-0.520130976	2.259585708	-0.010461615	0.008263302	-0.007571153	-0.012395981	0.008478890	0.010476762
0.224000000	0.416305581	0.133490839	-0.454885494	-2.191150106	-0.520122463	2.259596226	-0.010547484	0.008330873	-0.007633021	-0.012498057	0.008548434	0.010563093
0.225000000	0.416294990	0.133499204	-0.454893157	-2.191162657	-0.520113879	2.259606834	-0.010633627	0.008398655	-0.007695081	-0.012600469	0.008618199	0.010649708
0.226000000	0.416284313	0.133507636	-0.454900883	-2.191175309	-0.520105226	2.259617528	-0.010720045	0.008466647	-0.007757333	-0.012703213	0.008688186	0.010736606
0.227000000	0.416273550	0.133516136	-0.454908671	-2.191188065	-0.520096503	2.259628309	-0.010806737	0.008534849	-0.007819776	-0.012806290	0.008758392	0.010823786
0.228000000	0.416262700	0.133524705	-0.454916522	-2.191200923	-0.520087709	2.259639177	-0.010893700	0.008603259	-0.007882409	-0.012909698	0.008828818	0.010911248
0.229000000	0.416251762	0.133533343	-0.454924436	-2.191213884	-0.520078845	2.259650132	-0.010980935	0.008671877	-0.007945231	-0.013013436	0.008899463	0.010998990
0.230000000	0.416240738	0.133542049	-0.454932413	-2.191226949	-0.520069910	2.259661174	-0.011068441	0.008740703	-0.008008242	-0.013117503	0.008970325	0.011087012
0.231000000	0.416229626	0.133550825	-0.454940454	-2.191240118	-0.520060905	2.259672304	-0.011156216	0.008809734	-0.008071440	-0.013221898	0.009041405	0.011175313
0.232000000	0.416218426	0.133559670	-0.454948557	-2.191253391	-0.520051828	2.259683523	-0.011244259	0.008878970	-0.008134825	-0.013326620	0.009112701	0.011263892
0.233000000	0.416207137	0.133568583	-0.454956723	-2.191266772	-0.520042679	2.259694832	-0.011332570	0.008948411	-0.008198397	-0.013431668	0.009184212	0.011352748
0.234000000	0.416195760	0.133577566	-0.454964953	-2.191280257	-0.520033459	2.259706231	-0.011421148	0.009018056	-0.008262154	-0.013537041	0.009255938	0.011441880
0.235000000	0.416184294	0.133586618	-0.454973247	-2.191293847	-0.520024167	2.259717718	-0.011509991	0.009087904	-0.008326095	-0.013642738	0.009327878	0.011531287
0.236000000	0.416172740	0.133595741	-0.454981605	-2.191307543	-0.520014803	2.259729294	-0.011599099	0.009157953	-0.008390221	-0.013748758	0.009400030	0.011620970
0.237000000	0.416161096	0.133604935	-0.454990027	-2.191321344	-0.520005367	2.259740959	-0.011688470	0.009228203	-0.008454529	-0.013855100	0.009472396	0.011710925
0.238000000	0.416149363	0.133614199	-0.454998515	-2.191335251	-0.519995858	2.259752714	-0.011778105	0.009298654	-0.008519020	-0.013961763	0.009544972	0.011801154
0.239000000	0.416137540	0.133623533	-0.455007067	-2.191349265	-0.519986277	2.259764559	-0.011868001	0.009369304	-0.008583692	-0.014068746	0.009617760	0.011891655
0.240000000	0.416125627	0.133632937	-0.455015682	-2.191363389	-0.519976623	2.259776498	-0.011958158	0.009440153	-0.008648545	-0.014176048	0.009690757	0.011982427
0.241000000	0.416113623	0.133642412	-0.455024363	-2.191377620	-0.519966895	2.259788527	-0.012048575	0.009511200	-0.008713578	-0.014283667	0.009763963	0.012073469
0.242000000	0.416101529	0.133651959	-0.455033109	-2.191391958	-0.519957095	2.259800646	-0.012139250	0.009582443	-0.008778789	-0.014391603	0.009837378	0.012164781
0.243000000	0.416089345	0.133661577	-0.455041920	-2.191406404	-0.519947220	2.259812857	-0.012230184	0.009653883	-0.008844180	-0.014499855	0.009911000	0.012256362
0.244000000	0.416077069	0.133671267	-0.455050797	-2.191420957	-0.519937273	2.259825158	-0.012321375	0.009725517	-0.008909748	-0.014608422	0.009984829	0.012348210
0.245000000	0.416064702	0.133681029	-0.455059741	-2.191435619	-0.519927251	2.259837551	-0.012412822	0.009797346	-0.008975492	-0.014717302	0.010058864	0.012440325
0.246000000	0.416052244	0.133690863	-0.455068749	-2.191450390	-0.519917155	2.259850037	-0.012504524	0.009869369	-0.009041413	-0.014826495	0.010133104	0.012532707
0.247000000	0.416039693	0.133700767	-0.455077823	-2.191465273	-0.519906984	2.259862618	-0.012596480	0.009941585	-0.009107509	-0.014936000	0.010207549	0.012625353
0.248000000	0.416027050	0.133710745	-0.455086963	-2.191480265	-0.519896740	2.259875290	-0.012688690	0.010013992	-0.009173779	-0.015045816	0.010282197	0.012718265
0.249000000	0.416014315	0.133720795	-0.455096170	-2.191495366	-0.519886420	2.259888055	-0.012781151	0.010086590	-0.009240223	-0.015155941	0.010357048	0.012811440
0.250000000	0.416001488	0.133730918	-0.455105444	-2.191510577	-0.519876025	2.259900913	-0.012873864	0.010159379	-0.009306840	-0.015266375	0.010432101	0.012904877
0.251000000	0.415988568	0.133741114	-0.455114784	-2.191525897	-0.519865556	2.259913864	-0.012966827	0.010232356	-0.009373628	-0.015377117	0.010507355	0.012998577
0.252000000	0.415975555	0.133751384	-0.455124192	-2.191541328	-0.519855011	2.259926907	-0.013060040	0.010305523	-0.009440589	-0.015488165	0.010582809	0.013092537
0.253000000	0.415962448	0.133761726	-0.455133666	-2.191556873	-0.519844390	2.259940049	-0.013153501	0.010378877	-0.009507719	-0.015599519	0.010658463	0.013186758
0.254000000	0.415949247	0.133772141	-0.455143207	-2.191572530	-0.519833694	2.259953284	-0.013247210	0.010452418	-0.009575020	-0.015711177	0.010734316	0.013281239
0.255000000	0.415935953	0.133782630	-0.455152815	-2.191588298	-0.519822921	2.259966613	-0.013341165	0.010526144	-0.009642489	-0.015823139	0.010810367	0.013375978
0.256000000	0.415922565	0.133793193	-0.455162492	-2.191604177	-0.519812073	2.259980036	-0.013435365	0.010600056	-0.009710126	-0.015935404	0.010886615	0.013470975
0.257000000	0.415909082	0.133803830	-0.455172236	-2.191620167	-0.519801148	2.259993554	-0.013529811	0.010674152	-0.009777931	-0.016047970	0.010963060	0.013566228
0.258000000	0.415895505	0.133814542	-0.455182049	-2.191636270	-0.519790147	2.260007166	-0.013624500	0.010748432	-0.009845902	-0.016160836	0.011039700	0.013661738
0.259000000	0.415881833	0.133825328	-0.455191928	-2.191652488	-0.519779069	2.260020877	-0.013719431	0.010822894	-0.009914040	-0.016274002	0.011116535	0.013757503
0.260000000	0.415868066	0.133836187	-0.455201876	-2.191668820	-0.519767914	2.260034683	-0.013814605	0.010897538	-0.009982342	-0.016387467	0.011193564	0.013853523
0.261000000	0.415854204	0.133847122	-0.455211892	-2.191685265	-0.519756681	2.260048586	-0.013910019	0.010972363	-0.010050808	-0.016501229	0.011270787	0.013949796
0.262000000	0.415840246	0.133858132	-0.455221977	-2.191701823	-0.519745372	2.260062583	-0.014005673	0.011047368	-0.010119438	-0.016615288	0.011348202	0.014046322
0.263000000	0.415826192	0.133869217	-0.455232132	-2.191718495	-0.519733985	2.260076677	-0.014101566	0.011122553	-0.010188230	-0.016729642	0.011425809	0.014143099
0.264000000	0.415812043	0.133880378	-0.455242355	-2.191735280	-0.519722520	2.260090867	-0.014197697	0.011197915	-0.010257184	-0.016844291	0.011503606	0.014240128
0.265000000	0.415797797	0.133891613	-0.455252646	-2.191752183	-0.519710978	2.260105157	-0.014294064	0.011273455	-0.010326299	-0.016959233	0.011581594	0.014337408
0.266000000	0.415783454	0.133902924	-0.455263006	-2.191769201	-0.519699357	2.260119544	-0.014390668	0.011349172	-0.010395575	-0.017074468	0.011659771	0.014434936
0.267000000	0.415769015	0.133914311	-0.455273437	-2.191786334	-0.519687658	2.260134029	-0.014487507	0.011425065	-0.010465010	-0.017189994	0.011738136	0.014532714
0.268000000	0.415754479	0.133925774	-0.455283937	-2.191803581	-0.519675881	2.260148610	-0.014584580	0.011501132	-0.010534603	-0.017305811	0.011816690	0.014630739
0.269000000	0.415739846	0.133937314	-0.455294507	-2.191820944	-0.519664025	2.260163289	-0.014681887	0.011577374	-0.010604355	-0.017421917	0.011895430	0.014729011
0.270000000	0.415725116	0.133948930	-0.455305147	-2.191838422	-0.519652090	2.260178065	-0.014779425	0.011653789	-0.010674263	-0.017538312	0.011974357	0.014827529
0.271000000	0.415710287	0.133960622	-0.455315855	-2.191856021	-0.519640076	2.260192944	-0.014877195	0.011730377	-0.010744328	-0.017654994	0.012053468	0.014926293
0.272000000	0.415695361	0.133972390	-0.455326634	-2.191873735	-0.519627983	2.260207921	-0.014975195	0.011807136	-0.010814548	-0.017771963	0.012132765	0.015025302
0.273000000	0.415680337	0.133984235	-0.455337484	-2.191891566	-0.519615810	2.260222996	-0.015073424	0.011884066	-0.010884924	-0.017889217	0.012212245	0.015124553
0.274000000	0.415665214	0.133996158	-0.455348404	-2.191909513	-0.519603558	2.260238169	-0.015171882	0.011961166	-0.010955453	-0.018006756	0.012291908	0.015224048
0.275000000	0.415649993	0.134008159	-0.455359396	-2.191927577	-0.519591226	2.260253442	-0.015270568	0.012038435	-0.011026135	-0.018124578	0.012371753	0.015323785
0.276000000	0.415634673	0.134020236	-0.455370457	-2.191945761	-0.519578815	2.260268816	-0.015369480	0.012115872	-0.011096969	-0.018242683	0.012451780	0.015423763
0.277000000	0.415619254	0.134032390	-0.455381589	-2.191964065	-0.519566323	2.260284291	-0.015468617	0.012193476	-0.011167955	-0.018361069	0.012531988	0.015523982
