time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
0.164000000	-0.616613866	0.747103530	0.120494767	-0.748740815	-1.015056176	-2.685779448	0.032633324	0.100334255	-0.086853874	0.040191095	0.004489942	-0.028999085
0.165000000	-0.616581230	0.747203862	0.120407914	-0.748700623	-1.015051684	-2.685808446	0.032638235	0.100329096	-0.086853829	0.040194520	0.004494632	-0.028997729
0.166000000	-0.616548590	0.747304188	0.120321060	-0.748660426	-1.015047187	-2.685837443	0.032643145	0.100323937	-0.086853784	0.040197946	0.004499321	-0.028996374
0.167000000	-0.616515944	0.747404509	0.120234206	-0.748620227	-1.015042685	-2.685866439	0.032648054	0.100318778	-0.086853738	0.040201372	0.004504009	-0.028995020
0.168000000	-0.616483294	0.747504826	0.120147352	-0.748580024	-1.015038179	-2.685895433	0.032652963	0.100313618	-0.086853691	0.040204797	0.004508697	-0.028993666
0.169000000	-0.616450638	0.747605137	0.120060499	-0.748539817	-1.015033668	-2.685924426	0.032657871	0.100308459	-0.086853644	0.040208223	0.004513383	-0.028992313
0.170000000	-0.616417978	0.747705443	0.119973645	-0.748499607	-1.015029152	-2.685953418	0.032662779	0.100303299	-0.086853596	0.040211648	0.004518070	-0.028990961
0.171000000	-0.616385313	0.747805743	0.119886791	-0.748459394	-1.015024631	-2.685982408	0.032667685	0.100298140	-0.086853547	0.040215073	0.004522755	-0.028989610
0.172000000	-0.616352642	0.747906039	0.119799938	-0.748419177	-1.015020106	-2.686011397	0.032672591	0.100292980	-0.086853498	0.040218499	0.004527440	-0.028988259
0.173000000	-0.616319967	0.748006329	0.119713084	-0.748378957	-1.015015577	-2.686040385	0.032677497	0.100287820	-0.086853447	0.040221924	0.004532124	-0.028986910
0.174000000	-0.616287287	0.748106614	0.119626231	-0.748338733	-1.015011042	-2.686069371	0.032682401	0.100282661	-0.086853396	0.040225350	0.004536807	-0.028985561
0.175000000	-0.616254603	0.748206895	0.119539378	-0.748298506	-1.015006503	-2.686098356	0.032687305	0.100277501	-0.086853345	0.040228775	0.004541490	-0.028984212
0.176000000	-0.616221913	0.748307169	0.119452524	-0.748258276	-1.015001959	-2.686127339	0.032692209	0.100272341	-0.086853292	0.040232200	0.004546172	-0.028982865
0.177000000	-0.616189218	0.748407439	0.119365671	-0.748218042	-1.014997411	-2.686156322	0.032697112	0.100267181	-0.086853239	0.040235625	0.004550853	-0.028981518
0.178000000	-0.616156519	0.748507704	0.119278818	-0.748177804	-1.014992857	-2.686185302	0.032702014	0.100262021	-0.086853185	0.040239050	0.004555533	-0.028980172
0.179000000	-0.616123814	0.748607963	0.119191965	-0.748137564	-1.014988300	-2.686214282	0.032706915	0.100256860	-0.086853131	0.040242475	0.004560213	-0.028978826
0.180000000	-0.616091105	0.748708218	0.119105112	-0.748097320	-1.014983737	-2.686243260	0.032711816	0.100251700	-0.086853076	0.040245900	0.004564892	-0.028977482
0.181000000	-0.616058391	0.748808467	0.119018258	-0.748057072	-1.014979170	-2.686272237	0.032716716	0.100246540	-0.086853020	0.040249326	0.004569570	-0.028976138
0.182000000	-0.616025671	0.748908711	0.118931405	-0.748016821	-1.014974598	-2.686301212	0.032721615	0.100241379	-0.086852963	0.040252751	0.004574248	-0.028974795
0.183000000	-0.615992947	0.749008949	0.118844553	-0.747976566	-1.014970021	-2.686330186	0.032726514	0.100236219	-0.086852906	0.040256175	0.004578925	-0.028973452
0.184000000	-0.615960218	0.749109183	0.118757700	-0.747936309	-1.014965440	-2.686359159	0.032731412	0.100231059	-0.086852849	0.040259600	0.004583601	-0.028972111
0.185000000	-0.615927484	0.749209412	0.118670847	-0.747896047	-1.014960854	-2.686388131	0.032736310	0.100225898	-0.086852790	0.040263025	0.004588277	-0.028970770
0.186000000	-0.615894746	0.749309635	0.118583994	-0.747855782	-1.014956263	-2.686417101	0.032741207	0.100220737	-0.086852730	0.040266450	0.004592951	-0.028969430
0.187000000	-0.615862002	0.749409853	0.118497141	-0.747815514	-1.014951668	-2.686446070	0.032746103	0.100215576	-0.086852670	0.040269875	0.004597625	-0.028968090
0.188000000	-0.615829254	0.749510066	0.118410289	-0.747775243	-1.014947068	-2.686475037	0.032750998	0.100210416	-0.086852610	0.040273300	0.004602299	-0.028966751
0.189000000	-0.615796500	0.749610274	0.118323436	-0.747734968	-1.014942464	-2.686504003	0.032755893	0.100205255	-0.086852548	0.040276725	0.004606971	-0.028965413
0.190000000	-0.615763742	0.749710477	0.118236584	-0.747694689	-1.014937854	-2.686532968	0.032760787	0.100200094	-0.086852486	0.040280149	0.004611643	-0.028964076
0.191000000	-0.615730979	0.749810674	0.118149731	-0.747654407	-1.014933240	-2.686561931	0.032765681	0.100194933	-0.086852423	0.040283574	0.004616315	-0.028962740
0.192000000	-0.615698210	0.749910866	0.118062879	-0.747614122	-1.014928622	-2.686590893	0.032770573	0.100189772	-0.086852360	0.040286999	0.004620985	-0.028961404
0.193000000	-0.615665437	0.750011054	0.117976026	-0.747573833	-1.014923998	-2.686619854	0.032775466	0.100184611	-0.086852295	0.040290423	0.004625655	-0.028960069
0.194000000	-0.615632659	0.750111236	0.117889174	-0.747533541	-1.014919370	-2.686648813	0.032780357	0.100179449	-0.086852230	0.040293848	0.004630324	-0.028958734
0.195000000	-0.615599877	0.750211413	0.117802322	-0.747493246	-1.014914738	-2.686677771	0.032785248	0.100174288	-0.086852164	0.040297272	0.004634992	-0.028957401
0.196000000	-0.615567089	0.750311584	0.117715470	-0.747452947	-1.014910100	-2.686706728	0.032790138	0.100169126	-0.086852098	0.040300697	0.004639660	-0.028956068
0.197000000	-0.615534296	0.750411751	0.117628618	-0.747412644	-1.014905458	-2.686735684	0.032795028	0.100163965	-0.086852032	0.040304121	0.004644327	-0.028954736
0.198000000	-0.615501499	0.750511912	0.117541766	-0.747372338	-1.014900812	-2.686764638	0.032799917	0.100158803	-0.086851963	0.040307546	0.004648993	-0.028953405
0.199000000	-0.615468697	0.750612068	0.117454914	-0.747332029	-1.014896160	-2.686793590	0.032804805	0.100153642	-0.086851895	0.040310970	0.004653658	-0.028952074
0.200000000	-0.615435889	0.750712219	0.117368062	-0.747291717	-1.014891504	-2.686822542	0.032809692	0.100148480	-0.086851826	0.040314394	0.004658323	-0.028950744
0.201000000	-0.615403077	0.750812365	0.117281210	-0.747251400	-1.014886844	-2.686851492	0.032814579	0.100143318	-0.086851756	0.040317819	0.004662987	-0.028949415
0.202000000	-0.615370260	0.750912506	0.117194359	-0.747211081	-1.014882178	-2.686880441	0.032819465	0.100138156	-0.086851685	0.040321243	0.004667651	-0.028948087
0.203000000	-0.615337438	0.751012642	0.117107507	-0.747170758	-1.014877508	-2.686909388	0.032824351	0.100132994	-0.086851614	0.040324667	0.004672313	-0.028946759
0.204000000	-0.615304611	0.751112772	0.117020655	-0.747130432	-1.014872834	-2.686938334	0.032829236	0.100127832	-0.086851542	0.040328091	0.004676975	-0.028945432
0.205000000	-0.615271780	0.751212897	0.116933804	-0.747090102	-1.014868154	-2.686967279	0.032834120	0.100122670	-0.086851470	0.040331516	0.004681636	-0.028944106
0.206000000	-0.615238943	0.751313017	0.116846952	-0.747049769	-1.014863470	-2.686996222	0.032839004	0.100117508	-0.086851396	0.040334940	0.004686297	-0.028942781
0.207000000	-0.615206102	0.751413132	0.116760101	-0.747009432	-1.014858782	-2.687025165	0.032843887	0.100112346	-0.086851322	0.040338364	0.004690957	-0.028941456
0.208000000	-0.615173255	0.751513242	0.116673250	-0.746969092	-1.014854089	-2.687054105	0.032848769	0.100107184	-0.086851248	0.040341788	0.004695616	-0.028940132
0.209000000	-0.615140404	0.751613347	0.116586399	-0.746928748	-1.014849391	-2.687083045	0.032853651	0.100102021	-0.086851172	0.040345212	0.004700274	-0.028938809
0.210000000	-0.615107548	0.751713446	0.116499547	-0.746888401	-1.014844688	-2.687111983	0.032858532	0.100096858	-0.086851096	0.040348636	0.004704932	-0.028937487
0.211000000	-0.615074687	0.751813540	0.116412696	-0.746848051	-1.014839981	-2.687140920	0.032863412	0.100091696	-0.086851019	0.040352060	0.004709589	-0.028936165
0.212000000	-0.615041821	0.751913630	0.116325845	-0.746807697	-1.014835269	-2.687169855	0.032868292	0.100086533	-0.086850941	0.040355484	0.004714245	-0.028934844
0.213000000	-0.615008951	0.752013713	0.116238994	-0.746767340	-1.014830552	-2.687198789	0.032873171	0.100081371	-0.086850863	0.040358908	0.004718901	-0.028933524
0.214000000	-0.614976075	0.752113792	0.116152144	-0.746726979	-1.014825831	-2.687227722	0.032878049	0.100076208	-0.086850784	0.040362332	0.004723556	-0.028932204
0.215000000	-0.614943194	0.752213866	0.116065293	-0.746686615	-1.014821105	-2.687256654	0.032882927	0.100071045	-0.086850704	0.040365755	0.004728210	-0.028930886
0.216000000	-0.614910309	0.752313934	0.115978442	-0.746646248	-1.014816375	-2.687285584	0.032887804	0.100065882	-0.086850624	0.040369179	0.004732863	-0.028929568
0.217000000	-0.614877419	0.752413998	0.115891592	-0.746605877	-1.014811639	-2.687314513	0.032892680	0.100060719	-0.086850543	0.040372603	0.004737516	-0.028928250
0.218000000	-0.614844524	0.752514056	0.115804741	-0.746565503	-1.014806900	-2.687343441	0.032897556	0.100055556	-0.086850461	0.040376026	0.004742168	-0.028926934
0.219000000	-0.614811624	0.752614109	0.115717891	-0.746525125	-1.014802155	-2.687372367	0.032902431	0.100050393	-0.086850379	0.040379450	0.004746819	-0.028925618
0.220000000	-0.614778719	0.752714157	0.115631040	-0.746484744	-1.014797406	-2.687401292	0.032907306	0.100045230	-0.086850296	0.040382874	0.004751470	-0.028924303
0.221000000	-0.614745809	0.752814199	0.115544190	-0.746444359	-1.014792652	-2.687430215	0.032912180	0.100040066	-0.086850212	0.040386298	0.004756120	-0.028922989
0.222000000	-0.614712895	0.752914237	0.115457340	-0.746403971	-1.014787894	-2.687459138	0.032917053	0.100034903	-0.086850127	0.040389721	0.004760769	-0.028921675
0.223000000	-0.614679975	0.753014269	0.115370490	-0.746363580	-1.014783131	-2.687488059	0.032921925	0.100029739	-0.086850042	0.040393145	0.004765417	-0.028920362
0.224000000	-0.614647051	0.753114296	0.115283640	-0.746323185	-1.014778363	-2.687516979	0.032926797	0.100024576	-0.086849956	0.040396568	0.004770065	-0.028919051
0.225000000	-0.614614121	0.753214318	0.115196790	-0.746282787	-1.014773590	-2.687545897	0.032931668	0.100019412	-0.086849869	0.040399992	0.004774712	-0.028917739
0.226000000	-0.614581187	0.753314335	0.115109940	-0.746242385	-1.014768813	-2.687574814	0.032936539	0.100014249	-0.086849782	0.040403415	0.004779358	-0.028916428
0.227000000	-0.614548248	0.753414347	0.115023090	-0.746201980	-1.014764032	-2.687603730	0.032941408	0.100009085	-0.086849694	0.040406838	0.004784004	-0.028915119
0.228000000	-0.614515305	0.753514353	0.114936241	-0.746161571	-1.014759245	-2.687632644	0.032946278	0.100003921	-0.086849605	0.040410262	0.004788649	-0.028913810
0.229000000	-0.614482356	0.753614355	0.114849391	-0.746121159	-1.014754454	-2.687661557	0.032951146	0.099998757	-0.086849516	0.040413685	0.004793293	-0.028912501
0.230000000	-0.614449402	0.753714351	0.114762542	-0.746080744	-1.014749659	-2.687690469	0.032956014	0.099993593	-0.086849425	0.040417108	0.004797937	-0.028911194
0.231000000	-0.614416444	0.753814342	0.114675692	-0.746040325	-1.014744859	-2.687719380	0.032960881	0.099988429	-0.086849335	0.040420532	0.004802579	-0.028909887
0.232000000	-0.614383480	0.753914328	0.114588843	-0.745999903	-1.014740054	-2.687748289	0.032965748	0.099983265	-0.086849243	0.040423955	0.004807221	-0.028908581
0.233000000	-0.614350512	0.754014308	0.114501994	-0.745959477	-1.014735244	-2.687777197	0.032970614	0.099978101	-0.086849150	0.040427378	0.004811863	-0.028907275
0.234000000	-0.614317539	0.754114284	0.114415145	-0.745919048	-1.014730430	-2.687806104	0.032975479	0.099972937	-0.086849058	0.040430801	0.004816504	-0.028905971
0.235000000	-0.614284561	0.754214254	0.114328296	-0.745878616	-1.014725611	-2.687835009	0.032980344	0.099967772	-0.086848964	0.040434224	0.004821144	-0.028904667
0.236000000	-0.614251579	0.754314219	0.114241447	-0.745838180	-1.014720788	-2.687863913	0.032985208	0.099962607	-0.086848869	0.040437648	0.004825783	-0.028903364
0.237000000	-0.614218591	0.754414179	0.114154598	-0.745797740	-1.014715960	-2.687892816	0.032990071	0.099957443	-0.086848774	0.040441071	0.004830421	-0.028902061
0.238000000	-0.614185598	0.754514134	0.114067749	-0.745757298	-1.014711127	-2.687921717	0.032994934	0.099952279	-0.086848679	0.040444494	0.004835059	-0.028900760
0.239000000	-0.614152601	0.754614084	0.113980901	-0.745716851	-1.014706289	-2.687950617	0.032999796	0.099947114	-0.086848583	0.040447917	0.004839696	-0.028899459
0.240000000	-0.614119599	0.754714028	0.113894052	-0.745676402	-1.014701447	-2.687979516	0.033004657	0.099941949	-0.086848485	0.040451340	0.004844333	-0.028898158
0.241000000	-0.614086592	0.754813968	0.113807204	-0.745635949	-1.014696601	-2.688008413	0.033009518	0.099936784	-0.086848387	0.040454763	0.004848969	-0.028896859
0.242000000	-0.614053580	0.754913902	0.113720355	-0.745595492	-1.014691749	-2.688037310	0.033014378	0.099931619	-0.086848289	0.040458186	0.004853604	-0.028895560
0.243000000	-0.614020563	0.755013831	0.113633507	-0.745555032	-1.014686894	-2.688066205	0.033019238	0.099926454	-0.086848189	0.040461608	0.004858238	-0.028894262
0.244000000	-0.613987541	0.755113755	0.113546659	-0.745514569	-1.014682033	-2.688095098	0.033024096	0.099921289	-0.086848089	0.040465031	0.004862871	-0.028892965
0.245000000	-0.613954515	0.755213674	0.113459811	-0.745474102	-1.014677168	-2.688123990	0.033028955	0.099916124	-0.086847989	0.040468454	0.004867504	-0.028891669
0.246000000	-0.613921483	0.755313587	0.113372963	-0.745433632	-1.014672298	-2.688152882	0.033033812	0.099910959	-0.086847887	0.040471877	0.004872137	-0.028890373
0.247000000	-0.613888447	0.755413496	0.113286115	-0.745393158	-1.014667424	-2.688181771	0.033038669	0.099905793	-0.086847785	0.040475300	0.004876768	-0.028889078
0.248000000	-0.613855406	0.755513399	0.113199267	-0.745352681	-1.014662544	-2.688210660	0.033043525	0.099900628	-0.086847682	0.040478722	0.004881399	-0.028887784
0.249000000	-0.613822360	0.755613297	0.113112420	-0.745312201	-1.014657661	-2.688239547	0.033048381	0.099895463	-0.086847579	0.040482145	0.004886029	-0.028886490
0.250000000	-0.613789309	0.755713190	0.113025572	-0.745271717	-1.014652772	-2.688268433	0.033053235	0.099890297	-0.086847475	0.040485568	0.004890658	-0.028885197
0.251000000	-0.613756254	0.755813077	0.112938725	-0.745231230	-1.014647879	-2.688297317	0.033058090	0.099885132	-0.086847370	0.040488990	0.004895287	-0.028883905
0.252000000	-0.613723193	0.755912960	0.112851877	-0.745190739	-1.014642982	-2.688326200	0.033062943	0.099879966	-0.086847264	0.040492413	0.004899915	-0.028882614
0.253000000	-0.613690128	0.756012837	0.112765030	-0.745150245	-1.014638080	-2.688355082	0.033067796	0.099874800	-0.086847158	0.040495836	0.004904542	-0.028881324
0.254000000	-0.613657058	0.756112710	0.112678183	-0.745109747	-1.014633173	-2.688383963	0.033072649	0.099869634	-0.086847051	0.040499258	0.004909169	-0.028880034
0.255000000	-0.613623982	0.756212577	0.112591336	-0.745069247	-1.014628261	-2.688412843	0.033077500	0.099864468	-0.086846943	0.040502680	0.004913795	-0.028878745
0.256000000	-0.613590903	0.756312438	0.112504489	-0.745028742	-1.014623345	-2.688441721	0.033082351	0.099859302	-0.086846835	0.040506103	0.004918420	-0.028877456
0.257000000	-0.613557818	0.756412295	0.112417643	-0.744988234	-1.014618424	-2.688470597	0.033087202	0.099854136	-0.086846725	0.040509525	0.004923044	-0.028876169
0.258000000	-0.613524728	0.756512147	0.112330796	-0.744947723	-1.014613499	-2.688499473	0.033092051	0.099848970	-0.086846616	0.040512948	0.004927668	-0.028874882
0.259000000	-0.613491634	0.756611993	0.112243949	-0.744907208	-1.014608569	-2.688528347	0.033096900	0.099843804	-0.086846506	0.040516370	0.004932291	-0.028873596
0.260000000	-0.613458534	0.756711834	0.112157103	-0.744866690	-1.014603634	-2.688557220	0.033101749	0.099838638	-0.086846394	0.040519793	0.004936914	-0.028872311
0.261000000	-0.613425430	0.756811670	0.112070256	-0.744826169	-1.014598695	-2.688586092	0.033106596	0.099833471	-0.086846282	0.040523215	0.004941535	-0.028871026
0.262000000	-0.613392321	0.756911501	0.111983410	-0.744785644	-1.014593751	-2.688614962	0.033111444	0.099828305	-0.086846170	0.040526637	0.004946156	-0.028869742
0.263000000	-0.613359207	0.757011327	0.111896564	-0.744745116	-1.014588803	-2.688643831	0.033116290	0.099823138	-0.086846056	0.040530059	0.004950776	-0.028868459
0.264000000	-0.613326089	0.757111148	0.111809718	-0.744704584	-1.014583850	-2.688672699	0.033121136	0.099817971	-0.086845942	0.040533482	0.004955396	-0.028867177
0.265000000	-0.613292965	0.757210963	0.111722872	-0.744664049	-1.014578892	-2.688701566	0.033125981	0.099812805	-0.086845828	0.040536904	0.004960015	-0.028865895
0.266000000	-0.613259837	0.757310773	0.111636026	-0.744623510	-1.014573930	-2.688730431	0.033130826	0.099807638	-0.086845712	0.040540326	0.004964633	-0.028864614
0.267000000	-0.613226703	0.757410578	0.111549181	-0.744582968	-1.014568963	-2.688759295	0.033135669	0.099802471	-0.086845596	0.040543748	0.004969250	-0.028863334
0.268000000	-0.613193565	0.757510378	0.111462335	-0.744542422	-1.014563991	-2.688788158	0.033140512	0.099797304	-0.086845479	0.040547170	0.004973867	-0.028862055
0.269000000	-0.613160422	0.757610173	0.111375490	-0.744501874	-1.014559015	-2.688817019	0.033145355	0.099792137	-0.086845362	0.040550592	0.004978483	-0.028860776
0.270000000	-0.613127275	0.757709962	0.111288645	-0.744461321	-1.014554034	-2.688845879	0.033150197	0.099786970	-0.086845244	0.040554014	0.004983098	-0.028859498
0.271000000	-0.613094122	0.757809747	0.111201799	-0.744420766	-1.014549049	-2.688874738	0.033155038	0.099781803	-0.086845125	0.040557436	0.004987713	-0.028858221
0.272000000	-0.613060964	0.757909526	0.111114954	-0.744380206	-1.014544059	-2.688903596	0.033159879	0.099776636	-0.086845005	0.040560858	0.004992327	-0.028856945
0.273000000	-0.613027802	0.758009300	0.111028109	-0.744339644	-1.014539064	-2.688932452	0.033164719	0.099771468	-0.086844885	0.040564280	0.004996940	-0.028855669
0.274000000	-0.612994635	0.758109069	0.110941265	-0.744299078	-1.014534065	-2.688961307	0.033169558	0.099766301	-0.086844764	0.040567702	0.005001553	-0.028854394
0.275000000	-0.612961463	0.758208833	0.110854420	-0.744258508	-1.014529061	-2.688990161	0.033174397	0.099761133	-0.086844642	0.040571124	0.005006164	-0.028853120
0.276000000	-0.612928286	0.758308591	0.110767575	-0.744217936	-1.014524053	-2.689019013	0.033179235	0.099755966	-0.086844520	0.040574546	0.005010776	-0.028851846
0.277000000	-0.612895105	0.758408345	0.110680731	-0.744177359	-1.014519040	-2.689047864	0.033184073	0.099750798	-0.086844397	0.040577968	0.005015386	-0.028850574
