time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
11.053000000	-0.177433923	0.200307090	-2.319560031	-0.217122023	0.960275473	0.125800556	0.059148905	0.004789874	-0.015874135	0.074734248	0.012757494	-0.046492006
11.054000000	-0.177374773	0.200311882	-2.319575903	-0.217047289	0.960288231	0.125754065	0.059150945	0.004792510	-0.015869955	0.074735127	0.012758791	-0.046490253
11.055000000	-0.177315621	0.200316675	-2.319591771	-0.216972553	0.960300991	0.125707575	0.059152985	0.004795146	-0.015865773	0.074736006	0.012760087	-0.046488500
11.056000000	-0.177256467	0.200321472	-2.319607635	-0.216897817	0.960313752	0.125661088	0.059155025	0.004797782	-0.015861592	0.074736885	0.012761383	-0.046486747
11.057000000	-0.177197311	0.200326271	-2.319623494	-0.216823079	0.960326514	0.125614602	0.059157064	0.004800418	-0.015857410	0.074737762	0.012762678	-0.046484993
11.058000000	-0.177138153	0.200331073	-2.319639350	-0.216748341	0.960339277	0.125568118	0.059159103	0.004803054	-0.015853229	0.074738640	0.012763973	-0.046483239
11.059000000	-0.177078993	0.200335877	-2.319655201	-0.216673602	0.960352042	0.125521635	0.059161141	0.004805690	-0.015849046	0.074739517	0.012765268	-0.046481485
11.060000000	-0.177019831	0.200340684	-2.319671048	-0.216598862	0.960364808	0.125475155	0.059163179	0.004808325	-0.015844864	0.074740393	0.012766562	-0.046479730
11.061000000	-0.176960667	0.200345494	-2.319686890	-0.216524121	0.960377575	0.125428676	0.059165216	0.004810961	-0.015840681	0.074741268	0.012767856	-0.046477975
11.062000000	-0.176901500	0.200350306	-2.319702729	-0.216449379	0.960390343	0.125382199	0.059167253	0.004813596	-0.015836498	0.074742143	0.012769150	-0.046476219
11.063000000	-0.176842332	0.200355121	-2.319718563	-0.216374637	0.960403113	0.125335723	0.059169290	0.004816232	-0.015832314	0.074743018	0.012770443	-0.046474463
11.064000000	-0.176783162	0.200359938	-2.319734394	-0.216299893	0.960415884	0.125289250	0.059171327	0.004818867	-0.015828131	0.074743892	0.012771736	-0.046472707
11.065000000	-0.176723989	0.200364759	-2.319750220	-0.216225149	0.960428656	0.125242778	0.059173363	0.004821503	-0.015823947	0.074744765	0.012773028	-0.046470950
11.066000000	-0.176664815	0.200369581	-2.319766042	-0.216150404	0.960441430	0.125196308	0.059175398	0.004824138	-0.015819762	0.074745638	0.012774320	-0.046469193
11.067000000	-0.176605639	0.200374407	-2.319781859	-0.216075658	0.960454205	0.125149839	0.059177433	0.004826773	-0.015815578	0.074746510	0.012775612	-0.046467436
11.068000000	-0.176546460	0.200379235	-2.319797673	-0.216000911	0.960466981	0.125103373	0.059179468	0.004829408	-0.015811393	0.074747382	0.012776904	-0.046465678
11.069000000	-0.176487280	0.200384066	-2.319813482	-0.215926163	0.960479759	0.125056908	0.059181503	0.004832044	-0.015807208	0.074748253	0.012778195	-0.046463920
11.070000000	-0.176428097	0.200388899	-2.319829287	-0.215851414	0.960492538	0.125010445	0.059183537	0.004834679	-0.015803022	0.074749124	0.012779485	-0.046462161
11.071000000	-0.176368913	0.200393735	-2.319845088	-0.215776665	0.960505318	0.124963984	0.059185570	0.004837314	-0.015798836	0.074749993	0.012780776	-0.046460403
11.072000000	-0.176309726	0.200398574	-2.319860885	-0.215701914	0.960518099	0.124917524	0.059187604	0.004839948	-0.015794650	0.074750863	0.012782066	-0.046458643
11.073000000	-0.176250537	0.200403415	-2.319876677	-0.215627163	0.960530882	0.124871066	0.059189637	0.004842583	-0.015790464	0.074751732	0.012783355	-0.046456884
11.074000000	-0.176191347	0.200408259	-2.319892466	-0.215552411	0.960543666	0.124824610	0.059191669	0.004845218	-0.015786277	0.074752600	0.012784644	-0.046455124
11.075000000	-0.176132154	0.200413105	-2.319908250	-0.215477658	0.960556451	0.124778156	0.059193701	0.004847853	-0.015782090	0.074753468	0.012785933	-0.046453364
11.076000000	-0.176072959	0.200417955	-2.319924030	-0.215402904	0.960569238	0.124731704	0.059195733	0.004850487	-0.015777903	0.074754335	0.012787222	-0.046451603
11.077000000	-0.176013763	0.200422806	-2.319939806	-0.215328149	0.960582026	0.124685253	0.059197764	0.004853122	-0.015773715	0.074755201	0.012788510	-0.046449842
11.078000000	-0.175954564	0.200427661	-2.319955577	-0.215253394	0.960594815	0.124638804	0.059199795	0.004855756	-0.015769528	0.074756067	0.012789798	-0.046448081
11.079000000	-0.175895363	0.200432518	-2.319971345	-0.215178637	0.960607605	0.124592357	0.059201826	0.004858391	-0.015765339	0.074756933	0.012791085	-0.046446319
11.080000000	-0.175836160	0.200437378	-2.319987108	-0.215103880	0.960620397	0.124545911	0.059203856	0.004861025	-0.015761151	0.074757798	0.012792372	-0.046444557
11.081000000	-0.175776955	0.200442240	-2.320002867	-0.215029121	0.960633190	0.124499468	0.059205886	0.004863660	-0.015756962	0.074758662	0.012793659	-0.046442794
11.082000000	-0.175717748	0.200447105	-2.320018622	-0.214954362	0.960645984	0.124453026	0.059207915	0.004866294	-0.015752773	0.074759526	0.012794945	-0.046441031
11.083000000	-0.175658539	0.200451973	-2.320034373	-0.214879602	0.960658780	0.124406586	0.059209944	0.004868928	-0.015748584	0.074760389	0.012796231	-0.046439268
11.084000000	-0.175599329	0.200456843	-2.320050119	-0.214804842	0.960671577	0.124360147	0.059211973	0.004871562	-0.015744394	0.074761252	0.012797517	-0.046437504
11.085000000	-0.175540116	0.200461716	-2.320065861	-0.214730080	0.960684375	0.124313711	0.059214001	0.004874196	-0.015740204	0.074762114	0.012798802	-0.046435741
11.086000000	-0.175480901	0.200466591	-2.320081600	-0.214655317	0.960697174	0.124267276	0.059216029	0.004876830	-0.015736014	0.074762975	0.012800087	-0.046433976
11.087000000	-0.175421683	0.200471469	-2.320097333	-0.214580554	0.960709975	0.124220843	0.059218056	0.004879464	-0.015731824	0.074763836	0.012801371	-0.046432212
11.088000000	-0.175362464	0.200476350	-2.320113063	-0.214505790	0.960722777	0.124174411	0.059220084	0.004882098	-0.015727633	0.074764696	0.012802655	-0.046430447
11.089000000	-0.175303243	0.200481234	-2.320128789	-0.214431025	0.960735581	0.124127982	0.059222110	0.004884731	-0.015723442	0.074765556	0.012803939	-0.046428681
11.090000000	-0.175244020	0.200486120	-2.320144510	-0.214356259	0.960748385	0.124081554	0.059224137	0.004887365	-0.015719250	0.074766415	0.012805222	-0.046426915
11.091000000	-0.175184795	0.200491008	-2.320160227	-0.214281492	0.960761191	0.124035128	0.059226162	0.004889999	-0.015715059	0.074767274	0.012806505	-0.046425149
11.092000000	-0.175125568	0.200495900	-2.320175940	-0.214206724	0.960773998	0.123988704	0.059228188	0.004892632	-0.015710867	0.074768132	0.012807788	-0.046423383
11.093000000	-0.175066339	0.200500794	-2.320191649	-0.214131955	0.960786807	0.123942281	0.059230213	0.004895266	-0.015706675	0.074768990	0.012809070	-0.046421616
11.094000000	-0.175007107	0.200505690	-2.320207354	-0.214057186	0.960799616	0.123895861	0.059232238	0.004897899	-0.015702482	0.074769847	0.012810352	-0.046419849
11.095000000	-0.174947874	0.200510589	-2.320223054	-0.213982416	0.960812427	0.123849442	0.059234262	0.004900533	-0.015698289	0.074770703	0.012811634	-0.046418081
11.096000000	-0.174888639	0.200515491	-2.320238750	-0.213907645	0.960825240	0.123803024	0.059236286	0.004903166	-0.015694096	0.074771559	0.012812915	-0.046416313
11.097000000	-0.174829402	0.200520396	-2.320254442	-0.213832873	0.960838053	0.123756609	0.059238310	0.004905799	-0.015689903	0.074772414	0.012814196	-0.046414545
11.098000000	-0.174770162	0.200525303	-2.320270130	-0.213758100	0.960850868	0.123710195	0.059240333	0.004908432	-0.015685709	0.074773269	0.012815476	-0.046412776
11.099000000	-0.174710921	0.200530213	-2.320285814	-0.213683326	0.960863684	0.123663783	0.059242356	0.004911065	-0.015681515	0.074774123	0.012816757	-0.046411007
11.100000000	-0.174651678	0.200535125	-2.320301493	-0.213608552	0.960876501	0.123617373	0.059244378	0.004913698	-0.015677321	0.074774976	0.012818036	-0.046409238
11.101000000	-0.174592432	0.200540040	-2.320317168	-0.213533776	0.960889320	0.123570965	0.059246400	0.004916331	-0.015673126	0.074775829	0.012819316	-0.046407468
11.102000000	-0.174533185	0.200544958	-2.320332839	-0.213459000	0.960902140	0.123524558	0.059248422	0.004918964	-0.015668931	0.074776682	0.012820595	-0.046405698
11.103000000	-0.174473935	0.200549878	-2.320348506	-0.213384223	0.960914961	0.123478154	0.059250443	0.004921597	-0.015664736	0.074777534	0.012821873	-0.046403927
11.104000000	-0.174414684	0.200554801	-2.320364169	-0.213309445	0.960927784	0.123431750	0.059252464	0.004924230	-0.015660540	0.074778385	0.012823152	-0.046402157
11.105000000	-0.174355430	0.200559726	-2.320379827	-0.213234666	0.960940608	0.123385349	0.059254484	0.004926862	-0.015656345	0.074779236	0.012824430	-0.046400385
11.106000000	-0.174296175	0.200564655	-2.320395481	-0.213159886	0.960953433	0.123338950	0.059256504	0.004929495	-0.015652148	0.074780086	0.012825707	-0.046398614
11.107000000	-0.174236917	0.200569585	-2.320411131	-0.213085106	0.960966259	0.123292552	0.059258524	0.004932127	-0.015647952	0.074780935	0.012826984	-0.046396842
11.108000000	-0.174177658	0.200574519	-2.320426777	-0.213010325	0.960979087	0.123246156	0.059260543	0.004934760	-0.015643755	0.074781784	0.012828261	-0.046395070
11.109000000	-0.174118396	0.200579455	-2.320442419	-0.212935542	0.960991916	0.123199762	0.059262562	0.004937392	-0.015639558	0.074782633	0.012829538	-0.046393297
11.110000000	-0.174059133	0.200584394	-2.320458056	-0.212860759	0.961004746	0.123153369	0.059264581	0.004940025	-0.015635361	0.074783481	0.012830814	-0.046391524
11.111000000	-0.173999867	0.200589335	-2.320473690	-0.212785975	0.961017577	0.123106979	0.059266599	0.004942657	-0.015631164	0.074784328	0.012832089	-0.046389751
11.112000000	-0.173940600	0.200594279	-2.320489319	-0.212711191	0.961030410	0.123060590	0.059268616	0.004945289	-0.015626966	0.074785175	0.012833365	-0.046387977
11.113000000	-0.173881330	0.200599225	-2.320504944	-0.212636405	0.961043244	0.123014203	0.059270634	0.004947921	-0.015622768	0.074786021	0.012834640	-0.046386203
