time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
0.163000000	-0.030620066	0.573311731	0.444821599	-0.035971522	-1.018422422	-3.122712151	0.020993331	0.115194176	-0.092613411	0.025157020	-0.022169815	-0.013891447
0.164000000	-0.030599017	0.573426907	0.444728996	-0.035946300	-1.018444582	-3.122726076	0.021105040	0.115157212	-0.092592939	0.025287147	-0.022151539	-0.013958269
0.165000000	-0.030577856	0.573542045	0.444636413	-0.035920948	-1.018466725	-3.122740067	0.021216694	0.115120080	-0.092572327	0.025417207	-0.022133241	-0.014025048
0.166000000	-0.030556584	0.573657147	0.444543851	-0.035895466	-1.018488849	-3.122754126	0.021328296	0.115082777	-0.092551572	0.025547199	-0.022114921	-0.014091785
0.167000000	-0.030535200	0.573772211	0.444451310	-0.035869854	-1.018510955	-3.122768251	0.021439844	0.115045306	-0.092530676	0.025677123	-0.022096578	-0.014158480
0.168000000	-0.030513704	0.573887237	0.444358790	-0.035844112	-1.018533042	-3.122782443	0.021551338	0.115007666	-0.092509638	0.025806979	-0.022078214	-0.014225131
0.169000000	-0.030492097	0.574002226	0.444266290	-0.035818240	-1.018555111	-3.122796701	0.021662779	0.114969857	-0.092488460	0.025936767	-0.022059828	-0.014291739
0.170000000	-0.030470378	0.574117177	0.444173813	-0.035792238	-1.018577162	-3.122811026	0.021774165	0.114931879	-0.092467140	0.026066486	-0.022041420	-0.014358305
0.171000000	-0.030448549	0.574232090	0.444081356	-0.035766107	-1.018599194	-3.122825418	0.021885497	0.114893733	-0.092445679	0.026196137	-0.022022991	-0.014424828
0.172000000	-0.030426607	0.574346965	0.443988921	-0.035739846	-1.018621208	-3.122839876	0.021996775	0.114855418	-0.092424076	0.026325720	-0.022004540	-0.014491307
0.173000000	-0.030404555	0.574461801	0.443896508	-0.035713455	-1.018643203	-3.122854400	0.022107999	0.114816934	-0.092402332	0.026455233	-0.021986067	-0.014557743
0.174000000	-0.030382391	0.574576598	0.443804117	-0.035686935	-1.018665180	-3.122868991	0.022219168	0.114778282	-0.092380447	0.026584678	-0.021967573	-0.014624137
0.175000000	-0.030360117	0.574691357	0.443711747	-0.035660286	-1.018687138	-3.122883649	0.022330282	0.114739462	-0.092358421	0.026714054	-0.021949058	-0.014690487
0.176000000	-0.030337731	0.574806077	0.443619400	-0.035633507	-1.018709078	-3.122898372	0.022441342	0.114700474	-0.092336254	0.026843360	-0.021930521	-0.014756793
0.177000000	-0.030315234	0.574920758	0.443527075	-0.035606599	-1.018730999	-3.122913162	0.022552346	0.114661318	-0.092313947	0.026972596	-0.021911964	-0.014823056
0.178000000	-0.030292626	0.575035400	0.443434772	-0.035579562	-1.018752902	-3.122928018	0.022663295	0.114621993	-0.092291498	0.027101764	-0.021893385	-0.014889276
0.179000000	-0.030269907	0.575150002	0.443342492	-0.035552396	-1.018774786	-3.122942941	0.022774190	0.114582501	-0.092268908	0.027230862	-0.021874785	-0.014955453
0.180000000	-0.030247078	0.575264565	0.443250234	-0.035525100	-1.018796651	-3.122957929	0.022885028	0.114542841	-0.092246177	0.027359889	-0.021856164	-0.015021585
0.181000000	-0.030224137	0.575379088	0.443157999	-0.035497676	-1.018818498	-3.122972984	0.022995811	0.114503014	-0.092223306	0.027488847	-0.021837522	-0.015087675
0.182000000	-0.030201086	0.575493571	0.443065787	-0.035470123	-1.018840326	-3.122988105	0.023106539	0.114463019	-0.092200294	0.027617735	-0.021818859	-0.015153720
0.183000000	-0.030177924	0.575608014	0.442973599	-0.035442441	-1.018862136	-3.123003291	0.023217210	0.114422856	-0.092177141	0.027746552	-0.021800175	-0.015219722
0.184000000	-0.030154652	0.575722417	0.442881433	-0.035414630	-1.018883927	-3.123018544	0.023327826	0.114382526	-0.092153848	0.027875299	-0.021781471	-0.015285680
0.185000000	-0.030131269	0.575836779	0.442789291	-0.035386690	-1.018905699	-3.123033863	0.023438385	0.114342030	-0.092130414	0.028003975	-0.021762746	-0.015351595
0.186000000	-0.030107775	0.575951101	0.442697172	-0.035358622	-1.018927452	-3.123049247	0.023548888	0.114301365	-0.092106839	0.028132581	-0.021744001	-0.015417465
0.187000000	-0.030084171	0.576065382	0.442605077	-0.035330425	-1.018949187	-3.123064698	0.023659335	0.114260534	-0.092083124	0.028261115	-0.021725235	-0.015483292
0.188000000	-0.030060456	0.576179622	0.442513006	-0.035302099	-1.018970903	-3.123080214	0.023769725	0.114219536	-0.092059269	0.028389579	-0.021706449	-0.015549074
0.189000000	-0.030036631	0.576293821	0.442420959	-0.035273646	-1.018992600	-3.123095796	0.023880059	0.114178372	-0.092035273	0.028517971	-0.021687642	-0.015614813
0.190000000	-0.030012696	0.576407979	0.442328936	-0.035245063	-1.019014278	-3.123111443	0.023990336	0.114137040	-0.092011137	0.028646292	-0.021668816	-0.015680507
0.191000000	-0.029988651	0.576522095	0.442236937	-0.035216353	-1.019035937	-3.123127157	0.024100556	0.114095542	-0.091986861	0.028774542	-0.021649969	-0.015746158
0.192000000	-0.029964495	0.576636170	0.442144962	-0.035187514	-1.019057578	-3.123142936	0.024210719	0.114053877	-0.091962444	0.028902720	-0.021631102	-0.015811764
0.193000000	-0.029940229	0.576750203	0.442053012	-0.035158548	-1.019079200	-3.123158780	0.024320824	0.114012046	-0.091937888	0.029030826	-0.021612215	-0.015877325
0.194000000	-0.029915853	0.576864194	0.441961086	-0.035129453	-1.019100802	-3.123174690	0.024430872	0.113970049	-0.091913191	0.029158861	-0.021593308	-0.015942843
0.195000000	-0.029891368	0.576978143	0.441869185	-0.035100230	-1.019122386	-3.123190666	0.024540863	0.113927886	-0.091888354	0.029286823	-0.021574381	-0.016008316
0.196000000	-0.029866772	0.577092050	0.441777309	-0.035070879	-1.019143951	-3.123206707	0.024650796	0.113885556	-0.091863377	0.029414713	-0.021555434	-0.016073744
0.197000000	-0.029842066	0.577205914	0.441685459	-0.035041400	-1.019165497	-3.123222814	0.024760671	0.113843061	-0.091838260	0.029542530	-0.021536468	-0.016139129
0.198000000	-0.029817250	0.577319736	0.441593633	-0.035011794	-1.019187024	-3.123238985	0.024870488	0.113800400	-0.091813003	0.029670276	-0.021517482	-0.016204468
0.199000000	-0.029792325	0.577433515	0.441501832	-0.034982060	-1.019208532	-3.123255222	0.024980248	0.113757573	-0.091787606	0.029797948	-0.021498476	-0.016269763
0.200000000	-0.029767290	0.577547251	0.441410058	-0.034952198	-1.019230021	-3.123271525	0.025089949	0.113714580	-0.091762070	0.029925548	-0.021479451	-0.016335014
0.201000000	-0.029742145	0.577660944	0.441318308	-0.034922209	-1.019251491	-3.123287892	0.025199592	0.113671422	-0.091736394	0.030053075	-0.021460407	-0.016400219
0.202000000	-0.029716891	0.577774594	0.441226585	-0.034892092	-1.019272942	-3.123304325	0.025309176	0.113628099	-0.091710578	0.030180529	-0.021441343	-0.016465380
0.203000000	-0.029691527	0.577888200	0.441134887	-0.034861848	-1.019294374	-3.123320823	0.025418702	0.113584610	-0.091684622	0.030307909	-0.021422260	-0.016530496
0.204000000	-0.029666053	0.578001763	0.441043216	-0.034831476	-1.019315786	-3.123337386	0.025528169	0.113540956	-0.091658527	0.030435216	-0.021403157	-0.016595568
0.205000000	-0.029640470	0.578115282	0.440951570	-0.034800977	-1.019337180	-3.123354014	0.025637577	0.113497136	-0.091632292	0.030562450	-0.021384036	-0.016660594
0.206000000	-0.029614778	0.578228757	0.440859951	-0.034770351	-1.019358555	-3.123370707	0.025746926	0.113453152	-0.091605918	0.030689610	-0.021364895	-0.016725575
0.207000000	-0.029588977	0.578342188	0.440768358	-0.034739598	-1.019379910	-3.123387466	0.025856216	0.113409004	-0.091579404	0.030816696	-0.021345736	-0.016790511
0.208000000	-0.029563066	0.578455575	0.440676792	-0.034708718	-1.019401246	-3.123404288	0.025965447	0.113364690	-0.091552751	0.030943708	-0.021326558	-0.016855403
0.209000000	-0.029537046	0.578568918	0.440585253	-0.034677711	-1.019422563	-3.123421176	0.026074618	0.113320212	-0.091525959	0.031070646	-0.021307360	-0.016920249
0.210000000	-0.029510916	0.578682216	0.440493740	-0.034646577	-1.019443861	-3.123438129	0.026183730	0.113275569	-0.091499027	0.031197510	-0.021288144	-0.016985049
0.211000000	-0.029484678	0.578795469	0.440402255	-0.034615316	-1.019465139	-3.123455146	0.026292782	0.113230761	-0.091471956	0.031324300	-0.021268910	-0.017049805
0.212000000	-0.029458331	0.578908677	0.440310796	-0.034583928	-1.019486399	-3.123472229	0.026401774	0.113185789	-0.091444746	0.031451015	-0.021249656	-0.017114515
0.213000000	-0.029431875	0.579021840	0.440219365	-0.034552414	-1.019507639	-3.123489375	0.026510706	0.113140654	-0.091417398	0.031577655	-0.021230385	-0.017179180
0.214000000	-0.029405309	0.579134958	0.440127962	-0.034520773	-1.019528859	-3.123506587	0.026619578	0.113095354	-0.091389910	0.031704220	-0.021211094	-0.017243800
0.215000000	-0.029378635	0.579248031	0.440036585	-0.034489005	-1.019550061	-3.123523863	0.026728390	0.113049890	-0.091362282	0.031830711	-0.021191786	-0.017308374
0.216000000	-0.029351853	0.579361058	0.439945237	-0.034457111	-1.019571243	-3.123541204	0.026837142	0.113004262	-0.091334516	0.031957127	-0.021172459	-0.017372903
0.217000000	-0.029324961	0.579474040	0.439853916	-0.034425091	-1.019592406	-3.123558609	0.026945833	0.112958470	-0.091306612	0.032083467	-0.021153113	-0.017437386
0.218000000	-0.029297961	0.579586975	0.439762624	-0.034392944	-1.019613549	-3.123576078	0.027054464	0.112912515	-0.091278568	0.032209732	-0.021133750	-0.017501823
0.219000000	-0.029270852	0.579699865	0.439671359	-0.034360671	-1.019634673	-3.123593613	0.027163033	0.112866396	-0.091250385	0.032335921	-0.021114368	-0.017566215
0.220000000	-0.029243635	0.579812708	0.439580123	-0.034328272	-1.019655778	-3.123611211	0.027271542	0.112820113	-0.091222064	0.032462035	-0.021094969	-0.017630561
0.221000000	-0.029216309	0.579925505	0.439488915	-0.034295747	-1.019676863	-3.123628874	0.027379990	0.112773668	-0.091193604	0.032588073	-0.021075551	-0.017694861
0.222000000	-0.029188875	0.580038255	0.439397736	-0.034263096	-1.019697929	-3.123646601	0.027488377	0.112727059	-0.091165006	0.032714035	-0.021056115	-0.017759115
0.223000000	-0.029161332	0.580150959	0.439306585	-0.034230319	-1.019718975	-3.123664392	0.027596702	0.112680287	-0.091136269	0.032839921	-0.021036662	-0.017823324
0.224000000	-0.029133682	0.580263616	0.439215463	-0.034197416	-1.019740002	-3.123682247	0.027704966	0.112633352	-0.091107393	0.032965731	-0.021017191	-0.017887487
0.225000000	-0.029105922	0.580376226	0.439124370	-0.034164388	-1.019761010	-3.123700167	0.027813169	0.112586254	-0.091078380	0.033091465	-0.020997702	-0.017951603
0.226000000	-0.029078055	0.580488788	0.439033307	-0.034131234	-1.019781998	-3.123718150	0.027921309	0.112538993	-0.091049227	0.033217122	-0.020978196	-0.018015674
0.227000000	-0.029050080	0.580601304	0.438942272	-0.034097954	-1.019802966	-3.123736198	0.028029388	0.112491570	-0.091019937	0.033342702	-0.020958672	-0.018079698
0.228000000	-0.029021996	0.580713771	0.438851267	-0.034064548	-1.019823915	-3.123754310	0.028137405	0.112443984	-0.090990508	0.033468206	-0.020939131	-0.018143677
0.229000000	-0.028993805	0.580826192	0.438760291	-0.034031017	-1.019844844	-3.123772486	0.028245360	0.112396235	-0.090960941	0.033593633	-0.020919572	-0.018207609
0.230000000	-0.028965506	0.580938564	0.438669345	-0.033997361	-1.019865754	-3.123790725	0.028353253	0.112348325	-0.090931236	0.033718982	-0.020899996	-0.018271495
0.231000000	-0.028937099	0.581050888	0.438578428	-0.033963579	-1.019886644	-3.123809029	0.028461083	0.112300252	-0.090901393	0.033844255	-0.020880403	-0.018335335
0.232000000	-0.028908584	0.581163164	0.438487542	-0.033929672	-1.019907515	-3.123827396	0.028568851	0.112252017	-0.090871412	0.033969450	-0.020860792	-0.018399128
0.233000000	-0.028879961	0.581275392	0.438396686	-0.033895640	-1.019928366	-3.123845827	0.028676556	0.112203620	-0.090841292	0.034094568	-0.020841165	-0.018462875
0.234000000	-0.028851230	0.581387572	0.438305859	-0.033861483	-1.019949197	-3.123864322	0.028784199	0.112155061	-0.090811035	0.034219608	-0.020821520	-0.018526576
0.235000000	-0.028822392	0.581499702	0.438215064	-0.033827201	-1.019970009	-3.123882880	0.028891779	0.112106340	-0.090780641	0.034344570	-0.020801859	-0.018590230
0.236000000	-0.028793447	0.581611784	0.438124298	-0.033792794	-1.019990801	-3.123901502	0.028999295	0.112057458	-0.090750108	0.034469455	-0.020782180	-0.018653837
0.237000000	-0.028764394	0.581723817	0.438033563	-0.033758262	-1.020011573	-3.123920188	0.029106749	0.112008414	-0.090719437	0.034594262	-0.020762485	-0.018717398
0.238000000	-0.028735233	0.581835801	0.437942859	-0.033723606	-1.020032326	-3.123938937	0.029214139	0.111959209	-0.090688630	0.034718990	-0.020742773	-0.018780913
0.239000000	-0.028705966	0.581947736	0.437852186	-0.033688824	-1.020053059	-3.123957749	0.029321466	0.111909842	-0.090657684	0.034843641	-0.020723044	-0.018844380
0.240000000	-0.028676590	0.582059621	0.437761544	-0.033653918	-1.020073772	-3.123976626	0.029428730	0.111860314	-0.090626601	0.034968212	-0.020703299	-0.018907801
0.241000000	-0.028647108	0.582171456	0.437670933	-0.033618888	-1.020094465	-3.123995565	0.029535929	0.111810626	-0.090595380	0.035092705	-0.020683537	-0.018971175
0.242000000	-0.028617519	0.582283242	0.437580353	-0.033583733	-1.020115139	-3.124014568	0.029643065	0.111760776	-0.090564022	0.035217120	-0.020663758	-0.019034503
0.243000000	-0.028587822	0.582394978	0.437489805	-0.033548454	-1.020135793	-3.124033634	0.029750138	0.111710765	-0.090532527	0.035341456	-0.020643963	-0.019097783
0.244000000	-0.028558018	0.582506664	0.437399288	-0.033513050	-1.020156427	-3.124052763	0.029857145	0.111660593	-0.090500894	0.035465713	-0.020624152	-0.019161017
0.245000000	-0.028528108	0.582618299	0.437308803	-0.033477522	-1.020177041	-3.124071956	0.029964089	0.111610261	-0.090469124	0.035589890	-0.020604325	-0.019224203
0.246000000	-0.028498090	0.582729884	0.437218350	-0.033441870	-1.020197636	-3.124091212	0.030070969	0.111559769	-0.090437217	0.035713989	-0.020584481	-0.019287343
0.247000000	-0.028467966	0.582841419	0.437127929	-0.033406094	-1.020218210	-3.124110531	0.030177784	0.111509115	-0.090405173	0.035838008	-0.020564622	-0.019350435
0.248000000	-0.028437735	0.582952902	0.437037539	-0.033370194	-1.020238765	-3.124129913	0.030284535	0.111458302	-0.090372992	0.035961948	-0.020544746	-0.019413480
0.249000000	-0.028407397	0.583064335	0.436947183	-0.033334170	-1.020259300	-3.124149358	0.030391221	0.111407328	-0.090340674	0.036085808	-0.020524854	-0.019476478
0.250000000	-0.028376952	0.583175717	0.436856858	-0.033298023	-1.020279815	-3.124168866	0.030497842	0.111356195	-0.090308219	0.036209588	-0.020504947	-0.019539429
0.251000000	-0.028346401	0.583287048	0.436766566	-0.033261751	-1.020300310	-3.124188437	0.030604398	0.111304901	-0.090275627	0.036333289	-0.020485023	-0.019602333
0.252000000	-0.028315743	0.583398327	0.436676307	-0.033225356	-1.020320785	-3.124208070	0.030710889	0.111253448	-0.090242898	0.036456909	-0.020465084	-0.019665189
0.253000000	-0.028284979	0.583509555	0.436586080	-0.033188837	-1.020341240	-3.124227767	0.030817315	0.111201835	-0.090210033	0.036580449	-0.020445129	-0.019727998
0.254000000	-0.028254109	0.583620731	0.436495887	-0.033152195	-1.020361675	-3.124247526	0.030923676	0.111150062	-0.090177030	0.036703910	-0.020425158	-0.019790760
0.255000000	-0.028223132	0.583731855	0.436405726	-0.033115429	-1.020382090	-3.124267348	0.031029971	0.111098130	-0.090143892	0.036827289	-0.020405172	-0.019853474
0.256000000	-0.028192049	0.583842927	0.436315599	-0.033078541	-1.020402485	-3.124287233	0.031136201	0.111046038	-0.090110616	0.036950588	-0.020385170	-0.019916140
0.257000000	-0.028160859	0.583953947	0.436225505	-0.033041528	-1.020422860	-3.124307181	0.031242365	0.110993788	-0.090077205	0.037073806	-0.020365153	-0.019978759
0.258000000	-0.028129564	0.584064914	0.436135445	-0.033004393	-1.020443216	-3.124327191	0.031348463	0.110941378	-0.090043657	0.037196944	-0.020345121	-0.020041331
0.259000000	-0.028098163	0.584175829	0.436045418	-0.032967134	-1.020463551	-3.124347263	0.031454496	0.110888809	-0.090009972	0.037320000	-0.020325073	-0.020103855
0.260000000	-0.028066655	0.584286692	0.435955425	-0.032929753	-1.020483866	-3.124367399	0.031560462	0.110836081	-0.089976151	0.037442976	-0.020305010	-0.020166331
0.261000000	-0.028035042	0.584397502	0.435865465	-0.032892248	-1.020504161	-3.124387596	0.031666362	0.110783194	-0.089942194	0.037565870	-0.020284932	-0.020228759
0.262000000	-0.028003322	0.584508258	0.435775540	-0.032854621	-1.020524436	-3.124407856	0.031772196	0.110730149	-0.089908101	0.037688683	-0.020264839	-0.020291140
0.263000000	-0.027971497	0.584618962	0.435685649	-0.032816871	-1.020544690	-3.124428178	0.031877963	0.110676945	-0.089873872	0.037811415	-0.020244730	-0.020353472
0.264000000	-0.027939566	0.584729612	0.435595793	-0.032778998	-1.020564925	-3.124448563	0.031983663	0.110623583	-0.089839506	0.037934064	-0.020224607	-0.020415757
0.265000000	-0.027907530	0.584840209	0.435505970	-0.032741003	-1.020585140	-3.124469010	0.032089297	0.110570063	-0.089805005	0.038056632	-0.020204469	-0.020477994
0.266000000	-0.027875388	0.584950752	0.435416183	-0.032702885	-1.020605334	-3.124489519	0.032194865	0.110516384	-0.089770368	0.038179119	-0.020184316	-0.020540183
0.267000000	-0.027843140	0.585061242	0.435326429	-0.032664645	-1.020625508	-3.124510090	0.032300365	0.110462547	-0.089735595	0.038301523	-0.020164148	-0.020602324
0.268000000	-0.027810787	0.585171677	0.435236711	-0.032626282	-1.020645662	-3.124530724	0.032405798	0.110408552	-0.089700686	0.038423845	-0.020143966	-0.020664417
0.269000000	-0.027778329	0.585282059	0.435147028	-0.032587797	-1.020665796	-3.124551419	0.032511164	0.110354399	-0.089665641	0.038546085	-0.020123769	-0.020726462
0.270000000	-0.027745765	0.585392386	0.435057380	-0.032549190	-1.020685910	-3.124572177	0.032616463	0.110300089	-0.089630461	0.038668243	-0.020103558	-0.020788458
0.271000000	-0.027713096	0.585502659	0.434967767	-0.032510461	-1.020706003	-3.124592996	0.032721694	0.110245621	-0.089595145	0.038790317	-0.020083332	-0.020850406
0.272000000	-0.027680321	0.585612878	0.434878190	-0.032471609	-1.020726077	-3.124613877	0.032826857	0.110190996	-0.089559695	0.038912310	-0.020063091	-0.020912307
0.273000000	-0.027647442	0.585723041	0.434788648	-0.032432636	-1.020746129	-3.124634821	0.032931954	0.110136213	-0.089524108	0.039034220	-0.020042837	-0.020974158
0.274000000	-0.027614457	0.585833150	0.434699142	-0.032393541	-1.020766162	-3.124655826	0.033036982	0.110081273	-0.089488386	0.039156046	-0.020022567	-0.021035962
0.275000000	-0.027581368	0.585943204	0.434609671	-0.032354324	-1.020786175	-3.124676893	0.033141942	0.110026175	-0.089452528	0.039277790	-0.020002284	-0.021097717
